日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2021-02-05,2021-01-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2021-01-25,2021-02-05,5758.7526,5098.6691,-0.00840272750535793,-0.114622652829364,0.0788856188264213,0.513390136516049,-0.0588461393838991,-1.45302343487446,15,0.714285714285714
2021-02-05,2021-01-29,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,10,2021-01-25,2021-02-05,5480.1419,4963.8275,-0.00899902203241306,-0.0942155165726638,0.0652471751394867,0.731798452370242,-0.0689467692171383,-1.44397847678843,16,0.761904761904762
2021-02-05,2021-01-29,512950.SH,华夏中证央企ETF,000860.CSI,中证央企结构调整指数,10,2021-01-25,2021-02-05,1189.2709,1090.7009,-0.00807829192781616,-0.0828827141066009,0.0418265067983656,0.847060742020796,-0.0702066933118348,-1.98158346108501,17,0.80952380952381
2021-02-05,2021-01-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2021-01-25,2021-02-05,915.429,827.6301,-0.0089783159982799,-0.0959101142742911,0.0381719342674653,0.894903757560484,-0.0858303216521185,-2.51258198241311,18,0.857142857142857
2021-02-05,2021-01-29,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,10,2021-01-25,2021-02-05,9581.3963,8562.1929,-0.0101523870070574,-0.10637315982849,0.0569778354984248,0.820156620713054,-0.0872426512995037,-1.86692174067284,19,0.904761904761905
2021-02-05,2021-01-29,512760.SH,国泰CES半导体芯片行业ETF,990001.CSI,中华交易服务半导体芯片行业指数,10,2021-01-25,2021-02-05,9899.8499,8673.8246,-0.0133875365437488,-0.123842817051196,0.0538744597078322,0.914053417092671,-0.113198950108028,-2.29872963409397,20,0.952380952380952
2021-02-05,2021-01-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2021-01-25,2021-02-05,13593.1076,11404.8233,-0.0156848076554949,-0.16098484352467,0.0707974457811918,0.882573796765703,-0.1420810045713,-2.27387925861355,21,1
2021-02-08,2021-01-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2021-01-26,2021-02-08,6878.9125,7403.7867,0.00786049123669167,0.0763019154553861,0.0436406699937401,0.846168333247507,0.0645642646244763,1.74841301626054,1,0.0476190476190476
2021-02-08,2021-01-29,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2021-01-26,2021-02-08,10320.5977,10663.9355,0.00748008857022016,0.0332672399390201,0.0606992953017983,0.616854141673368,0.0205210347384263,0.548066328836516,2,0.0952380952380952
2021-02-08,2021-01-29,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,10,2021-01-26,2021-02-08,14397.1625,14913.8587,0.00491270383957626,0.0358887523843674,0.0480307309299623,0.509915804288133,0.0183002420369724,0.747203960662182,3,0.142857142857143
2021-02-08,2021-01-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,10,2021-01-26,2021-02-08,8646.8878,8895.3483,0.00388479007776487,0.0287340955204713,0.0473672115281069,0.396507640677882,0.011393288421835,0.606624172998257,4,0.19047619047619
2021-02-08,2021-01-29,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,10,2021-01-26,2021-02-08,3173.4274,3246.5799,0.00203150176907277,0.0230515750888141,0.0624724395077111,0.0973671292419234,0.00224446569090246,0.368987913237625,5,0.238095238095238
2021-02-08,2021-01-29,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,10,2021-01-26,2021-02-08,7555.8262,7660.1996,0.0021208895022538,0.0138136316581765,0.0558841567748336,0.140139468984683,0.00193583500532687,0.247183324494523,6,0.285714285714286
2021-02-08,2021-01-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2021-01-26,2021-02-08,5512.9678,5564.5618,0.00124493170033343,0.00935866159058651,0.0394783184803304,0.0930650134747625,0.000870963967033676,0.237058262632168,7,0.333333333333333
2021-02-08,2021-01-29,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,10,2021-01-26,2021-02-08,5082.2383,5104.7912,0.00152909311737529,0.00443759199563698,0.0540465748825018,0.060242579891457,0.000267331990322851,0.0821068126016196,8,0.380952380952381
2021-02-08,2021-01-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2021-01-26,2021-02-08,2536.1953,2505.1658,-0.00174973632129024,-0.0122346650512284,0.0229341988601089,0.417757540374086,-0.00511112357910197,-0.533468168033941,9,0.428571428571429
2021-02-08,2021-01-29,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,10,2021-01-26,2021-02-08,1605.1796,1571.6545,-0.00286111505922198,-0.0208855756701617,0.0449970490460683,0.353413411826251,-0.00738124255554718,-0.46415434151646,10,0.476190476190476
2021-02-08,2021-01-29,512580.SH,广发中证环保ETF,000827.SH,中证环保产业指数,10,2021-01-26,2021-02-08,2126.7183,2059.1398,-0.00490632660137395,-0.0317759526496763,0.0659738670792472,0.436341237391104,-0.0138651584984409,-0.481644536790716,11,0.523809523809524
2021-02-08,2021-01-29,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,10,2021-01-26,2021-02-08,1361.3921,1316.2801,-0.0068570012951889,-0.0331366694429915,0.060225599712767,0.584964908573834,-0.0193837888111609,-0.550209040690831,12,0.571428571428571
2021-02-08,2021-01-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2021-01-26,2021-02-08,6532.961,6323.1622,-0.00408186420274835,-0.0321138913886062,0.0368350945364911,0.662761991111916,-0.0212838665990645,-0.871828667543997,13,0.619047619047619
2021-02-08,2021-01-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2021-01-26,2021-02-08,4938.5521,4761.0674,-0.00429057451540717,-0.035938610427943,0.0338384745692756,0.629436293751888,-0.0226210657503574,-1.06206355000926,14,0.666666666666667
2021-02-08,2021-01-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2021-01-26,2021-02-08,5654.4643,5307.6518,-0.00682776988548297,-0.0613342805966606,0.0951451372404974,0.41685275172868,-0.0255673636420169,-0.644639152094831,15,0.714285714285714
2021-02-08,2021-01-29,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,10,2021-01-26,2021-02-08,5288.7514,5023.4514,-0.00622861628917451,-0.0501630687349003,0.0624830652480895,0.621232809000861,-0.0311629440982854,-0.802826630475433,16,0.761904761904762
2021-02-08,2021-01-29,512950.SH,华夏中证央企ETF,000860.CSI,中证央企结构调整指数,10,2021-01-26,2021-02-08,1157.6639,1105.2394,-0.00610653456400787,-0.0452847324685516,0.0425074249925785,0.774546556544419,-0.0350751335975519,-1.06533699645316,17,0.80952380952381
2021-02-08,2021-01-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2021-01-26,2021-02-08,880.4045,828.3961,-0.00780587958918149,-0.0590733009656356,0.0243936359224093,0.914187095410164,-0.0540040494260648,-2.42166855131947,18,0.857142857142857
2021-02-08,2021-01-29,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,10,2021-01-26,2021-02-08,9353.5009,8695.0267,-0.0093513666131926,-0.0703986889016067,0.0614126345518735,0.794109233483053,-0.0559042488818668,-1.14632256725842,19,0.904761904761905
2021-02-08,2021-01-29,512760.SH,国泰CES半导体芯片行业ETF,990001.CSI,中华交易服务半导体芯片行业指数,10,2021-01-26,2021-02-08,9701.3649,8933.9586,-0.0108301111384584,-0.0791029208683822,0.0690983517216244,0.816966253736781,-0.0646244169214793,-1.14478737766514,20,0.952380952380952
2021-02-08,2021-01-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2021-01-26,2021-02-08,12682.3317,11446.1813,-0.0123564410626706,-0.0974702782769828,0.0488032905947937,0.929220793316641,-0.0905714093053318,-1.99720709585474,21,1
2021-02-09,2021-01-29,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2021-01-27,2021-02-09,10020.3465,10936.2645,0.0108143623509334,0.0914058211460052,0.0512143284986079,0.904179559159978,0.0826472750684508,1.78477047001582,1,0.0476190476190476
2021-02-09,2021-01-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2021-01-27,2021-02-09,6976.7117,7391.7773,0.00823114317520796,0.0594930130192997,0.0440953427803556,0.864724149492831,0.0514450450838798,1.34919039671926,2,0.0952380952380952
2021-02-09,2021-01-29,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,10,2021-01-27,2021-02-09,14412.7312,15268.4189,0.00771919487207527,0.059370267031692,0.0516802322582605,0.741949624291916,0.0440497473182746,1.14880031372542,3,0.142857142857143
2021-02-09,2021-01-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,10,2021-01-27,2021-02-09,8611.2324,9113.1894,0.00712032097706628,0.0582909596075933,0.0508608190959736,0.703669223926276,0.0410175543089931,1.14608770844998,4,0.19047619047619
2021-02-09,2021-01-29,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,10,2021-01-27,2021-02-09,7587.3241,7853.3941,0.00511943530421462,0.0350676992959877,0.0606964885898964,0.474255043328371,0.0166310332490449,0.577754992268616,5,0.238095238095238
2021-02-09,2021-01-29,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,10,2021-01-27,2021-02-09,5043.3546,5185.2001,0.00502906813599019,0.0281252283946087,0.0550663528494048,0.478540264825603,0.0134590542442366,0.510751610362238,6,0.285714285714286
2021-02-09,2021-01-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2021-01-27,2021-02-09,5528.0034,5686.2502,0.00389872238467682,0.0286263933918711,0.0446591924653367,0.459502635524694,0.0131539032091315,0.640996664104264,7,0.333333333333333
2021-02-09,2021-01-29,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,10,2021-01-27,2021-02-09,3209.1452,3301.095,0.00523156236050584,0.0286524274439186,0.0635583344051389,0.404694845766721,0.0115954897052588,0.45080519670764,8,0.380952380952381
2021-02-09,2021-01-29,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,10,2021-01-27,2021-02-09,1613.2482,1607.6284,-0.000248514226754411,-0.00348353092847087,0.0513413756145743,0.00257769293398291,-8.97947305963029e-06,-0.0678503621449908,9,0.428571428571429
2021-02-09,2021-01-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2021-01-27,2021-02-09,2533.3479,2521.7273,-0.00045538384776134,-0.00458705257181624,0.0242813231130884,0.0354630796378835,-0.000162671010657478,-0.188912793197158,10,0.476190476190476
2021-02-09,2021-01-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2021-01-27,2021-02-09,5619.6631,5572.533,-0.00282606178174998,-0.00838664154084245,0.11066283066617,0.0797444066628102,-0.000668787753568158,-0.075785532417311,11,0.523809523809524
2021-02-09,2021-01-29,512580.SH,广发中证环保ETF,000827.SH,中证环保产业指数,10,2021-01-27,2021-02-09,2185.1561,2116.0549,-0.00240874315637988,-0.03162300395839,0.0660593782728619,0.110185524322971,-0.0034843972718226,-0.478705746030026,12,0.571428571428571
2021-02-09,2021-01-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2021-01-27,2021-02-09,6557.1608,6457.8814,-0.00218816064109976,-0.0151406078069641,0.0442045602739196,0.230617988705775,-0.00349169652022503,-0.342512349702006,13,0.619047619047619
2021-02-09,2021-01-29,512950.SH,华夏中证央企ETF,000860.CSI,中证央企结构调整指数,10,2021-01-27,2021-02-09,1163.9597,1138.9957,-0.00340131196397656,-0.0214474779496233,0.0550388864611585,0.294014543006943,-0.00630587042800999,-0.389678631393806,14,0.666666666666667
2021-02-09,2021-01-29,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,10,2021-01-27,2021-02-09,5333.7216,5146.6993,-0.00345132581379056,-0.0350641285814393,0.0683113882609392,0.251692285344655,-0.00882537065628127,-0.513298433454457,15,0.714285714285714
2021-02-09,2021-01-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2021-01-27,2021-02-09,4905.9993,4767.528,-0.00255103854202627,-0.0282248919195729,0.034086748586096,0.383146996254481,-0.0108142825585917,-0.828031217124823,16,0.761904761904762
2021-02-09,2021-01-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2021-01-27,2021-02-09,881.6364,853.6043,-0.00638820197470103,-0.0317955338504626,0.0443591074026831,0.704989332187318,-0.0224155121757769,-0.716775780942325,17,0.80952380952381
2021-02-09,2021-01-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2021-01-27,2021-02-09,12652.7038,12096.1133,-0.00855545588226535,-0.0439898466602845,0.0840072014386135,0.570351163980798,-0.0250896602460301,-0.52364375799888,18,0.857142857142857
2021-02-09,2021-01-29,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,10,2021-01-27,2021-02-09,9437.5754,8939.9936,-0.00746308457802197,-0.0527234781085828,0.0697720461891168,0.59861028292683,-0.0315608161474653,-0.755653316597252,19,0.904761904761905
2021-02-09,2021-01-29,512760.SH,国泰CES半导体芯片行业ETF,990001.CSI,中华交易服务半导体芯片行业指数,10,2021-01-27,2021-02-09,9680.3155,9086.3773,-0.00745579332978722,-0.0613552523158982,0.0737197707856874,0.559399737506129,-0.0343221120401358,-0.832276764590949,20,0.952380952380952
2021-02-09,2021-01-29,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,10,2021-01-27,2021-02-09,1411.5602,1335.6127,-0.00820945215167129,-0.053803939782377,0.0458610480433601,0.787791641255683,-0.0423862940271807,-1.17319472794226,21,1
2021-02-10,2021-01-29,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2021-01-28,2021-02-10,9869.3838,11422.6457,0.0138515020119406,0.157381851945002,0.0531439303127322,0.918426352855419,0.14454364028748,2.96142665811257,1,0.0476190476190476
2021-02-10,2021-01-29,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,10,2021-01-28,2021-02-10,13984.0063,15662.6612,0.0112760809395303,0.120041057189741,0.0349165582441582,0.911642137632049,0.109434485980067,3.43794071426914,2,0.0952380952380952
2021-02-10,2021-01-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,10,2021-01-28,2021-02-10,8411.7086,9371.5018,0.0109683168311435,0.114102050563188,0.0425241793227308,0.877093541390476,0.100078171608381,2.6832275750045,3,0.142857142857143
2021-02-10,2021-01-29,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,10,2021-01-28,2021-02-10,4884.4915,5383.3612,0.00981961112879039,0.102133395052484,0.0494346026330455,0.835860814649074,0.0853693027914451,2.06603046474598,4,0.19047619047619
2021-02-10,2021-01-29,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,10,2021-01-28,2021-02-10,7308.4532,8066.4588,0.00938722638036963,0.103716282947533,0.0436388662341636,0.819485865142603,0.0849940278606338,2.3766951778948,5,0.238095238095238
2021-02-10,2021-01-29,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,10,2021-01-28,2021-02-10,3085.6734,3385.2099,0.0100721535355341,0.0970733001101152,0.0459585049476593,0.850093431820606,0.0825213748287594,2.11219447239785,6,0.285714285714286
2021-02-10,2021-01-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2021-01-28,2021-02-10,5377.1427,5807.7191,0.00751188197477699,0.08007531583642,0.0319284238828136,0.820784546043469,0.0657245817580834,2.50796331601958,7,0.333333333333333
2021-02-10,2021-01-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2021-01-28,2021-02-10,6908.8502,7353.6508,0.00838925801104623,0.0643812772203398,0.04240379270615,0.879584586009915,0.0566287790706422,1.51829053751134,8,0.380952380952381
2021-02-10,2021-01-29,512580.SH,广发中证环保ETF,000827.SH,中证环保产业指数,10,2021-01-28,2021-02-10,2097.4508,2158.6262,0.00304338039660211,0.0291665482689749,0.0548349816280584,0.235455536445789,0.00686742526894349,0.531896745526595,9,0.428571428571429
2021-02-10,2021-01-29,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,10,2021-01-28,2021-02-10,1577.9578,1610.1686,0.00276599526296881,0.0204129666838999,0.0452239295682211,0.335453272513726,0.00684759647582789,0.451375342187074,10,0.476190476190476
2021-02-10,2021-01-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2021-01-28,2021-02-10,5412.2173,5722.1157,0.00238583564958295,0.0572590461214482,0.105180840689134,0.0478395977122932,0.00273924973183972,0.544386655842386,11,0.523809523809524
2021-02-10,2021-01-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2021-01-28,2021-02-10,2505.337,2535.1329,0.00112262203589168,0.0118929708857531,0.0216349346549397,0.20762749898733,0.00246930780053806,0.549711430861094,12,0.571428571428571
2021-02-10,2021-01-29,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,10,2021-01-28,2021-02-10,5075.6802,5262.7926,0.0014371554105073,0.0368644974913903,0.0507067362495688,0.060326302098849,0.00222389881238787,0.727013809564676,13,0.619047619047619
2021-02-10,2021-01-29,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,10,2021-01-28,2021-02-10,9105.5763,9164.6855,-0.00307620668702897,0.00649153859706808,0.0671812168662127,0.140607106382018,0.000912756458100926,0.0966272851233936,14,0.666666666666667
2021-02-10,2021-01-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2021-01-28,2021-02-10,6414.3811,6525.1658,0.000657512967562523,0.0172712999544102,0.0391012957808411,0.024047381561024,0.0004153295400586,0.441706588221888,15,0.714285714285714
2021-02-10,2021-01-29,512950.SH,华夏中证央企ETF,000860.CSI,中证央企结构调整指数,10,2021-01-28,2021-02-10,1132.6498,1152.3292,0.000497363384691904,0.0173746554318908,0.0487765981445821,0.00784861927500424,0.000136367055519295,0.356208839747071,16,0.761904761904762
2021-02-10,2021-01-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2021-01-28,2021-02-10,4829.0449,4762.0305,-0.00088812533247864,-0.0138773611320119,0.0310190188671682,0.111419324221975,-0.00154620619931307,-0.447382336347855,17,0.80952380952381
2021-02-10,2021-01-29,512760.SH,国泰CES半导体芯片行业ETF,990001.CSI,中华交易服务半导体芯片行业指数,10,2021-01-28,2021-02-10,9304.6296,9132.4651,-0.0031564945448332,-0.0185031008649716,0.0647605112952209,0.202189173219085,-0.00374112666587795,-0.285715793388696,18,0.857142857142857
