日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2021-03-05,2021-02-26,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-02-05,2021-03-05,7079.99,7005.71,-0.00138376316258276,-0.0104915402422885,0.0489029381462038,0.469922487449707,-0.00493021068783491,-0.214538034727529,-0.100816246931732,2,0.5
2021-03-05,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-05,2021-03-05,15919.8828,14836.1627,-0.00478880670890552,-0.0680733717461789,0.0690789907484067,0.77545755992094,-0.052788010749883,-0.985442476919063,-0.764168818594104,3,0.75
2021-03-05,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-08,2021-03-05,16155.0521,14497.6577,-0.00788877877646115,-0.10259294675998,0.0970325752250323,0.705572886639789,-0.0723868015943212,-1.05730417359379,-0.746005157818866,4,1
2021-03-08,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-02-05,2021-03-08,29288.68,28540.83,-0.00169681574073908,-0.0255337557035688,0.077486672928551,0.181066897980896,-0.00462331793904721,-0.329524481288711,-0.0596659756357107,1,0.25
2021-03-08,2021-02-26,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-02-08,2021-03-08,7132.48,6968.21,-0.00160637229170685,-0.0230312598142581,0.0483871466504245,0.582624638138857,-0.0134185794151641,-0.47597887886733,-0.277317022061817,2,0.5
2021-03-08,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-08,2021-03-08,16026.5928,14403.5203,-0.00559084449395856,-0.101273709281489,0.0726587616867096,0.831291673007269,-0.0841879912202606,-1.39382652457196,-1.15867638349333,3,0.75
2021-03-08,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-09,2021-03-08,16372.3529,13571.0156,-0.0100209629271715,-0.171101693025442,0.110971941463259,0.801018154280883,-0.137055562341573,-1.54184644126543,-1.23504699056698,4,1
2021-03-09,2021-02-26,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-02-09,2021-03-09,7125.39,7067.31,-0.00148668496841371,-0.00815113278010049,0.0507779657553217,0.511732475789155,-0.00417119935804697,-0.16052499659749,-0.0821458539348794,1,0.25
2021-03-09,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-02-08,2021-03-09,29319.47,28773.23,-0.00248311564289216,-0.0186306232684289,0.0780277154084595,0.356463057275527,-0.00664112892921275,-0.238769303585288,-0.0851124359395602,2,0.5
2021-03-09,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-09,2021-03-09,16017.8372,14983.9937,-0.00557245178402363,-0.0645432643053707,0.0858632677603697,0.828557382649423,-0.0534777981405079,-0.751698205634339,-0.622825097802656,3,0.75
2021-03-09,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-10,2021-03-09,16744.0066,14158.6467,-0.0110745193494063,-0.154405093223028,0.118912801560821,0.871863459109528,-0.134620158681559,-1.29847326104796,-1.1320913889385,4,1
2021-03-10,2021-02-26,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-02-10,2021-03-10,7123.06,7110.18,-0.00128250300511201,-0.00180821163937972,0.051184027787895,0.384708170862021,-0.000695633792317189,-0.035327654300144,-0.0135908372666542,1,0.25
2021-03-10,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-02-09,2021-03-10,29476.19,28907.52,-0.00315960623232942,-0.0192925205055334,0.0779739374087562,0.546882625633204,-0.0105507442691485,-0.2474226792524,-0.135311164470755,2,0.5
2021-03-10,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-10,2021-03-10,15980.6019,14934.3097,-0.00550898168263764,-0.0654726403014895,0.0858568387296496,0.819511368911255,-0.0536555730797078,-0.762579210581618,-0.624942332767006,3,0.75
2021-03-10,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-11,2021-03-10,16875.7547,14104.1146,-0.0116103397549239,-0.164237994049534,0.117789173243824,0.899486849595845,-0.147729915851557,-1.39433862660332,-1.25418925851322,4,1
2021-03-11,2021-02-26,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-02-11,2021-03-11,7135.91,7184.45,-0.000931822962870244,0.00680221583512131,0.0522296888144662,0.189732030449951,0.00129059822195638,0.130236575968978,0.0247100499974435,1,0.25
2021-03-11,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-02-10,2021-03-11,30038.72,29385.61,-0.00349631132118885,-0.0217422713084978,0.0773250745285532,0.665870760548642,-0.0144775427322444,-0.281180088620144,-0.18722959946063,2,0.5
2021-03-11,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-11,2021-03-11,16074.5238,15287.7549,-0.00504277654617049,-0.0489450829019271,0.0896397800721533,0.727255646698085,-0.0355955879185324,-0.546019667412504,-0.397095886333954,3,0.75
2021-03-11,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-12,2021-03-11,16859.8292,14703.9389,-0.0111694197524727,-0.127871419954836,0.128483511837599,0.867632080805126,-0.11094534617092,-0.995236027767232,-0.863498705663911,4,1
2021-03-12,2021-02-26,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-02-12,2021-03-12,7169.78,7192.99,-0.0005486179394329,0.00323719835197167,0.0520397846020263,0.0616547279766601,0.000199588583797306,0.0622062211964963,0.00383530764632592,1,0.25
2021-03-12,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-02-11,2021-03-12,30173.57,28739.72,-0.003847397213374,-0.0475200647454046,0.0798291426639162,0.743459371073144,-0.0353292374489736,-0.595272141972837,-0.442560652288489,2,0.5
2021-03-12,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-12,2021-03-12,16160.4742,15154.0214,-0.00454291037671091,-0.062278667540585,0.0894556701272153,0.644559534283454,-0.0401423089457535,-0.69619586385098,-0.448739681773855,3,0.75
2021-03-12,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-15,2021-03-12,16859.8292,14236.2878,-0.0109979772511851,-0.155609014117415,0.1306351765644,0.858514998621774,-0.133592672540548,-1.1911723795214,-1.02263935376311,4,1
2021-03-15,2021-02-26,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-02-16,2021-03-15,7166.32,7239.91,-9.74412990964933e-06,0.010268868819701,0.0524077011323085,1.75626231457837e-05,1.80348273213898e-07,0.195941981766692,3.44125518420643e-06,1,0.25
2021-03-15,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-16,2021-03-15,16120.7623,15324.2809,-0.0037105577429224,-0.0494071797088653,0.0906127895464163,0.498911734571154,-0.0246498217288187,-0.545256138302161,-0.2720346857459,2,0.5
2021-03-15,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-02-16,2021-03-15,30746.66,28833.76,-0.00401461437160154,-0.062214887730895,0.0768755514373423,0.779744887524568,-0.0485117406360804,-0.809293547397881,-0.631042506090119,3,0.75
2021-03-15,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-16,2021-03-15,16962.9898,14024.8618,-0.010785940661647,-0.173208145182048,0.129849821094603,0.849261078893822,-0.147098936250504,-1.33391131171337,-1.13283895973437,4,1
2021-03-16,2021-02-26,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-02-17,2021-03-16,7164.84,7228.68,0.000484694718040472,0.0089101780360763,0.0524469472728426,0.0402644621221445,0.000358763526035158,0.169889354850784,0.00684050349334494,1,0.25
2021-03-16,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-17,2021-03-16,16038.379,15406.2014,-0.00276099345521037,-0.039416552009402,0.09089266808762,0.327291596753112,-0.0129007062456593,-0.433660413306436,-0.141933409119678,2,0.5
2021-03-16,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-02-17,2021-03-16,31084.94,29027.69,-0.00372069160413328,-0.0661815657356907,0.0761556286590649,0.729422576734223,-0.0482743282112328,-0.869030522116411,-0.633890482702839,3,0.75
2021-03-16,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-17,2021-03-16,17074.3177,14175.1319,-0.010048490781471,-0.16979804703997,0.130458181565548,0.815969352179979,-0.13855000244463,-1.30155153936939,-1.0620261664081,4,1
2021-03-17,2021-02-26,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-02-18,2021-03-17,7133.39,7249.54,0.00100400883881699,0.0162825809327682,0.0522299645243995,0.156406491093585,0.00254670134964159,0.311747884208532,0.0487593926749057,1,0.25
2021-03-17,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-18,2021-03-17,15966.2411,15464.8899,-0.00176983231747239,-0.0314007033252178,0.0910223922467163,0.159142701809327,-0.00499719276588829,-0.344977785687133,-0.0549006968784493,2,0.5
2021-03-17,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-02-18,2021-03-17,30595.27,29034.12,-0.0031643218899659,-0.0510258611870398,0.0751001520034736,0.659550415935132,-0.0336541279693604,-0.679437522106209,-0.448123300307086,3,0.75
2021-03-17,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-18,2021-03-17,16692.996,14194.0391,-0.00891871924162924,-0.149700922470718,0.130112694542921,0.773227352105355,-0.115752847889762,-1.15054816900541,-0.889635314189718,4,1
2021-03-18,2021-02-26,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-02-19,2021-03-18,7120.44,7142.78,0.00122424771695787,0.00313744656229109,0.0544901715543904,0.231510344867162,0.000726351335638301,0.0575782103963352,0.0133299513456896,1,0.25
2021-03-18,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-19,2021-03-18,15899.9423,14980.8397,-0.00124938384163574,-0.0578054047403681,0.0957900178379018,0.0953730763659479,-0.00551307928066766,-0.603459588432146,-0.0575537974113025,2,0.5
2021-03-18,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-02-19,2021-03-18,30644.73,29405.72,-0.00257434486380609,-0.0404314216506394,0.0765824820703048,0.516067655251787,-0.0208653489697418,-0.527946085810098,-0.272455898603376,3,0.75
2021-03-18,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-19,2021-03-18,16823.0556,14228.713,-0.00783289227486291,-0.15421351873794,0.129532895804824,0.717353683854839,-0.110625635766878,-1.19053556071427,-0.854035070238571,4,1
2021-03-19,2021-02-26,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-02-22,2021-03-19,7065.8,7139.01,0.00140627600144035,0.010361176370687,0.0538597767742355,0.30325224472071,0.00314204999235801,0.192373177002163,0.0583375977499605,1,0.25
2021-03-19,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-22,2021-03-19,15481.9357,15073.8431,-0.000610426576147647,-0.0263592749581049,0.0928824352244665,0.0287565612092339,-0.000758002103763768,-0.283791815905807,-0.00816087672477498,2,0.5
2021-03-19,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-02-22,2021-03-19,30319.83,28990.94,-0.00210217060464186,-0.0438290716009953,0.0770752998494952,0.432300793647118,-0.0189473424379266,-0.568652625245444,-0.245828981203122,3,0.75
2021-03-19,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-22,2021-03-19,16122.8795,14242.5892,-0.00637040568235131,-0.116622486696623,0.124907805872819,0.663364379681035,-0.0773632035443648,-0.933668523609866,-0.619362440992167,4,1
2021-03-22,2021-02-26,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-02-23,2021-03-22,7074.77,7189.16,0.00156276012524191,0.0161687235062058,0.0542397581656095,0.359562952048748,0.00581367395475133,0.298097263944984,0.107184732221713,1,0.25
2021-03-22,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-23,2021-03-22,15447.9448,15331.0194,-7.02192901198073e-05,-0.00756899390267107,0.0946418043267574,0.000396726387612345,-3.00281960886656e-06,-0.0799751648493366,-3.17282582493791e-05,2,0.5
2021-03-22,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-02-23,2021-03-22,30632.64,28885.34,-0.00176699882950092,-0.0570404640279127,0.0759367241852898,0.363148120461818,-0.0207141373020064,-0.751157817773794,-0.272781549694754,3,0.75
2021-03-22,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-23,2021-03-22,15939.6786,14202.4129,-0.00536910317884692,-0.108990008117228,0.124821011705384,0.594660307754584,-0.0648120317691652,-0.873170363131469,-0.519239756861941,4,1
2021-03-23,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-24,2021-03-23,15574.1036,15250.5082,0.000374794744146481,-0.0207777865301988,0.094343998353734,0.0118479426402948,-0.000246174023002084,-0.220234322190739,-0.00260932361674007,1,0.25
2021-03-23,2021-02-26,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-02-24,2021-03-23,7155.14,7134.33,0.00160387766831922,-0.00290839871756532,0.0537018930961667,0.376820303106371,-0.00109594368630714,-0.0541582158445904,-0.0204079153102588,2,0.5
2021-03-23,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-02-24,2021-03-23,29718.24,28497.38,-0.00139004973287398,-0.041081167659996,0.0714369412489588,0.328935226111857,-0.0135130431731799,-0.57506896210502,-0.189160439079926,3,0.75
2021-03-23,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-24,2021-03-23,15431.8565,13947.4763,-0.00461628354770571,-0.096189347017321,0.122493297947509,0.554577922571513,-0.0533444882423762,-0.785262121512479,-0.43548903602249,4,1
2021-03-24,2021-02-26,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-02-25,2021-03-24,6980.69,7095.62,0.00173302360761214,0.0164639885168945,0.0476529663161781,0.447011381381889,0.00735959024999254,0.345497663412088,0.154441387786052,1,0.25
2021-03-24,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-25,2021-03-24,15019.8762,14994.0534,0.000725302633889067,-0.00171924186698691,0.0887576501787601,0.049978624729655,-8.59253440896501e-05,-0.0193700696618749,-0.000968089442618122,2,0.5
2021-03-24,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-02-25,2021-03-24,30074.17,27918.14,-0.00167631402109265,-0.0716904240416277,0.072029695513207,0.366704463840302,-0.026289198510669,-0.995289838876008,-0.364977226730727,3,0.75
2021-03-24,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-25,2021-03-24,15204.0608,13379.3103,-0.00476804645219286,-0.120017311427747,0.127350844699359,0.560070706052002,-0.0672181803498012,-0.94241472611411,-0.527818881048534,4,1
2021-03-25,2021-02-26,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-02-26,2021-03-25,6948.1,7132.96,0.00155997597310731,0.0266058346886198,0.0474588439409152,0.383512043738826,0.0102036580368099,0.560608571117814,0.215000138846896,1,0.25
2021-03-25,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-26,2021-03-25,15115.0239,14972.5328,0.000540235046858324,-0.00942711708183264,0.0885218266456594,0.0275744774803786,-0.000259947827677886,-0.106494832280948,-0.00293653935450769,2,0.5
2021-03-25,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-02-26,2021-03-25,28980.21,27899.61,-0.00169011765758748,-0.0372875144797087,0.0632930981681311,0.367796042592466,-0.0137142002637461,-0.589124494753892,-0.216677657764767,3,0.75
2021-03-25,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-26,2021-03-25,14752.5555,13046.3669,-0.005299995374456,-0.115653765884833,0.126505895266262,0.576400273512597,-0.0666628622887794,-0.91421641372057,-0.526954590918242,4,1
2021-03-26,2021-02-26,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-03-01,2021-03-26,7113.52,7251.64,0.0015163258248758,0.0194165476444854,0.0443302161124961,0.373331320486474,0.00724880537140429,0.437998037167524,0.163518385586235,1,0.25
2021-03-26,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-03-01,2021-03-26,15552.3478,15205.2027,0.000679911987586934,-0.0223210736066486,0.0847870418226814,0.0433362449444079,-0.000967311513239882,-0.263260436109206,-0.0114087187434002,2,0.5
2021-03-26,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-03-01,2021-03-26,29452.57,28336.43,-0.00195417679467269,-0.037896183592807,0.0631010644821279,0.456809657247712,-0.0173113426380265,-0.600563301171256,-0.274343115763596,3,0.75
2021-03-26,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-03-01,2021-03-26,15393.5606,13339.9231,-0.0057599029997856,-0.133408868380977,0.119388111765424,0.621717734491431,-0.0829426594108868,-1.11743846525608,-0.694731311052594,4,1
2021-03-29,2021-02-26,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2021-03-02,2021-03-29,7056.07,7245.36,0.00176750872659314,0.0268265479225689,0.0433366488128478,0.471916734538,0.0126598968945459,0.619026820426773,0.292129115687244,1,0.25
2021-03-29,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-03-02,2021-03-29,15291.3053,15189.5339,0.00124626874562977,-0.00665550768906564,0.0831404179396771,0.166464965318374,-0.00110790885663648,-0.0800514100602017,-0.0133257551993584,2,0.5
