日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2025-01-13,2024-12-31,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-11-13,2025-01-13,4717.5,4330.42,-0.0015999040594906,-0.0820519342872283,0.0836087339545311,0.439486748259481,-0.0360607377882946,-0.981379939706427,-0.431303478508663,9,0.818181818181818
2025-01-13,2024-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-11-14,2025-01-13,1083.8105,933.5069,-0.00230130403782937,-0.138680701100423,0.135834016232782,0.339713899446809,-0.047111761748842,-1.02095708384829,-0.346833312121946,10,0.909090909090909
2025-01-13,2024-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-11-19,2025-01-13,1156.0918,1017.5195,-0.0033258606746644,-0.119862713324322,0.107315643809178,0.46084276771046,-0.0552378645536661,-1.11691743225671,-0.514723320785243,11,1
2025-01-14,2024-12-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-11-13,2025-01-14,19003.11,20271.33,0.00157610369047484,0.0667374971780936,0.0415862690613944,0.572024120752966,0.0381754581445526,1.60479645528114,0.917982281319673,1,0.0909090909090909
2025-01-14,2024-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-11-19,2025-01-14,3289.495,3432.8903,0.00158984278859993,0.0435918887245612,0.0783759764968886,0.497759732781201,0.0216982868829654,0.556189417637326,0.276848695898887,2,0.181818181818182
2025-01-14,2024-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2024-11-14,2025-01-14,5482.13,5529.61,-0.002141081364159,0.0086608672176689,0.0885063615194873,0.281679739488621,0.00243959082161852,0.0978558723799978,0.0275640166394296,3,0.272727272727273
2025-01-14,2024-12-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2024-11-15,2025-01-14,2769.9815,2792.3016,0.000597340353709103,0.00805785164991168,0.0564035965157564,0.214257000756001,0.00172645112704687,0.142860600168656,0.0306088837183385,4,0.363636363636364
2025-01-14,2024-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2024-11-15,2025-01-14,4327.84,4352.04,0.000144162440445676,0.00559170394469288,0.0988124127259173,0.00529935667638992,2.96324336317041e-05,0.0565890842095211,0.000299885741216517,5,0.454545454545455
2025-01-14,2024-12-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2024-11-14,2025-01-14,25205.6287,25074.6156,0.000624588949574195,-0.00519777155965173,0.0724604734307922,0.133399533138393,-0.00069338029941756,-0.0717325089604359,-0.00956908320616778,6,0.545454545454545
2025-01-14,2024-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-11-13,2025-01-14,38721.66,38474.3,0.000875449070798344,-0.00638815587968078,0.05882827817847,0.466669118181953,-0.00298115507117949,-0.108589883598169,-0.0506755452222386,7,0.636363636363636
2025-01-14,2024-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-11-15,2025-01-14,1036.9918,974.6335,-0.00229468765810902,-0.0601338409811919,0.137732309768711,0.338526056046772,-0.0203568720223066,-0.436599379493256,-0.14780026601232,8,0.727272727272727
2025-01-14,2024-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2024-11-19,2025-01-14,4802.894,4496.252,-0.00118010245295305,-0.0638452566306897,0.0555847038463763,0.441177992746576,-0.0281671221667177,-1.14861197798487,-0.506742326892041,9,0.818181818181818
2025-01-14,2024-12-31,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-11-14,2025-01-14,4606.15,4250.55,-0.0015695069679216,-0.0772011332674792,0.0823974774770408,0.434770887335031,-0.0335648052139719,-0.936935639674048,-0.407352339436901,10,0.909090909090909
2025-01-14,2024-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-11-20,2025-01-14,1180.2095,1050.0303,-0.00362545363158868,-0.110301772693746,0.110388392063396,0.516584695778005,-0.0569802076907736,-0.999215321755933,-0.51617934300601,11,1
2025-01-15,2024-12-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-11-14,2025-01-15,19263.7,20574.68,0.00153040651318902,0.0680544236050187,0.0419749420057351,0.562866240655415,0.038305537574528,1.62131072380565,0.912581072042798,1,0.0909090909090909
2025-01-15,2024-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-11-20,2025-01-15,3277.6559,3445.4382,0.00180532335792516,0.0511897237290833,0.0782584403912902,0.584401664842204,0.0299153597700887,0.65411121756498,0.382263684536936,2,0.181818181818182
2025-01-15,2024-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2024-11-15,2025-01-15,5422.23,5633.37,-0.00177852472979158,0.0389396982422361,0.0896076935145403,0.188642648311787,0.00734568780087725,0.434557533119826,0.0819760838915611,3,0.272727272727273
2025-01-15,2024-12-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2024-11-15,2025-01-15,24603.1385,25654.9824,0.00057526362709299,0.0427524277034819,0.07184860485044,0.114873604472298,0.00491112547024029,0.595034904191602,0.0683538042313179,4,0.363636363636364
2025-01-15,2024-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2024-11-18,2025-01-15,4341.53,4363.79,4.8380711895255e-05,0.00512722473413763,0.0987995455194277,0.000602938344505533,3.09140039310876e-06,0.0518952259059675,3.12896215954847e-05,5,0.454545454545455
2025-01-15,2024-12-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2024-11-18,2025-01-15,2795.359,2789.75,0.00053210796096933,-0.00200654012597301,0.0556640559872306,0.172417769496466,-0.000345963172925424,-0.036047321568398,-0.00621519878114503,6,0.545454545454545
2025-01-15,2024-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-11-14,2025-01-15,38535.7,38444.58,0.00079148388767558,-0.00236456065414659,0.0586368738033362,0.37456824113937,-0.000885689325291044,-0.0403254897605413,-0.0151046477726896,7,0.636363636363636
2025-01-15,2024-12-31,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-11-15,2025-01-15,4401.24,4332.81,-0.00154129958766297,-0.0155478910488861,0.0727583166919049,0.425767469541929,-0.00661978622859784,-0.213692286405191,-0.0909832240433671,8,0.727272727272727
2025-01-15,2024-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-11-18,2025-01-15,1044.0852,969.2862,-0.0024581208971612,-0.0716407051838298,0.137531280919887,0.37515706168005,-0.0268765164534523,-0.520904805835126,-0.195421116372123,9,0.818181818181818
2025-01-15,2024-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2024-11-20,2025-01-15,4892.848,4507.63,-0.0013257188877746,-0.0787308332488562,0.0517146369991344,0.485694708038515,-0.0382391490684323,-1.5224090860422,-0.739426036560448,10,0.909090909090909
2025-01-15,2024-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-11-21,2025-01-15,1173.1212,1047.7269,-0.00383561655197356,-0.106889467175259,0.110341971931391,0.551111391245013,-0.058908002964395,-0.968710865904417,-0.533867593022744,11,1
2025-01-16,2024-12-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-11-15,2025-01-16,19210.81,20655.39,0.00153650913287915,0.0751962046368684,0.0417774484364752,0.564476839757002,0.0424465159551403,1.79992334264282,1.01601504025988,1,0.0909090909090909
2025-01-16,2024-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-11-21,2025-01-16,3292.3833,3426.075,0.00197762773556588,0.0406063595329256,0.0784956387914733,0.65637367511353,0.0266529454396077,0.517307205318731,0.339546831517765,2,0.181818181818182
2025-01-16,2024-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2024-11-18,2025-01-16,5529.12,5643.83,-0.00145654302047523,0.0207465202419193,0.0875526436149248,0.121836604786205,0.00252768558740371,0.236960523238646,0.0288704656197592,3,0.272727272727273
2025-01-16,2024-12-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2024-11-18,2025-01-16,24780.4128,25477.8913,0.000404230114380735,0.0281463632437955,0.0720109810094927,0.0632842406649514,0.0017812212253635,0.390862099768994,0.0247354111885893,4,0.363636363636364
2025-01-16,2024-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2024-11-19,2025-01-16,4395.04,4417.37,7.84118813519174e-06,0.00508072736539367,0.0987936833442404,1.59822130244569e-05,8.12012670729093e-08,0.0514276540099248,8.21927721734684e-07,5,0.454545454545455
2025-01-16,2024-12-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2024-11-19,2025-01-16,2812.8112,2811.238,0.000528689737867418,-0.000559298114285234,0.0558511811326142,0.170310089406036,-9.52541118485453e-05,-0.0100140785376987,-0.00170549861107453,6,0.545454545454545
2025-01-16,2024-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-11-15,2025-01-16,38642.91,38572.6,0.000702513132166288,-0.0018194799511736,0.0586662767691984,0.295843964066629,-0.000538282161294954,-0.0310140689229639,-0.0091753250920053,7,0.636363636363636
2025-01-16,2024-12-31,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-11-18,2025-01-16,4388.11,4313.13,-0.00169329302511225,-0.0170870830494221,0.0728332093009336,0.500106107384228,-0.00854535459039749,-0.234605658784324,-0.117327722784941,8,0.727272727272727
2025-01-16,2024-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2024-11-21,2025-01-16,4764.311,4457.022,-0.00142937011065601,-0.0644980984658642,0.0464041043701309,0.498062730844318,-0.032124099056174,-1.38992227824097,-0.692268485562055,9,0.818181818181818
2025-01-16,2024-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-11-19,2025-01-16,1060.2321,974.3151,-0.00256373448691686,-0.0810360297523532,0.136598130047762,0.399038485185011,-0.0323364945577865,-0.593244063619458,-0.236727212491709,10,0.909090909090909
2025-01-16,2024-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-11-22,2025-01-16,1138.2604,1060.7519,-0.00400140824369491,-0.068093821062386,0.107787302265368,0.581598904615322,-0.0396032917409555,-0.631742511699031,-0.367420752803089,11,1
2025-01-17,2024-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-11-22,2025-01-17,3210.6994,3490.9202,0.0022274640995009,0.0872771832828698,0.0758192800019119,0.741648654982378,0.0647290055923909,1.15112123566287,0.853727516151019,1,0.0909090909090909
2025-01-17,2024-12-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-11-18,2025-01-17,19189.19,20903.39,0.00156261509102725,0.0893315455212023,0.0428570254731846,0.568830993635974,0.0508145518018628,2.08440843793736,1.18567612289512,2,0.181818181818182
2025-01-17,2024-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2024-11-19,2025-01-17,5492.78,5627.25,-0.0010777573431886,0.0244812280848679,0.0873212008908299,0.0654548265173991,0.0016024145372279,0.28035835324201,0.0183508073741595,3,0.272727272727273
2025-01-17,2024-12-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2024-11-19,2025-01-17,24956.075,25900.5686,0.000314452366943573,0.0378462398434047,0.0734775366646707,0.0414840647525113,0.00157001586430288,0.515072246040631,0.021367290406971,4,0.363636363636364
2025-01-17,2024-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-11-18,2025-01-17,38220.85,38451.46,0.00061254034417059,0.00603361777668465,0.0576878792725306,0.22194483434979,0.00133913029797623,0.10459073643842,0.0232133736733477,5,0.454545454545455
2025-01-17,2024-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2024-11-20,2025-01-17,4413.08,4479.19,6.20125844065172e-05,0.0149804671567249,0.0996806825355923,0.000986443148961014,1.47773791949867e-05,0.150284556402148,0.000148247171057544,6,0.545454545454545
2025-01-17,2024-12-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2024-11-20,2025-01-17,2817.7799,2806.9698,0.000542587884477738,-0.00383638906644201,0.0558426390753565,0.17954000986246,-0.000688785330825232,-0.0686999957373974,-0.0123343979122433,7,0.636363636363636
2025-01-17,2024-12-31,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-11-19,2025-01-17,4402.43,4313.72,-0.00185248314519564,-0.0201502352110084,0.0727399635636344,0.584679660766444,-0.0117814326875365,-0.277017394892982,-0.161966436472433,8,0.727272727272727
2025-01-17,2024-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2024-11-22,2025-01-17,4690.444,4503.23,-0.00158017418932625,-0.0399139185970456,0.0457012904233728,0.551563298692048,-0.0220150526051124,-0.873365242584763,-0.481716214163033,9,0.818181818181818
2025-01-17,2024-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-11-20,2025-01-17,1064.908,976.5832,-0.00258883941956302,-0.0829412493849233,0.136514754640335,0.404359289337303,-0.0335380646580356,-0.60756252760694,-0.245673551891118,10,0.909090909090909
2025-01-17,2024-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-11-25,2025-01-17,1157.6234,1067.7579,-0.00424025049477326,-0.0776293050054101,0.106430995612535,0.635475896632585,-0.0493315522032774,-0.729386252178092,-0.463507382594353,11,1
2025-01-20,2024-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-11-25,2025-01-20,3191.5987,3485.4292,0.00236392901020512,0.0920637359577818,0.0754608361621863,0.770763722372527,0.0709593878223414,1.22002008776992,0.940347224218799,1,0.0909090909090909
2025-01-20,2024-12-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2024-11-19,2025-01-20,19060.31,20990.31,0.00158372935646182,0.10125753463611,0.0418990033582489,0.571693245207792,0.0578882485778584,2.41670508890936,1.38161397498878,2,0.181818181818182
2025-01-20,2024-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2024-11-19,2025-01-20,38414.43,38902.5,0.00052392569227515,0.0127053818057432,0.05864242437742,0.170261789964759,0.00216324104843152,0.216658535874505,0.0368886701291371,3,0.272727272727273
2025-01-20,2024-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2024-11-19,2025-01-17,5492.78,5627.25,-0.0010777573431886,0.0244812280848679,0.0873212008908299,0.0654548265173991,0.0016024145372279,0.28035835324201,0.0183508073741595,4,0.363636363636364
2025-01-20,2024-12-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2024-11-19,2025-01-17,24956.075,25900.5686,0.000314452366943573,0.0378462398434047,0.0734775366646707,0.0414840647525113,0.00157001586430288,0.515072246040631,0.021367290406971,5,0.454545454545455
2025-01-20,2024-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2024-11-21,2025-01-20,4358.15,4595.2,0.000221929401132764,0.054392345375905,0.101917953029719,0.0116663862075307,0.000634562107888703,0.533687576712262,0.00622620538408641,6,0.545454545454545
2025-01-20,2024-12-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2024-11-21,2025-01-20,2813.0609,2810.2867,0.000567984736376138,-0.000986185546142937,0.0558308983345105,0.197147317769928,-0.000194423835245552,-0.0176637950590408,-0.0034823698175276,7,0.636363636363636
2025-01-20,2024-12-31,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,40,2024-11-19,2025-01-17,4402.43,4313.72,-0.00185248314519564,-0.0201502352110084,0.0727399635636344,0.584679660766444,-0.0117814326875365,-0.277017394892982,-0.161966436472433,8,0.727272727272727
2025-01-20,2024-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2024-11-21,2025-01-20,1062.6626,990.7991,-0.00252872753694547,-0.0676258861467414,0.137512850174919,0.390912375466855,-0.0264357957966738,-0.49177866694436,-0.192242366899143,9,0.818181818181818
2025-01-20,2024-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2024-11-25,2025-01-20,4751.863,4513.893,-0.00177185066563159,-0.0500793057375603,0.0435080202271489,0.64139257246401,-0.0321204947342254,-1.15103618772134,-0.738266061441755,10,0.909090909090909
2025-01-20,2024-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2024-11-26,2025-01-20,1137.8913,1080.0011,-0.00436050855304867,-0.0508749825224958,0.10609299468575,0.662263940988328,-0.0336926664230604,-0.479531967904087,-0.317576730894049,11,1
2025-01-21,2024-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2024-11-26,2025-01-21,3176.0614,3535.7211,0.00251445316093906,0.113240789362574,0.0760363827076123,0.788259029052848,0.0892630746721203,1.48929743012665,1.17395214624254,1,0.0909090909090909
