日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2026-01-13,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2025-11-18,2026-01-13,5063.716,5179.181,0.000646266715923306,0.0228024241485896,0.0503501736786111,0.277990495704883,0.0063388571923394,0.452876772464364,0.125895438470596,8,0.615384615384615
2026-01-13,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2025-11-14,2026-01-13,1449.6663,1461.2413,-0.00103426309300621,0.00798459617913427,0.122317258281826,0.0958119389617185,0.000765019641749184,0.0652777563141358,0.00625438840352791,9,0.692307692307692
2026-01-13,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2025-11-14,2026-01-13,5812.8,5869.79,0.000330756999590388,0.00980422515827128,0.0949834394295527,0.0324455783927291,0.000318103755952658,0.103220363646053,0.00334904440040402,10,0.769230769230769
2026-01-13,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2025-11-14,2026-01-13,1136.4566,1138.4284,0.000271243410345509,0.00173504205967911,0.0679645189151652,0.0385451577429894,6.68774698810527e-05,0.0255286447601407,0.000984005639244362,11,0.846153846153846
2026-01-13,2025-12-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,40,2025-11-14,2026-01-13,2738.82,2658.2,-0.000673844033054333,-0.0294360344966081,0.0584376061287255,0.277143812454476,-0.00815801482393144,-0.503717322570792,-0.13960213917663,12,0.923076923076923
2026-01-13,2025-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2025-11-14,2026-01-13,5160.27,5006.2644,-0.00145854026599209,-0.0298444848816051,0.0996003547253316,0.372579906120068,-0.0111194553753902,-0.299642355330032,-0.11164072061846,13,1
2026-01-14,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2025-11-19,2026-01-14,5321.0878,6374.4967,0.00548612778707993,0.197968712337353,0.123569684444987,0.746093392823897,0.147703148260754,1.60208155605907,1.1953024637407,1,0.0769230769230769
2026-01-14,2025-12-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2025-11-17,2026-01-14,8936.87,9906.1478,0.00172494459258693,0.10845830811011,0.0945627508709233,0.524143854086556,0.0568477556205403,1.14694535756636,0.601164360141517,2,0.153846153846154
2026-01-14,2025-12-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2025-11-17,2026-01-14,46590.2383,49149.6289,0.00160834681864449,0.0549340525695488,0.0426101482114699,0.828210716456828,0.045496971036503,1.28922463017299,1.06774965462937,3,0.230769230769231
2026-01-14,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2025-11-13,2026-01-14,24041.62,25286.24,0.0020409706452187,0.0517693899163203,0.041654118180789,0.82365578939986,0.0426401577182759,1.24283965613264,1.02367207806938,4,0.307692307692308
2026-01-14,2025-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2025-11-13,2026-01-14,51281.83,54341.23,0.00132443590030554,0.0596585574266753,0.0926973123834551,0.40599561889724,0.0242211129449595,0.643584542989655,0.261292504843782,5,0.384615384615385
2026-01-14,2025-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2025-11-17,2026-01-14,1463.9005,1506.0932,0.00182365633549463,0.0288221091529104,0.11005300032746,0.440407103815963,0.0126934616179008,0.26189298853417,0.115339532590041,6,0.461538461538462
2026-01-14,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,40,2025-11-17,2026-01-14,2275.8879,2358.2624,0.00100150544334326,0.0361944452536525,0.0778815989541299,0.266054175339022,0.00962968328381388,0.464736802270457,0.12364516667776,7,0.538461538461538
2026-01-14,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2025-11-19,2026-01-14,5095.103,5242.417,0.000655434920944971,0.0289128600540558,0.0513831691430621,0.282939764414715,0.00818059781225017,0.562691257395121,0.159207731805595,8,0.615384615384615
2026-01-14,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2025-11-17,2026-01-14,5756.88,5908.26,0.000661655628595133,0.0262954933922541,0.0946152049881937,0.120228334811894,0.00316146338360787,0.277920376492714,0.0334139040760136,9,0.692307692307692
2026-01-14,2025-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2025-11-17,2026-01-14,5056.28,5090.2899,-0.00127015160752841,0.00672626911484331,0.09902592629178,0.289060129161103,0.00194429621910894,0.067924324131282,0.019634213906569,10,0.769230769230769
2026-01-14,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2025-11-17,2026-01-14,1418.7376,1466.9683,-0.000511813885996261,0.0339955041721598,0.120304145294976,0.0228291609468857,0.00077608883621676,0.282579657490651,0.0064510564811699,11,0.846153846153846
2026-01-14,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2025-11-17,2026-01-14,1128.396,1127.4044,0.00045892427374666,-0.00087876950999477,0.0682945857038921,0.114855896526291,-0.000100931859910419,-0.012867337885391,-0.00147788962873329,12,0.923076923076923
2026-01-14,2025-12-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,40,2025-11-17,2026-01-14,2726.84,2678.94,-0.000538824074535747,-0.0175661204911179,0.0589233798738942,0.194965987021414,-0.00342479601968789,-0.298118005598327,-0.0581228712103332,13,1
2026-01-15,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2025-11-20,2026-01-15,5346.0446,6454.0192,0.00581099017072958,0.207251282565057,0.123805398275587,0.776702692397401,0.160972629171095,1.67400844754542,1.30020686830452,1,0.0769230769230769
2026-01-15,2025-12-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2025-11-18,2026-01-15,46091.7383,49442.4414,0.00160100152692138,0.0726963925333233,0.0409824782723252,0.826437312863568,0.0600790113001149,1.77384081192606,1.4659682340559,2,0.153846153846154
2026-01-15,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2025-11-14,2026-01-15,23876.55,25352.39,0.0022029886977563,0.0618112750795237,0.0408131414122961,0.884410005534766,0.0546665101351925,1.51449442362457,1.33943402158018,3,0.230769230769231
2026-01-15,2025-12-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2025-11-18,2026-01-15,8969.56,9714.8518,0.0015763204673805,0.0830912330147746,0.0970932552474786,0.491407816053564,0.0408316813489882,0.855787900024419,0.420540862956066,4,0.307692307692308
2026-01-15,2025-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2025-11-14,2026-01-15,50376.53,54110.5,0.00164895269233265,0.0741212227201835,0.0907901350592551,0.523723290053324,0.0388190106257897,0.816401723290835,0.42756859652708,5,0.384615384615385
2026-01-15,2025-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2025-11-18,2026-01-15,1441.9368,1488.2217,0.00202681796543085,0.0320991183524826,0.109632244376428,0.532202291677919,0.017083224348032,0.292789028766651,0.155822992087764,6,0.461538461538462
2026-01-15,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,40,2025-11-18,2026-01-15,2244.4942,2367.4942,0.000905599070736708,0.0548007653572908,0.0764318414213589,0.229034452353301,0.0125512632821489,0.716988683488355,0.16421511046627,7,0.538461538461538
2026-01-15,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2025-11-20,2026-01-15,5038.079,5215.248,0.000662852851705152,0.035165982907374,0.0502878170589963,0.287742163728909,0.0101187360114216,0.699294281676977,0.201216449692987,8,0.615384615384615
2026-01-15,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2025-11-18,2026-01-15,5645.73,5828.35,0.000902498597848872,0.0323465698855596,0.0935258955742257,0.214915124855133,0.00695176710559034,0.345856831276084,0.0743298640757004,9,0.692307692307692
2026-01-15,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2025-11-18,2026-01-15,1107.7785,1128.7444,0.000625074389961979,0.0189260759258283,0.06566254174307,0.212778465174625,0.00402706138727615,0.28823245983812,0.0613296604178617,10,0.769230769230769
2026-01-15,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2025-11-18,2026-01-15,1396.3985,1454.389,-0.000106043898013618,0.0415286180843075,0.119488360100644,0.000938827135302578,3.89881935491653e-05,0.347553670075715,0.000326292816441081,11,0.846153846153846
2026-01-15,2025-12-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,40,2025-11-18,2026-01-15,2683.62,2676.72,-0.000419550230725576,-0.00257115388914975,0.0567588795690762,0.127690829974566,-0.000328312774097863,-0.0452995885167293,-0.00578434205520747,12,0.923076923076923
2026-01-15,2025-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2025-11-18,2026-01-15,5137.2,5026.9985,-0.00120327519808146,-0.0214516662773495,0.09847763089955,0.260327981850857,-0.00558446898932048,-0.217832883279156,-0.0567079948848159,13,1
2026-01-16,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2025-11-21,2026-01-16,5024.741,6576.9288,0.0061866522479884,0.308909016405025,0.104929649160227,0.808033828499513,0.249608935183771,2.94396311125869,2.37882178375169,1,0.0769230769230769
2026-01-16,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2025-11-17,2026-01-16,23590.52,25297.13,0.00232056487092313,0.0723430428833278,0.0385927143557526,0.924115825611278,0.0668533508013586,1.87452590705231,1.73227905622537,2,0.153846153846154
2026-01-16,2025-12-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2025-11-19,2026-01-16,46138.7695,49359.3281,0.00153497884317888,0.069801571106052,0.0411254862605763,0.819417630821047,0.057196638023308,1.69728257226627,1.39078326420028,3,0.230769230769231
2026-01-16,2025-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2025-11-17,2026-01-16,50323.91,53936.17,0.00188308584508505,0.0717801935501434,0.0908895882459065,0.591885778267545,0.0424856757236216,0.789751553895682,0.467442713115549,4,0.307692307692308
2026-01-16,2025-12-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2025-11-19,2026-01-16,8911.79,9705.8712,0.00142269536652972,0.0891045682180571,0.0967474992483154,0.454798721813362,0.0405246437333039,0.921001254919864,0.418870193526056,5,0.384615384615385
2026-01-16,2025-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2025-11-19,2026-01-16,1438.4639,1475.5867,0.00213755133647468,0.0258072517495922,0.109992022255059,0.582308289989966,0.0150277766356456,0.234628395955373,0.136626060031862,6,0.461538461538462
2026-01-16,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2025-11-19,2026-01-16,5606.9,5822.18,0.00106216643831814,0.0383955483422214,0.0932080984597001,0.279562922207525,0.0107339716943117,0.41193360852461,0.115161363354631,7,0.538461538461538
2026-01-16,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,40,2025-11-19,2026-01-16,2268.1792,2368.6549,0.000750658856510643,0.0442979549411264,0.0758610940666761,0.178115658665028,0.00789015942185247,0.583935091974707,0.104007983524699,8,0.615384615384615
2026-01-16,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2025-11-21,2026-01-16,5020.45,5170.573,0.000591134619332647,0.0299022995946578,0.0509949392549578,0.243701575530365,0.00728723752319912,0.586377786335939,0.142901190386076,9,0.692307692307692
2026-01-16,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2025-11-19,2026-01-16,1109.4127,1123.9026,0.000704514386567789,0.0130608744608744,0.065830648052628,0.262105942984084,0.00342333281676424,0.198401122383498,0.0520021132714275,10,0.769230769230769
2026-01-16,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2025-11-19,2026-01-16,1389.252,1449.4885,0.00022167917080912,0.0433589442376185,0.119405918755485,0.00390339117406557,0.000169246920253922,0.363122236230244,0.00141740813200809,11,0.846153846153846
2026-01-16,2025-12-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,40,2025-11-19,2026-01-16,2675.77,2675.05,-0.000360528346740416,-0.000269081423291184,0.0566848317868886,0.0949411864085746,-2.55469095677729e-05,-0.00474697401066336,-0.000450683344423049,12,0.923076923076923
2026-01-16,2025-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2025-11-19,2026-01-16,5070.4,5026.7546,-0.0010744206691461,-0.00860788103502674,0.0976291790832088,0.212918584121951,-0.00183277784226809,-0.0881691428306521,-0.0187728490547485,13,1
2026-01-19,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2025-11-24,2026-01-19,5073.5018,6587.2263,0.00629076532470967,0.298358916517976,0.105034952187665,0.811317314683897,0.242063754961361,2.84056792813978,2.30460194363557,1,0.0769230769230769
2026-01-19,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2025-11-18,2026-01-19,23180.53,24959.06,0.00233172232134279,0.0767251654729206,0.0367062289060128,0.928013537822852,0.0712019922505688,2.09024919637965,1.93977955166365,2,0.153846153846154
2026-01-19,2025-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2025-11-18,2026-01-19,48702.98,53583.57,0.00207639403907527,0.100211321771275,0.0844006833747783,0.653475589932869,0.0654856526124368,1.18732832205031,0.775890075695833,3,0.230769230769231
2026-01-19,2025-12-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2025-11-19,2026-01-16,46138.7695,49359.3281,0.00153497884317888,0.069801571106052,0.0411254862605763,0.819417630821047,0.057196638023308,1.69728257226627,1.39078326420028,4,0.307692307692308
2026-01-19,2025-12-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2025-11-19,2026-01-16,8911.79,9705.8712,0.00142269536652972,0.0891045682180571,0.0967474992483154,0.454798721813362,0.0405246437333039,0.921001254919864,0.418870193526056,5,0.384615384615385
2026-01-19,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,40,2025-11-20,2026-01-19,5574.59,5749.98,0.00114386335258494,0.0314624035130833,0.0939413675675653,0.316158231687279,0.00994709785932804,0.33491532354428,0.105886236456733,6,0.461538461538462
2026-01-19,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,40,2025-11-19,2026-01-16,2268.1792,2368.6549,0.000750658856510643,0.0442979549411264,0.0758610940666761,0.178115658665028,0.00789015942185247,0.583935091974707,0.104007983524699,7,0.538461538461538
2026-01-19,2025-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2025-11-20,2026-01-19,1442.238,1453.5133,0.00217954027952527,0.00781791909518392,0.111093088953938,0.603728881724804,0.00471990355275038,0.0703726862651682,0.0424860231828404,8,0.615384615384615
2026-01-19,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2025-11-24,2026-01-19,5091.51,5190.577,0.000515191118499088,0.0194572926302805,0.0492350728684149,0.203023840930049,0.00395029428389948,0.39519170982608,0.080233338832604,9,0.692307692307692
2026-01-19,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2025-11-20,2026-01-19,1401.9659,1406.0305,0.000411300243010752,0.00289921459573317,0.12310898303781,0.0133168486063834,3.86084018487956e-05,0.0235499841213273,0.000313611573226448,10,0.769230769230769
2026-01-19,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2025-11-20,2026-01-19,1118.2299,1117.4822,0.000765953254607775,-0.000668646044968191,0.0656374931690551,0.306214347652503,-0.000204749012470361,-0.0101869528022046,-0.00311939110689391,11,0.846153846153846
2026-01-19,2025-12-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,40,2025-11-20,2026-01-19,2688.26,2671.28,-0.00031733311836202,-0.00631635332891911,0.0565003587851585,0.0737494449505414,-0.000465827552119289,-0.111793154322027,-0.00824468308051969,12,0.923076923076923
2026-01-19,2025-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2025-11-19,2026-01-16,5070.4,5026.7546,-0.0010744206691461,-0.00860788103502674,0.0976291790832088,0.212918584121951,-0.00183277784226809,-0.0881691428306521,-0.0187728490547485,13,1
2026-01-20,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2025-11-25,2026-01-20,5136.0258,6437.1043,0.0062968808074082,0.253323980576577,0.10895449943625,0.811684249546286,0.205619085066377,2.32504377411966,1.88720141095858,1,0.0769230769230769
