日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2022-07-04,2022-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2022-05-09,2022-07-04,4343.5221,4437.3319,-0.000334766005065543,0.0215976338649226,0.10002913857427,0.0300010707676367,0.000647952141995051,0.215913424555653,0.00647763392977693,16,0.842105263157895
2022-07-04,2022-06-30,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2022-05-05,2022-07-04,2779.96,2652.28,-0.000531248820458274,-0.0459287183988258,0.0616211716197575,0.117887764780042,-0.00541443395124958,-0.745339908209401,-0.0878664557801682,17,0.894736842105263
2022-07-04,2022-06-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2022-05-10,2022-07-04,13534.74,12773.38,-0.00248748175383025,-0.0562522811668345,0.0896130650627452,0.466870181689101,-0.0262625127287864,-0.627724106160723,-0.293065667493886,18,0.947368421052632
2022-07-04,2022-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2022-05-05,2022-07-01,15167.8655,13698.7238,-0.0018434865394618,-0.0968588296092157,0.149484330371323,0.287718581074863,-0.0278680850197355,-0.647953062161203,-0.186428135648134,19,1
2022-07-05,2022-06-30,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-05-06,2022-07-05,3003.81,4083.25,0.00709630405935443,0.359356950006825,0.170405694282779,0.870314031678438,0.312753395972107,2.10883181761809,1.83534592132297,1,0.0526315789473684
2022-07-05,2022-06-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,40,2022-05-10,2022-07-05,6693.2527,8914.1433,0.00774539428173355,0.331810361799129,0.152943532738489,0.903277464560903,0.299716822320954,2.16949586463702,1.95965672398469,2,0.105263157894737
2022-07-05,2022-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2022-05-11,2022-07-05,665.3309,886.832,0.00957082945650007,0.332918702558381,0.191055099227419,0.831928092909976,0.276964421313458,1.74252717621579,1.449657310553,3,0.157894736842105
2022-07-05,2022-06-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2022-05-10,2022-07-05,5384.3159,6843.4103,0.00563817899390899,0.270989746348278,0.118412221790898,0.898382899578278,0.243452554080348,2.28852851715605,2.05597488501023,4,0.210526315789474
2022-07-05,2022-06-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,40,2022-05-10,2022-07-05,10454.2924,12763.7741,0.0043829869772904,0.220912292447454,0.110558136478632,0.733172467656598,0.161966810589376,1.99815499323427,1.46499222714992,5,0.263157894736842
2022-07-05,2022-06-30,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-05-06,2022-07-05,2660.43,3167.64,0.00611777887501744,0.190649631826434,0.187892709684016,0.803490314821018,0.153185132696733,1.01467285317804,0.815279810240365,6,0.315789473684211
2022-07-05,2022-06-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2022-05-10,2022-07-05,2749.0405,3264.3225,0.00436223291512092,0.187440672481908,0.121812262811744,0.80079127964122,0.150100855973598,1.53876685446349,1.23223107845532,7,0.368421052631579
2022-07-05,2022-06-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2022-05-10,2022-07-05,3919.8684,4489.5383,0.00364334452183207,0.145328832978168,0.0648737835710795,0.941146000339396,0.136775649891395,2.24017815792935,2.10833471338289,8,0.421052631578947
2022-07-05,2022-06-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2022-05-10,2022-07-05,5690.0868,6511.5297,0.00345803217193277,0.144363861022296,0.0711179832355759,0.940765390832521,0.135812524136732,2.02992062561864,1.90967907071911,9,0.473684210526316
2022-07-05,2022-06-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2022-05-10,2022-07-05,2129.2214,2628.4427,0.0036795380667201,0.234461902364874,0.154900096554857,0.427397748249308,0.100208489120996,1.51363302915593,0.646923348337023,10,0.526315789473684
2022-07-05,2022-06-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2022-05-10,2022-07-05,638.0389,708.6208,0.00398312744432459,0.110623192410369,0.106300873983604,0.817511590450401,0.0904357419681012,1.04066117487831,0.850752572194752,11,0.578947368421053
2022-07-05,2022-06-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2022-05-10,2022-07-05,972.1412,1090.9295,0.00286913341211489,0.122192434596949,0.117252783804771,0.657216152480591,0.0803068417280434,1.04212821761573,0.684903497572868,12,0.631578947368421
2022-07-05,2022-06-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,40,2022-05-10,2022-07-05,906.3009,960.4709,0.00233464511892937,0.059770436065991,0.0869646800434916,0.79847619323223,0.0477252702578028,0.687295532348298,0.548789120294988,13,0.684210526315789
2022-07-05,2022-06-30,516950.SH,基建ETF,930608.CSI,中证基建指数,40,2022-05-10,2022-07-05,7921.548,8217.2624,0.00113583636035114,0.0373303803751488,0.0687043047408262,0.665387751820953,0.0248391778724413,0.543348492004548,0.361537431550211,14,0.736842105263158
2022-07-05,2022-06-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2022-05-10,2022-07-05,6066.1203,6154.3037,0.000571682274293686,0.0145370344864411,0.057518616615721,0.387700061923226,0.00563600917057327,0.252736163381019,0.0979858261930597,15,0.789473684210526
2022-07-05,2022-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2022-05-10,2022-07-05,4381.8496,4383.9481,-0.000281963656138612,0.000478907354556357,0.100457873256653,0.021144917775699,1.01264566342717e-05,0.00476724560286905,0.000100803016289229,16,0.842105263157895
2022-07-05,2022-06-30,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2022-05-06,2022-07-05,2697.43,2647.96,-0.000489465013203595,-0.018339678879526,0.0542335824111743,0.104509535758338,-0.00191667132565626,-0.338160933948323,-0.0353410422185452,17,0.894736842105263
2022-07-05,2022-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2022-05-06,2022-07-05,14986.7736,13931.9445,-0.00167506073567282,-0.070384001797425,0.15037641685756,0.252870180186249,-0.0177980152167441,-0.468052127243424,-0.118356425752602,18,0.947368421052632
2022-07-05,2022-06-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2022-05-11,2022-07-05,13828.64,12401.2,-0.0029155050290955,-0.103223455090305,0.090584317854398,0.561988241767336,-0.0580103680353502,-1.13952897736916,-0.640401886434626,19,1
2022-07-06,2022-06-30,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-05-10,2022-07-06,2957.31,4096.08,0.00732028824145323,0.385069539547765,0.168752165048863,0.873674606579185,0.336425478470021,2.281864291556,1.99360688719228,1,0.0526315789473684
2022-07-06,2022-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2022-05-12,2022-07-06,662.1497,901.0617,0.00941730135769321,0.360812668192706,0.190777208683943,0.82285075871233,0.296894977775389,1.89127763573928,1.55623923750373,2,0.105263157894737
2022-07-06,2022-06-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,40,2022-05-11,2022-07-06,6990.9048,8987.0753,0.00720586766271767,0.285538218171702,0.148212925834233,0.888124556482008,0.253593503372406,1.92654059397666,1.71100801057011,3,0.157894736842105
2022-07-06,2022-06-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2022-05-11,2022-07-06,5513.5139,6673.2961,0.00545498274373851,0.210352639176261,0.120987223381,0.890420816675595,0.187302368765193,1.73863514921606,1.54811692946586,4,0.210526315789474
2022-07-06,2022-06-30,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-05-10,2022-07-06,2562.1,3123.19,0.00598725063617327,0.218996135982202,0.18400600999623,0.787258605611045,0.172406592647555,1.19015751706528,0.936961747342315,5,0.263157894736842
2022-07-06,2022-06-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2022-05-11,2022-07-06,2722.49,3186.1932,0.0045940956492645,0.170323196779419,0.124337339015679,0.828529702802326,0.141117827607994,1.36984753033794,1.13495936719539,6,0.315789473684211
2022-07-06,2022-06-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,40,2022-05-11,2022-07-06,10705.2741,12471.4448,0.00463291035057755,0.164981361850417,0.112342005920219,0.755592141334989,0.124658620480919,1.46856343269836,1.10963498879882,7,0.368421052631579
2022-07-06,2022-06-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2022-05-11,2022-07-06,5737.8173,6418.5453,0.00336587056254422,0.118638841986133,0.0731124778295476,0.931990401532475,0.110570261980004,1.62268938911802,1.51233093532659,8,0.421052631578947
2022-07-06,2022-06-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2022-05-11,2022-07-06,3976.4231,4423.9698,0.00360425657618608,0.112550070438933,0.0663516081850614,0.936764011452502,0.105432855473636,1.69626740809385,1.58900226170213,9,0.473684210526316
2022-07-06,2022-06-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2022-05-11,2022-07-06,641.9179,701.2269,0.00382652846581585,0.0923934353598801,0.107063462829487,0.784378137903186,0.0724713907820611,0.862978208607254,0.676901240318386,10,0.526315789473684
2022-07-06,2022-06-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2022-05-11,2022-07-06,1002.456,1101.7487,0.00269536267004553,0.0990494345886503,0.113912081986706,0.635158825149446,0.062912122505044,0.869525276521679,0.552286653073257,11,0.578947368421053
2022-07-06,2022-06-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2022-05-11,2022-07-06,2186.9715,2466.0894,0.00312488689915398,0.127627589111244,0.1673006638126,0.353744086136726,0.0451475048759905,0.762863614541329,0.269858492172882,12,0.631578947368421
2022-07-06,2022-06-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,40,2022-05-11,2022-07-06,909.3368,943.1781,0.00211776220848232,0.0372153639883483,0.089114963892655,0.701458000538492,0.0261050148125791,0.417610717243591,0.292936378721135,13,0.684210526315789
2022-07-06,2022-06-30,516950.SH,基建ETF,930608.CSI,中证基建指数,40,2022-05-11,2022-07-06,7844.6297,8052.316,0.00111959053150064,0.0264749654148748,0.0711019142639114,0.650954999539203,0.0172340110994402,0.372352357724249,0.24238462885081,14,0.736842105263158
2022-07-06,2022-06-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2022-05-11,2022-07-06,6036.6646,6069.7683,0.000572829726208358,0.00548377327440042,0.0590191451703623,0.389242041338708,0.00213451510356627,0.0929151592855365,0.0361664862716134,15,0.789473684210526
2022-07-06,2022-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2022-05-11,2022-07-06,4322.7093,4273.342,-0.000290598080571377,-0.0114204533716854,0.102751201964593,0.0223952868116123,-0.000255764328777539,-0.111146664499562,-0.00248916142962175,16,0.842105263157895
2022-07-06,2022-06-30,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2022-05-10,2022-07-06,2659.2,2613.36,-0.000602585936234607,-0.0172382671480144,0.0539566592643692,0.146920587523901,-0.00253265633728023,-0.319483588921856,-0.0469387165886435,17,0.894736842105263
2022-07-06,2022-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2022-05-09,2022-07-06,14390.0804,14017.906,-0.00151438052754076,-0.0258632606389051,0.145324434556049,0.217193887958695,-0.00561734213345288,-0.177969112475233,-0.0386538034750542,18,0.947368421052632
2022-07-06,2022-06-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2022-05-12,2022-07-06,13739.64,12594.52,-0.00318790237950303,-0.0833442506499442,0.0923098216562045,0.61974017093013,-0.05165178014384,-0.902875221234297,-0.559548043936323,19,1
2022-07-07,2022-06-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,40,2022-05-12,2022-07-07,6986.4121,9458.3316,0.00696538130287528,0.353818163689485,0.154857156135009,0.884844418196879,0.313074027197311,2.28480344415609,2.02169557423852,1,0.0526315789473684
2022-07-07,2022-06-30,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-05-11,2022-07-07,3058.4,4041.89,0.00737735325769603,0.321570102014125,0.1680749901642,0.874636995944864,0.281257108011318,1.91325373096835,1.67340249573446,2,0.105263157894737
2022-07-07,2022-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2022-05-13,2022-07-07,679.615,902.7651,0.00919534663860773,0.328347814571485,0.189976425062571,0.810385743642398,0.266088387884869,1.72836084510665,1.40063898874415,3,0.157894736842105
2022-07-07,2022-06-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2022-05-12,2022-07-07,5450.8045,6736.2984,0.00535709701762178,0.235835627566536,0.119865591679964,0.884705095921358,0.208644981507926,1.9675006335113,1.74065783669595,4,0.210526315789474
2022-07-07,2022-06-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2022-05-12,2022-07-07,2708.7771,3257.4521,0.00484186496193172,0.202554503284896,0.125257097592537,0.84645846713117,0.171453974361048,1.61710998560583,1.36881643959842,5,0.263157894736842
2022-07-07,2022-06-30,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-05-11,2022-07-07,2635.34,3105.03,0.00566045166671937,0.178227477289458,0.182790271966724,0.755789516372109,0.13470245886482,0.975038088032951,0.73692356499881,6,0.315789473684211
2022-07-07,2022-06-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2022-05-12,2022-07-07,3958.74,4443.4736,0.0036136592988975,0.122446434976786,0.0659495677571956,0.938126046898016,0.114870190001527,1.85666774083483,1.74178836811245,7,0.368421052631579
2022-07-07,2022-06-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2022-05-12,2022-07-07,5743.1007,6452.9863,0.00330281451792451,0.123606678183442,0.0731212334989977,0.925597227473214,0.114409998623768,1.69043480626098,1.56466176989938,8,0.421052631578947
2022-07-07,2022-06-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,40,2022-05-12,2022-07-07,10789.5852,12241.0997,0.00487277402548186,0.134529221753585,0.114497005083734,0.79108161566201,0.106423594098579,1.17495843367432,0.929488016046788,9,0.473684210526316
2022-07-07,2022-06-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2022-05-12,2022-07-07,642.4441,698.1477,0.00365942392310693,0.0867057538546931,0.107269566700273,0.745380547275641,0.0646287822601582,0.808297791459922,0.602489450160089,10,0.526315789473684
2022-07-07,2022-06-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2022-05-12,2022-07-07,1013.0628,1111.6734,0.00264902476614106,0.0973390790778221,0.113809617728597,0.626634002647118,0.06099597673652,0.855279905341106,0.535947470467545,11,0.578947368421053
2022-07-07,2022-06-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2022-05-12,2022-07-07,2143.1409,2492.0133,0.00268386558198916,0.162785563935624,0.165682380560956,0.291327752330237,0.0474239524531753,0.982515843775759,0.286234132396038,12,0.631578947368421
2022-07-07,2022-06-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,40,2022-05-12,2022-07-07,909.6949,938.9672,0.00188988819507728,0.032178151158152,0.089283216941249,0.592478356406861,0.0190648581103935,0.360405373602591,0.213532383392264,13,0.684210526315789
2022-07-07,2022-06-30,516950.SH,基建ETF,930608.CSI,中证基建指数,40,2022-05-12,2022-07-07,7845.5721,8082.2513,0.00107631990007994,0.0301672328012892,0.0711610427340974,0.622481126527007,0.018778533058349,0.423929043788931,0.263887828745251,14,0.736842105263158
2022-07-07,2022-06-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2022-05-12,2022-07-07,5998.7889,6059.8865,0.000549181763249473,0.0101849891733981,0.0586792685816139,0.35970454859448,0.00366358693305681,0.173570486128884,0.0624340933623145,15,0.789473684210526
2022-07-07,2022-06-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2022-05-12,2022-07-07,4260.8578,4277.2984,-0.000343406119263485,0.00385851881750199,0.101723024171222,0.0310446970945716,0.000119786547923054,0.037931617241415,0.00117757556756696,16,0.842105263157895
2022-07-07,2022-06-30,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2022-05-10,2022-07-07,14576.9414,14321.2901,-0.00141909093168524,-0.0175380618598082,0.146397082039317,0.191134052031113,-0.00335212082803746,-0.119797892249642,-0.0228974565704608,17,0.894736842105263
2022-07-07,2022-06-30,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2022-05-11,2022-07-07,2655.25,2605.22,-0.000776080196264126,-0.0188419169569721,0.054014577806857,0.227337014253367,-0.00428346514380793,-0.348830218100496,-0.0793020202643175,18,0.947368421052632
2022-07-07,2022-06-30,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2022-05-13,2022-07-07,14027.93,12843.22,-0.00339605487162142,-0.0844536578098124,0.0920001585891065,0.674433744428453,-0.0569583966673511,-0.917972959014142,-0.619111940031975,19,1
2022-07-08,2022-06-30,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-05-12,2022-07-08,3012.26,4040.88,0.0075041625318227,0.341477827279186,0.166675489844268,0.879985625403397,0.300495579399667,2.04875850431424,1.80287803371949,1,0.0526315789473684
2022-07-08,2022-06-30,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2022-05-16,2022-07-08,680.5815,898.683,0.00899878930840538,0.320463456617613,0.190272479081885,0.797088339258776,0.25543768442846,1.68423441037786,1.34248360909057,2,0.105263157894737
