日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2023-05-31,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-04-04,2023-05-31,15600.5174,16995.5596,0.00221257739283214,0.089422816194545,0.0688428493230444,0.709941143613933,0.0634849363943338,1.29894124188453,0.922171830750806,1,0.2
2023-05-31,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-03-30,2023-05-31,825.9292,794.3398,-0.00034718680086348,-0.0382471039890587,0.0972129596817515,0.0164562527789484,-0.000629404011306674,-0.393436267286473,-0.00647448666687209,2,0.4
2023-05-31,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-04-06,2023-05-31,1213.408,1156.9185,-0.00161123417180118,-0.0465544153326828,0.10441719964932,0.502268751258637,-0.0233828280547225,-0.445850065784503,-0.223936555790164,3,0.6
2023-05-31,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-03-30,2023-05-31,3525.24,3126.47,-0.0034877171429729,-0.11311853944696,0.113377964145992,0.555469526236821,-0.0628339015152038,-0.997711859610581,-0.554198533978747,4,0.8
2023-05-31,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-03-30,2023-05-31,2678.26,2181.97,-0.00455936726296651,-0.185303144578943,0.102467164609604,0.834728845041995,-0.154677879857031,-1.80841487402272,-1.50953605914975,5,1
2023-06-01,2023-05-31,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,40,2023-04-04,2023-06-01,28287.42,31148.01,0.0032905304145811,0.101125871500476,0.0477790259347306,0.917438413777545,0.0927767591412687,2.11653271539317,1.94178841711859,1,0.166666666666667
2023-06-01,2023-05-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-04-05,2023-06-01,15442.6831,17221.1181,0.00245284120628502,0.115163601330393,0.0685003031699994,0.744337566106049,0.0857205947182721,1.68121301659918,1.25139000488124,2,0.333333333333333
2023-06-01,2023-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-03-31,2023-06-01,832.5971,796.3959,-0.000733572090000862,-0.0434798535810418,0.0968484597991485,0.0670292202380295,-0.00291442068160092,-0.448947290139807,-0.0300925867860477,3,0.5
2023-06-01,2023-05-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-04-07,2023-06-01,1220.4024,1204.8506,-0.00137600568631899,-0.0127431738908412,0.112589951068894,0.372314845609058,-0.00474447281973793,-0.113182160307039,-0.0421393985404147,4,0.666666666666667
2023-06-01,2023-05-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-03-31,2023-06-01,3491.7,3134.38,-0.00392327471047141,-0.102334106595641,0.113297870763045,0.629322753869614,-0.0644011817775555,-0.903230624780813,-0.568423584166433,5,0.833333333333333
2023-06-01,2023-05-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-03-31,2023-06-01,2719.88,2210.4,-0.00451647844711936,-0.187317087518567,0.10197753883703,0.832867900353895,-0.156010389381996,-1.83684652183966,-1.52985050591696,6,1
2023-06-02,2023-05-31,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,40,2023-04-05,2023-06-02,27813.26,31524.22,0.00343254720378199,0.133424129354128,0.044432029786609,0.937246008616398,0.125051232690275,3.00288170481781,2.8144388921877,1,0.166666666666667
2023-06-02,2023-05-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-04-06,2023-06-02,15556.7042,17347.0015,0.00266209769276344,0.115082042891836,0.0684953459841265,0.76205084069219,0.0876983675342979,1.68014397530754,1.28035512886703,2,0.333333333333333
2023-06-02,2023-05-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-04-10,2023-06-02,1175.6171,1226.6986,-0.00105159551878937,0.0434507970324691,0.107572887410545,0.213942504118372,0.00929597232306557,0.40391959422491,0.0864155694509539,3,0.5
2023-06-02,2023-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-04-03,2023-06-02,848.4475,805.7499,-0.00103947897061301,-0.0503243866002315,0.0955643749154905,0.126678642675626,-0.00637502498800077,-0.526601954386605,-0.0667092208120268,4,0.666666666666667
2023-06-02,2023-05-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-04-03,2023-06-02,3464.57,3225.49,-0.00426872264061193,-0.0690071206527795,0.117485183457638,0.705514764670056,-0.0486855424879039,-0.587368710009817,-0.41439729721713,5,0.833333333333333
2023-06-02,2023-05-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-04-03,2023-06-02,2720.65,2337.5,-0.00417371567376127,-0.140830316284711,0.119641715392669,0.795594805931516,-0.112043868153809,-1.17710044379171,-0.936494999140366,6,1
2023-06-05,2023-05-31,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,40,2023-04-06,2023-06-05,27472.63,32217.43,0.00356879975912402,0.172710075445998,0.0453643183428402,0.938378737876672,0.162067462615601,3.80717889643452,3.57257572770693,1,0.166666666666667
2023-06-05,2023-05-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-04-10,2023-06-05,15543.172,17359.4808,0.0028804619664848,0.116855735753294,0.0684250445870413,0.790441292838123,0.092367598844384,1.70779188319923,1.34990922405445,2,0.333333333333333
2023-06-05,2023-05-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-04-11,2023-06-05,1188.0583,1238.1345,-0.000837999930215226,0.0421496150483525,0.107467833950394,0.122721121326583,0.00517264802221762,0.392206798062091,0.0481320580500883,3,0.5
2023-06-05,2023-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-04-04,2023-06-05,843.7558,804.6664,-0.00127162726122046,-0.0463278593166412,0.0954617808180105,0.176830501502007,-0.00819217859647609,-0.485302693074217,-0.0858163185965885,4,0.666666666666667
2023-06-05,2023-05-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-04-04,2023-06-05,3477.74,3209.47,-0.00464750863848209,-0.0771391765916946,0.117394113785668,0.791867032219135,-0.061083970835493,-0.657095778520304,-0.520332484020595,5,0.833333333333333
2023-06-05,2023-05-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-04-04,2023-06-05,2678.73,2338.3,-0.00380018720095837,-0.127086343155152,0.119096164682437,0.757405489556151,-0.0962558939533287,-1.06709014092956,-0.808219930591295,6,1
2023-06-06,2023-05-31,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,40,2023-04-07,2023-06-06,27518.31,32506.78,0.00366279000362898,0.181278210762216,0.0455475810269662,0.934040791476177,0.169321243457725,3.97997449425231,3.71745852666642,1,0.166666666666667
2023-06-06,2023-05-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-04-11,2023-06-06,15439.4666,17361.439,0.00307532013623157,0.124484378236227,0.0677847318142056,0.817098631121112,0.101716015052784,1.83646633842902,1.50057413123035,2,0.333333333333333
2023-06-06,2023-05-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-04-12,2023-06-06,1183.5331,1215.8986,-0.000659937998452422,0.0273465102074457,0.109064845366661,0.0734618131806951,0.00200892422400335,0.250736248839032,0.0184195394698412,3,0.5
2023-06-06,2023-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-04-06,2023-06-06,837.7098,801.4648,-0.00152974837934766,-0.0432667732907028,0.0953071063576309,0.238588931171827,-0.0103229731946825,-0.453972163716191,-0.108312733322807,4,0.666666666666667
2023-06-06,2023-05-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-04-06,2023-06-06,2656.59,2328.3,-0.00347364756920507,-0.123575711720664,0.118992331909637,0.719176085797717,-0.0888726966549344,-1.03851827876193,-0.746877510749387,5,0.833333333333333
2023-06-06,2023-05-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-04-06,2023-06-06,3569.54,3164.49,-0.00504898860247862,-0.113474005053873,0.114318120419624,0.87388334397755,-0.0991630429910035,-0.992616084286088,-0.867430663021828,6,1
2023-06-07,2023-05-31,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,40,2023-04-10,2023-06-07,27633.66,31913.74,0.0036642407846274,0.154886468169616,0.0508253805331939,0.934081818100989,0.144676633787116,3.04742367975899,2.84654305131328,1,0.166666666666667
2023-06-07,2023-05-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-04-12,2023-06-07,15301.5477,17057.6838,0.00315909809680382,0.114768527630705,0.069850313944357,0.832204304238012,0.0955108626853318,1.64306387688007,1.36736483047759,2,0.333333333333333
2023-06-07,2023-05-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-04-13,2023-06-07,1180.6915,1234.7638,-0.000444571520547349,0.0457971451475683,0.109986091544232,0.0309553138617676,0.0014176650020159,0.416390331764361,0.0128894934087713,3,0.5
2023-06-07,2023-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-04-11,2023-06-07,859.3861,806.4381,-0.00178324893525624,-0.0616114223862826,0.0915664210656239,0.309022869689003,-0.0190393385514303,-0.67286044020577,-0.207929264132593,4,0.666666666666667
2023-06-07,2023-05-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-04-11,2023-06-07,2643.49,2376.57,-0.00307765140739698,-0.100972577917828,0.121353120046163,0.649989613628528,-0.0656311269078856,-0.832055886815419,-0.540827684388496,5,0.833333333333333
2023-06-07,2023-05-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-04-11,2023-06-07,3703.26,3198.85,-0.00529304100019461,-0.136207017600709,0.107569873640987,0.918288776553022,-0.125077375550491,-1.26621899785155,-1.16275469438529,6,1
2023-06-08,2023-05-31,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,40,2023-04-11,2023-06-08,27923.37,31641.27,0.00362260833335977,0.133146536395858,0.0517821779962035,0.931240330483424,0.123991424556002,2.57128111539881,2.39448067566977,1,0.166666666666667
2023-06-08,2023-05-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-04-13,2023-06-08,15612.4307,17274.4679,0.00323586686930657,0.106456017767944,0.0682947596806508,0.840515278460144,0.0894779094179818,1.5587728584995,1.31017240321782,2,0.333333333333333
2023-06-08,2023-05-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-04-14,2023-06-08,1175.8036,1238.9439,-0.000234036459936434,0.0536996995076389,0.109861494676332,0.00794760531317595,0.000426784017122863,0.488794546859624,0.00388474613767298,3,0.5
2023-06-08,2023-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-04-12,2023-06-08,859.6682,813.923,-0.00189755583554399,-0.0532126231957865,0.0921879803206695,0.339656144135803,-0.0180739944140322,-0.577218667885879,-0.196055867057323,4,0.666666666666667
2023-06-08,2023-05-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-04-12,2023-06-08,2572.99,2359.32,-0.00270642211361381,-0.0830434630527128,0.118920359051239,0.587787393611316,-0.0488119007042117,-0.698311573520663,-0.410458739728327,5,0.833333333333333
2023-06-08,2023-05-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-04-12,2023-06-08,3734.12,3167.83,-0.00541072371974694,-0.151652866003235,0.107026432136266,0.931519818320137,-0.141267650187062,-1.41696647245188,-1.3199323509841,6,1
2023-06-09,2023-05-31,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,40,2023-04-12,2023-06-09,28082.7,32265.17,0.00366711703022014,0.148934041242473,0.0543005264116703,0.932970729334349,0.138951101080702,2.74277343304842,2.55892733023006,1,0.166666666666667
2023-06-09,2023-05-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-04-14,2023-06-09,15576.8542,17326.7247,0.00337829238850723,0.112337862159614,0.068107197092805,0.864640001155774,0.0971318092675254,1.64942718177843,1.42616072035927,2,0.333333333333333
2023-06-09,2023-05-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-04-17,2023-06-09,1190.246,1268.8495,3.87682489727744e-05,0.066039709438217,0.111681069299701,0.000189516362641862,1.25156055226563e-05,0.591324114752129,0.000112065595370242,3,0.5
2023-06-09,2023-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-04-13,2023-06-09,854.1425,810.2604,-0.00201690326827818,-0.0513756194077687,0.0920979411986249,0.371352374682294,-0.0190784582678486,-0.55783678483071,-0.20715401473202,4,0.666666666666667
2023-06-09,2023-05-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-04-13,2023-06-09,2561.49,2394.01,-0.00236442129589862,-0.0653838195737635,0.120059195863927,0.497878453854124,-0.0325531949964624,-0.544596514271746,-0.271142870499963,5,0.833333333333333
2023-06-09,2023-05-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-04-13,2023-06-09,3859.54,3202.29,-0.00542760585954149,-0.170292314628168,0.101070616273662,0.933489598159745,-0.158966104351942,-1.68488449864676,-1.57282215358734,6,1
2023-06-12,2023-05-31,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,40,2023-04-13,2023-06-12,28156.97,32434,0.00372548780572142,0.151899511914812,0.0543153196942542,0.935617772908817,0.142119883043673,2.79662372917747,2.61657086515698,1,0.166666666666667
2023-06-12,2023-05-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-04-17,2023-06-12,15586.6172,17631.9627,0.00355628695710217,0.131224464792784,0.0696546013954773,0.884265283333136,0.11603723854023,1.88393102772539,1.66589480401168,2,0.333333333333333
2023-06-12,2023-05-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-04-18,2023-06-12,1192.6713,1286.3546,0.00039436712310286,0.0785491358767498,0.112324261945106,0.0167029648462175,0.00131200345525011,0.699306939716531,0.0116804992308011,3,0.5
2023-06-12,2023-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-04-14,2023-06-12,853.1533,803.6914,-0.00217972887915766,-0.0579753955121546,0.0923529674186318,0.414955515240825,-0.0240572101160367,-0.627758881307568,-0.260492010039986,4,0.666666666666667
2023-06-12,2023-05-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-04-14,2023-06-12,2556.4,2397.43,-0.00202089970520551,-0.062185104052574,0.120095095632496,0.404692340914681,-0.0251658353290592,-0.517798863684386,-0.209549234267396,5,0.833333333333333
2023-06-12,2023-05-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-04-14,2023-06-12,3880.46,3146.23,-0.00535321489271802,-0.189212103719662,0.101326954015474,0.93048665874225,-0.1760593381837,-1.86734226404129,-1.73753706399597,6,1
2023-06-13,2023-05-31,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,40,2023-04-14,2023-06-13,28493.47,33018.65,0.00383235095225174,0.158814633668697,0.0555907136031766,0.93634464181888,0.148705231278112,2.85685545975113,2.67500130218898,1,0.166666666666667
2023-06-13,2023-05-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-04-18,2023-06-13,15591.4753,17771.5597,0.00374229207215819,0.139825408311425,0.0697430930325569,0.902220291345769,0.126153320624275,2.00486388302499,1.80882887665142,2,0.333333333333333
2023-06-13,2023-05-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-04-19,2023-06-13,1213.0779,1306.6233,0.000800423217778688,0.0771140913539023,0.112146648433864,0.057388360107909,0.00442545124401194,0.687618332164232,0.0394612884630408,3,0.5
2023-06-13,2023-05-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-04-17,2023-06-13,2588.83,2456.89,-0.00158297932369944,-0.0509651077900055,0.122153782160044,0.271711986067312,-0.013847830657757,-0.417220874284777,-0.113363912380657,4,0.666666666666667
2023-06-13,2023-05-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-04-17,2023-06-13,882.4674,806.3041,-0.00232371458654166,-0.0863072108952694,0.0849226847737755,0.455414946862801,-0.0393055938637457,-1.01630337200457,-0.462839746157948,5,0.833333333333333
2023-06-13,2023-05-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-04-17,2023-06-13,3839.08,3154.27,-0.00521035724525231,-0.178378674057326,0.101462203354995,0.925984802245027,-0.165175941221703,-1.75808003531341,-1.62795539383062,6,1
2023-06-14,2023-05-31,159866.SZ,日经ETF工银,N225.GI,东京日经225指数,40,2023-04-17,2023-06-14,28514.78,33502.42,0.00400823708087649,0.174914202389077,0.0565315456844926,0.939005900818506,0.164245468180306,3.09409906046596,2.90537727549453,1,0.166666666666667
2023-06-14,2023-05-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-04-19,2023-06-14,15587.8095,17898.1287,0.00393084662942336,0.148213204684084,0.069735220979836,0.91846158748781,0.136128135260799,2.12537083272368,1.95207146902368,2,0.333333333333333
2023-06-14,2023-05-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-04-20,2023-06-14,1243.2121,1297.0059,0.00122758190552149,0.0432700100007071,0.110037492585699,0.119669268268001,0.0051780904347337,0.393229698204978,0.0470575102454365,3,0.5
2023-06-14,2023-05-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-04-18,2023-06-14,2565.17,2455.32,-0.00109146378372525,-0.0428236725051361,0.121878971523433,0.150395097568164,-0.00644047040463706,-0.351362273326229,-0.0528431633786703,4,0.666666666666667
