日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2021-10-26,2021-09-30,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-09-29,2021-10-26,23219.3001,24136.0987,0.00151927485627161,0.039484333983004,0.0657684715690137,0.161891420235761,0.00639217490557164,0.60035352868998,4,0.444444444444444
2021-10-26,2021-09-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2021-09-29,2021-10-26,2217.0639,2184.6286,-0.00190428954523105,-0.014629844453288,0.160212499118739,0.0648470312170243,-0.000948701979962574,-0.0913152502692394,5,0.555555555555556
2021-10-26,2021-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-09-29,2021-10-26,859.3293,845.926,-0.00115519067074647,-0.0155973967139256,0.0395130137171814,0.181492023657297,-0.00283080309339602,-0.394740751124822,6,0.666666666666667
2021-10-26,2021-09-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-09-29,2021-10-26,15107.1697,14737.5687,-0.00305849040877029,-0.0244652709501239,0.0480257913109731,0.632147425268382,-0.0154656580396141,-0.509419424069624,7,0.777777777777778
2021-10-26,2021-09-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-09-29,2021-10-26,4529.1165,4380.4822,-0.00286524403809473,-0.032817504252761,0.0454048064445449,0.53727290199274,-0.01763195574604,-0.722775997136836,8,0.888888888888889
2021-10-26,2021-09-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2021-09-29,2021-10-26,1390.8856,1319.9484,-0.00389252570582468,-0.0510014626652258,0.0669672083622163,0.503141385363154,-0.0256609465809289,-0.761588603027409,9,1
2021-10-27,2021-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-09-30,2021-10-27,6274.2681,6543.6484,0.0023389849793069,0.0429341392026266,0.0400628479115304,0.552383679971576,0.0237161178091588,1.07166967504249,1,0.111111111111111
2021-10-27,2021-09-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-09-30,2021-10-27,6917.9368,7165.8133,0.00452116487271119,0.0358309864871849,0.0741301404164326,0.567084579720147,0.0203191999130435,0.483352470208489,2,0.222222222222222
2021-10-27,2021-09-30,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-09-30,2021-10-27,23353.5224,23845.0545,0.000348963830690575,0.0210474502124782,0.0673316357164694,0.0120473809509507,0.000253566650755893,0.312593775400142,3,0.333333333333333
2021-10-27,2021-09-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2021-09-30,2021-10-27,10673.6902,10624.3835,0.00136545053498071,-0.00461946141176173,0.0695986521718561,0.129205223494627,-0.000596858544131481,-0.0663728573414776,4,0.444444444444444
2021-10-27,2021-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-09-30,2021-10-27,857.9192,823.5568,-0.00145528289875076,-0.0400531891581399,0.0469781398374135,0.233911448240447,-0.00936889948262909,-0.852592062962899,5,0.555555555555556
2021-10-27,2021-09-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2021-09-30,2021-10-27,2303.799,2092.737,-0.00346031423108802,-0.0916147632671079,0.159326067051307,0.176358757904249,-0.0161570658554789,-0.57501427709005,6,0.666666666666667
2021-10-27,2021-09-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-09-30,2021-10-27,4586.762,4320.1155,-0.00384503334867134,-0.0581339297744247,0.0436530632199278,0.689174469854684,-0.0400644202328586,-1.33172624064298,7,0.777777777777778
2021-10-27,2021-09-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-09-30,2021-10-27,15352.0271,14443.6483,-0.00379446567946646,-0.0591699580832552,0.0471136909538696,0.749689786699061,-0.044359113254428,-1.25589731743136,8,0.888888888888889
2021-10-27,2021-09-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2021-09-30,2021-10-27,1422.4985,1296.7649,-0.00422190145209001,-0.0883892671943064,0.0618450378430615,0.537019002974915,-0.0474667161423698,-1.42920548320471,9,1
2021-10-28,2021-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-10-08,2021-10-28,6375.9118,6500.5817,0.00134900012223312,0.0195532660912907,0.0384613658529994,0.348170580991919,0.00680787201529427,0.508387199924827,1,0.111111111111111
2021-10-28,2021-09-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-10-08,2021-10-28,6849.6871,6881.489,0.00311158418363858,0.00464282521751969,0.084799604123177,0.261402716349766,0.00121364712339684,0.0547505529716351,2,0.222222222222222
2021-10-28,2021-09-30,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-10-08,2021-10-28,24117.6235,23994.8155,-0.00059511302157382,-0.00509204399844787,0.0588448460024045,0.0528748745341275,-0.000269241187540188,-0.0865333898272043,3,0.333333333333333
2021-10-28,2021-09-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2021-10-08,2021-10-28,10914.5897,10701.5225,0.000594992650032178,-0.0195213201646968,0.0657914844826435,0.0249964452331758,-0.000487963610376133,-0.296714997665795,4,0.444444444444444
2021-10-28,2021-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-10-08,2021-10-28,867.5545,817.4257,-0.00183725410837023,-0.0577817301391439,0.0446056513126237,0.293101518964644,-0.0169359128721882,-1.29539034715969,5,0.555555555555556
2021-10-28,2021-09-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2021-10-08,2021-10-28,2212.5033,1952.2173,-0.00545145277203775,-0.117643214362663,0.167737220028979,0.265681326695104,-0.0312556052685489,-0.70135426318821,6,0.666666666666667
2021-10-28,2021-09-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-10-08,2021-10-28,15434.8394,14380.8334,-0.00401961886750311,-0.0682874614166702,0.0459538008634447,0.763322784734266,-0.0521253752110065,-1.48600246625065,7,0.777777777777778
2021-10-28,2021-09-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-10-08,2021-10-28,4573.9066,4238.1118,-0.00477384340389865,-0.0734153163512348,0.0460267856784597,0.729438799786238,-0.0535519802451717,-1.5950563409774,8,0.888888888888889
2021-10-28,2021-09-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2021-10-08,2021-10-28,1403.6225,1246.9171,-0.00463887615088968,-0.111643550883518,0.0694806821396716,0.531130256691541,-0.0592972678387178,-1.60682865287778,9,1
2021-10-29,2021-09-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2021-10-11,2021-10-29,10814.5668,10850.3541,0.000798199243640274,0.00330917554644916,0.0668450095026997,0.0454998266480711,0.000150566913711473,0.0495051997309614,1,0.111111111111111
2021-10-29,2021-09-30,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-10-11,2021-10-29,24096.2769,24473.5835,-0.0002221690678518,0.0156582944977695,0.0621965817123424,0.00664623483224347,0.000104068702304602,0.251754904637504,2,0.222222222222222
2021-10-29,2021-09-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-10-11,2021-10-29,6959.0057,6937.8968,0.00164168580973923,-0.00303332126887024,0.0836298529619452,0.0780503597705775,-0.000236751816335067,-0.036270795193799,3,0.333333333333333
2021-10-29,2021-09-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-10-11,2021-10-29,6518.3667,6471.6711,0.000580180179506328,-0.00716369639038561,0.0314714214766156,0.0910093637751036,-0.000651963450767001,-0.227625447287422,4,0.444444444444444
2021-10-29,2021-09-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-10-11,2021-10-29,861.8028,824.2318,-0.00152015486298792,-0.0435958202967083,0.0461983600494321,0.247134936654298,-0.0107740502874191,-0.943665971044445,5,0.555555555555556
2021-10-29,2021-09-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-10-11,2021-10-29,15189.4885,14577.2948,-0.00351844676975742,-0.0403037732310736,0.0478516072761471,0.713622200272506,-0.0287616673324429,-0.842265819797532,6,0.666666666666667
2021-10-29,2021-09-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2021-10-11,2021-10-29,1385.8409,1256.8082,-0.00476948949856838,-0.0931078740712589,0.0711072243017857,0.536006385601177,-0.049906415051945,-1.30940104870499,7,0.777777777777778
2021-10-29,2021-09-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2021-10-11,2021-10-29,2295.0222,1936.3636,-0.00821031895901049,-0.156276745383988,0.160536158635062,0.41896206768468,-0.0654740283771079,-0.973467577103568,8,0.888888888888889
2021-10-29,2021-09-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-10-11,2021-10-29,4607.7001,4203.8721,-0.00570329420704894,-0.0876419886789074,0.0439654288670603,0.780088242726233,-0.0683684849375613,-1.9934296318117,9,1
2021-11-01,2021-10-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2021-10-12,2021-11-01,10733.2505,11184.3315,0.0015173497276456,0.0420265044592036,0.0726855649163004,0.133652193782477,0.00561693451798163,0.578196021556665,1,0.111111111111111
2021-11-01,2021-10-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-10-12,2021-11-01,6519.9764,6546.6143,0.000677296593165668,0.00408558227296663,0.0337143327704219,0.122177884824294,0.000499167800386693,0.121182355907425,2,0.222222222222222
2021-11-01,2021-10-29,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-10-12,2021-11-01,24061.9609,24272.7093,-0.000132893334873767,0.00875857129333135,0.0628756135216372,0.00235053203475621,2.05873024036715e-05,0.139299973435922,3,0.333333333333333
2021-11-01,2021-10-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-10-12,2021-11-01,6740.8068,6825.9237,0.00017170297196778,0.0126271086719174,0.0787231854665356,0.00076945749880597,9.71602345584474e-06,0.160398853236002,4,0.444444444444444
2021-11-01,2021-10-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-10-12,2021-11-01,836.0175,828.3148,-0.00108661999448499,-0.00921356311321242,0.0365578457521917,0.167252087788314,-0.00154098766665418,-0.252026970507693,5,0.555555555555556
2021-11-01,2021-10-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2021-10-12,2021-11-01,1333.0256,1253.7527,-0.00493064605722425,-0.0594684003067908,0.0626259660818805,0.545191494386188,-0.0324216660320153,-0.949580565815763,6,0.666666666666667
2021-11-01,2021-10-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-10-12,2021-11-01,15132.7846,14272.5832,-0.00379906003937171,-0.056843563345242,0.0511561040963752,0.733490445047198,-0.0416942105761701,-1.11117850644279,7,0.777777777777778
2021-11-01,2021-10-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2021-10-12,2021-11-01,2252.6373,1965.0321,-0.00907942148264389,-0.127674881349075,0.162351698707534,0.460832818208113,-0.0588367753864806,-0.786409272988715,8,0.888888888888889
2021-11-01,2021-10-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-10-12,2021-11-01,4627.8871,4159.9634,-0.00638362829225963,-0.101109575469116,0.0425015800021823,0.799503493968775,-0.0808374588612581,-2.3789603930942,9,1
2021-11-02,2021-10-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2021-10-13,2021-11-02,10783.2812,11089.1025,0.00168701103378445,0.0283606904362284,0.0735733299534599,0.158425995039486,0.00449307060236632,0.385475150495002,1,0.111111111111111
2021-11-02,2021-10-29,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-10-13,2021-11-02,24656.2067,24354.3509,-2.64436541917212e-05,-0.0122425888001659,0.0575182408307303,9.09923725621598e-05,-1.11398220123002e-06,-0.212847065962857,2,0.222222222222222
2021-11-02,2021-10-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-10-13,2021-11-02,6508.4864,6356.5889,2.96213584388566e-05,-0.0233383755707011,0.0447525041997164,0.000147559427551069,-3.44379733918451e-06,-0.521498762763068,3,0.333333333333333
2021-11-02,2021-10-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-10-13,2021-11-02,6857.5657,6758.3256,-0.0023883315713038,-0.0144716221967804,0.0773794416458236,0.152397668290353,-0.00220544147916826,-0.187021538136952,4,0.444444444444444
2021-11-02,2021-10-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-10-13,2021-11-02,838.6523,811.9625,-0.00187792818820137,-0.0318246310181227,0.0409241949158652,0.347792304312424,-0.0110683617556856,-0.777648310090156,5,0.555555555555556
2021-11-02,2021-10-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2021-10-13,2021-11-02,2128.6301,1898.9788,-0.010781520735277,-0.107886898714812,0.157109266000574,0.53408923696502,-0.0576212314131163,-0.686699782012971,6,0.666666666666667
2021-11-02,2021-10-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2021-10-13,2021-11-02,1331.5675,1202.9099,-0.00687917654937033,-0.0966211626522876,0.0721930663360613,0.663940713695288,-0.0641507236894283,-1.33837177939655,7,0.777777777777778
2021-11-02,2021-10-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-10-13,2021-11-02,15402.7335,14092.7295,-0.00428119964712219,-0.0850500984127266,0.0458932302096582,0.755685704050092,-0.0642711434985509,-1.85321665143605,8,0.888888888888889
2021-11-02,2021-10-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-10-13,2021-11-02,4604.8447,4066.7193,-0.00714072141063509,-0.116860705421835,0.0448861929688801,0.796485080492357,-0.0930778083643041,-2.60348890588372,9,1
2021-11-03,2021-10-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2021-10-14,2021-11-03,10739.537,11025.9339,0.00173023654690715,0.0266675276597119,0.0737410640284064,0.165467219045424,0.00441260164066945,0.361637413442246,1,0.111111111111111
2021-11-03,2021-10-29,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-10-14,2021-11-03,24441.3983,24312.6758,0.000691094186362085,-0.00526657674900699,0.0568998512898229,0.0753027812533612,-0.000396587876884512,-0.0925587084961146,2,0.222222222222222
2021-11-03,2021-10-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-10-14,2021-11-03,6441.8312,6354.0278,-0.000587884912132764,-0.0136301926073443,0.0437820130528722,0.0436168022935131,-0.000594505416177041,-0.311319458766872,3,0.333333333333333
2021-11-03,2021-10-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-10-14,2021-11-03,838.1899,813.7646,-0.00241963831671896,-0.0291405324736077,0.0411413801002821,0.47537424772686,-0.0138526587030014,-0.708302259247931,4,0.444444444444444
2021-11-03,2021-10-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-10-14,2021-11-03,7023.5367,6735.1477,-0.00455286721659028,-0.0410603677773904,0.0725304026749572,0.48626943725857,-0.0199664019327416,-0.566112502661831,5,0.555555555555556
2021-11-03,2021-10-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-10-14,2021-11-03,15052.6632,14229.6083,-0.00376220694246088,-0.0546783575148351,0.0448091076689542,0.753989877210343,-0.0412269280686738,-1.22025097930524,6,0.666666666666667
2021-11-03,2021-10-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2021-10-14,2021-11-03,2123.7105,1978.2638,-0.0124688900890853,-0.0684870654451255,0.164613223814138,0.664058563509548,-0.0454794222984744,-0.416048382130304,7,0.777777777777778
2021-11-03,2021-10-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-10-14,2021-11-03,4520.9614,4128.6604,-0.00720086171392782,-0.0867737999267147,0.0495280168537658,0.7990331159048,-0.0693351397343426,-1.75201442413734,8,0.888888888888889
2021-11-03,2021-10-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2021-10-14,2021-11-03,1336.0389,1210.8161,-0.00832838669300868,-0.0937269116939634,0.0727617622222768,0.773743448384986,-0.0725205838605623,-1.28813416321118,9,1
2021-11-04,2021-10-29,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-10-15,2021-11-04,24306.2881,24992.6204,0.00189830167037475,0.0282368207426948,0.0630881534405912,0.362809832466605,0.0102445962030467,0.447577226511866,1,0.111111111111111
2021-11-04,2021-10-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2021-10-15,2021-11-04,10809.2398,11157.2986,0.00187393923126221,0.0322001182728873,0.0742893352748574,0.186554496849983,0.00600707686290841,0.433442002862895,2,0.222222222222222
2021-11-04,2021-10-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-10-15,2021-11-04,6498.3705,6327.8484,-0.00151694501622656,-0.0262407475843367,0.0425904684586455,0.227041869797191,-0.00595774839642392,-0.616117843592538,3,0.333333333333333
2021-11-04,2021-10-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-10-15,2021-11-04,837.4801,813.8935,-0.00286555676544985,-0.028163773682503,0.0411853899964722,0.583828376507664,-0.016442810265385,-0.683829233738358,4,0.444444444444444
2021-11-04,2021-10-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-10-15,2021-11-04,14879.5798,14260.914,-0.00356220360104444,-0.0415781768245901,0.0444133257297252,0.732151560386616,-0.0304415270401543,-0.93616445383108,5,0.555555555555556
2021-11-04,2021-10-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-10-15,2021-11-04,7081.3268,6750.3735,-0.00591335135084221,-0.0467360579941036,0.0717937549079233,0.701829266794031,-0.0328007333148451,-0.650976649069872,6,0.666666666666667
2021-11-04,2021-10-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-10-15,2021-11-04,4502.4378,4112.1615,-0.00749652916387014,-0.0866811086207564,0.0495331400766085,0.818851270404084,-0.0709789359141408,-1.7499619141184,7,0.777777777777778
2021-11-04,2021-10-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2021-10-15,2021-11-04,1328.5273,1203.0288,-0.00950361229652388,-0.0944643741984075,0.072751842758865,0.851444027510855,-0.0804311272237846,-1.29844648075113,8,0.888888888888889
2021-11-04,2021-10-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2021-10-15,2021-11-04,2209.2884,1952.2783,-0.0142912930771644,-0.116331620624994,0.157600892370987,0.802274773788279,-0.093329924621341,-0.738140621381467,9,1
2021-11-05,2021-10-29,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-10-18,2021-11-05,23434.6472,24883.9737,0.00275856371684186,0.0618454584628865,0.048939270105121,0.602672501768871,0.0372725571748706,1.26371844798754,1,0.111111111111111
2021-11-05,2021-10-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2021-10-18,2021-11-05,10638.5822,11055.8771,0.00183789447737975,0.0392246722500296,0.0728057622008847,0.18048648124887,0.00707952307254803,0.538757799716476,2,0.222222222222222
2021-11-05,2021-10-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-10-18,2021-11-05,6453.3577,6302.3117,-0.00223366574328528,-0.0234058000535131,0.0423156364630858,0.381944547600189,-0.00893971771265954,-0.553124140621902,3,0.333333333333333
2021-11-05,2021-10-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-10-18,2021-11-05,14633.916,14271.9684,-0.00348028862693232,-0.0247334753049012,0.0420353758563893,0.717723523351919,-0.0177517970405714,-0.588396673064165,4,0.444444444444444
2021-11-05,2021-10-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-10-18,2021-11-05,838.7722,811.3279,-0.00330955715275112,-0.0327196108788537,0.041019966218594,0.687024392016494,-0.0224791707710607,-0.797650848966866,5,0.555555555555556
2021-11-05,2021-10-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-10-18,2021-11-05,7280.0995,6685.6426,-0.00713892228609893,-0.0816550515552706,0.0635050933540787,0.860597539728971,-0.0702721364749082,-1.28580318904493,6,0.666666666666667
2021-11-05,2021-10-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-10-18,2021-11-05,4456.4067,4039.6066,-0.00801605400460512,-0.0935282904049128,0.0506963195336102,0.843888846927747,-0.0789274811449253,-1.84487338065846,7,0.777777777777778
2021-11-05,2021-10-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2021-10-18,2021-11-05,1350.6166,1162.8011,-0.0113156672614462,-0.139059078646005,0.0725543260714364,0.926055053718485,-0.128776362545569,-1.91662008560439,8,0.888888888888889
2021-11-05,2021-10-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2021-10-18,2021-11-05,2340.5981,1866.2688,-0.0158107609676239,-0.202653031291446,0.143267404879111,0.865698347451452,-0.175436394295032,-1.41450898382954,9,1
2021-11-08,2021-10-29,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-10-19,2021-11-08,24079.3953,24704.0295,0.00231008229112911,0.0259406098956314,0.0432512142699939,0.563384454956143,0.0146145363672802,0.599766048964504,1,0.111111111111111
2021-11-08,2021-10-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2021-10-19,2021-11-08,10863.9082,10961.7845,0.00105291063084364,0.00900930845494452,0.0708162682957236,0.0711434170064154,0.000640952988349542,0.127220886835244,2,0.222222222222222
2021-11-08,2021-10-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-10-19,2021-11-08,843.4209,819.7554,-0.00333786308062579,-0.0280589442353159,0.0422862642206243,0.695053212339781,-0.0195024593256191,-0.66354748409368,3,0.333333333333333
2021-11-08,2021-10-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-10-19,2021-11-08,6497.1829,6274.5743,-0.00314984413610056,-0.0342623262152586,0.0413867388842805,0.601494104695226,-0.0206085872316227,-0.827857597358851,4,0.444444444444444
2021-11-08,2021-10-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-10-19,2021-11-08,7299.6566,6965.0075,-0.00634478131338465,-0.0458444990412289,0.0792926349427735,0.738178517811853,-0.0338414243520813,-0.578168439910156,5,0.555555555555556
2021-11-08,2021-10-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-10-19,2021-11-08,14859.6441,13924.2913,-0.00434168937348519,-0.062945841347573,0.043358492962049,0.834630514253319,-0.0525365199340327,-1.45175344084649,6,0.666666666666667
2021-11-08,2021-10-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-10-19,2021-11-08,4426.9795,4075.9867,-0.0082176476174895,-0.0792849390877008,0.0531401817303947,0.859786067353059,-0.0681680859785411,-1.49199600953476,7,0.777777777777778
2021-11-08,2021-10-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2021-10-19,2021-11-08,1359.9126,1189.2688,-0.0116180488381437,-0.125481446381187,0.0781628541338929,0.941290409376889,-0.118114482033351,-1.60538465197595,8,0.888888888888889
2021-11-08,2021-10-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2021-10-19,2021-11-08,2348.1342,1881.7562,-0.0148714148186354,-0.198616416387104,0.144064276709238,0.845950779070567,-0.168019712178875,-1.37866527999837,9,1
2021-11-09,2021-10-29,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-10-20,2021-11-09,24022.7131,24576.1255,0.00231888774785713,0.0230370482175053,0.0436401559287103,0.566254471741597,0.0130448315688892,0.527886478112915,1,0.111111111111111
2021-11-09,2021-10-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2021-10-20,2021-11-09,10742.9701,10908.032,0.000636974977575513,0.0153646429677765,0.0699541540592329,0.0264184217584112,0.000405909618090127,0.219638750184395,2,0.222222222222222
2021-11-09,2021-10-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2021-10-20,2021-11-09,841.2638,825.6157,-0.00294826638528097,-0.0186007052722345,0.0432444313017189,0.5825491214542,-0.0108358245147687,-0.430129492106307,3,0.333333333333333
2021-11-09,2021-10-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2021-10-20,2021-11-09,6452.3034,6277.9002,-0.00375906083391657,-0.0270296031026687,0.04118803172567,0.732773774452766,-0.0198065842875027,-0.656248962870997,4,0.444444444444444
2021-11-09,2021-10-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2021-10-20,2021-11-09,7248.8971,6977.0671,-0.00527271975868436,-0.0374994976822061,0.0793181522065951,0.57831022810829,-0.0216863430585429,-0.472773213179922,5,0.555555555555556
2021-11-09,2021-10-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2021-10-20,2021-11-09,14797.0013,14058.1313,-0.00434906359052621,-0.0499337659718933,0.0456259333412918,0.835451415738196,-0.041717235474358,-1.09441631798254,6,0.666666666666667
2021-11-09,2021-10-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2021-10-20,2021-11-09,4398.5663,4078.184,-0.00827638221562609,-0.0728378926560684,0.0535056842846583,0.865042142432442,-0.0630078467134697,-1.36131130046968,7,0.777777777777778
2021-11-09,2021-10-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2021-10-20,2021-11-09,1361.7008,1183.8205,-0.0113848804606681,-0.130630972677698,0.0775181555113612,0.931904680602052,-0.121735614869946,-1.68516616289397,8,0.888888888888889
2021-11-09,2021-10-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2021-10-20,2021-11-09,2174.0903,1854.8198,-0.0134213833146945,-0.146852455944447,0.129285049689969,0.834581427572022,-0.122560332324574,-1.13588118886604,9,1
2021-11-10,2021-10-29,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2021-10-21,2021-11-10,23970.4961,24129.257,0.00172867336417559,0.00662317956781888,0.0478958615033165,0.326666291484244,0.00216356950725361,0.138282919649755,1,0.111111111111111
