日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2023-01-13,2022-12-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-12-23,2023-01-13,2162.0753,2235.3884,0.00136345581628304,0.0339086709884711,0.0604006062636437,0.121478337393593,0.00411916897490582,0.561396202555691,10,0.909090909090909
2023-01-13,2022-12-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-12-23,2023-01-13,4156.31,4128.6778,0.000866008211417053,-0.00664825289740179,0.0570120748092661,0.0676204618657703,-0.000449557931522754,-0.116611312948064,11,1
2023-01-16,2022-12-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-12-26,2023-01-16,10312.5921,11851.0855,0.00787202711730404,0.149185906422111,0.0548625471795673,0.899401350654975,0.134178005734733,2.71926686039238,1,0.0909090909090909
2023-01-16,2022-12-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2022-12-26,2023-01-16,8999.825,9874.8346,0.00596406328140752,0.0972251793784877,0.0457753434617946,0.815466355361807,0.0792838626771733,2.1239639514586,2,0.181818181818182
2023-01-16,2022-12-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2022-12-26,2023-01-16,628.862,692.7282,0.0053411690024779,0.101558370516902,0.045930557498893,0.775007300639515,0.0787084785916519,2.2111286264999,3,0.272727272727273
2023-01-16,2022-12-30,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2022-12-26,2023-01-16,21308.4823,23224.9966,0.00510348601099586,0.0899413798231889,0.0546746708554716,0.741716816374866,0.0667110339028183,1.64502828121165,4,0.363636363636364
2023-01-16,2022-12-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-12-26,2023-01-16,5336.469,5752.6004,0.00589147326808393,0.0779787908446579,0.0497809249126019,0.807669868620132,0.0629811197566616,1.56643917286715,5,0.454545454545455
2023-01-16,2022-12-30,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2022-12-26,2023-01-16,13321.352,14456.2538,0.00524751341171089,0.085194190499583,0.0657150418250182,0.597746649084306,0.0509245418925758,1.29641841705637,6,0.545454545454545
2023-01-16,2022-12-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2022-12-26,2023-01-16,5543.331,5897.7862,0.00350556962158649,0.0639426366565516,0.0318684741724772,0.792427559310459,0.0506699075016267,2.00645428803663,7,0.636363636363636
2023-01-16,2022-12-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-12-26,2023-01-16,975.3828,1006.1764,0.00189928948262894,0.0315707843115545,0.0250270681247057,0.686662114721526,0.0216784615187892,1.26146555218703,8,0.727272727272727
2023-01-16,2022-12-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2022-12-26,2023-01-16,7349.3918,7569.6372,0.00371518048164525,0.0299678403320394,0.0471455181387587,0.595866032635274,0.0178568181252997,0.63564558234015,9,0.818181818181818
2023-01-16,2022-12-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-12-26,2023-01-16,2173.9326,2232.8124,0.0017546753112611,0.0270844643481585,0.0604126469502535,0.181297232035577,0.00491033841748739,0.448324410788705,10,0.909090909090909
2023-01-16,2022-12-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-12-26,2023-01-16,4099.102,4151.2433,0.00103705821498264,0.0127201762727545,0.0553657767867815,0.0972145098214281,0.00123658570119798,0.229747996162702,11,1
2023-01-17,2022-12-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-12-27,2023-01-17,10446.867,11749.2356,0.00823483136731069,0.124665950088194,0.0577944810183842,0.90165205029508,0.112405309499004,2.15705631215095,1,0.0909090909090909
2023-01-17,2022-12-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2022-12-27,2023-01-17,637.4104,700.8765,0.00653995151566614,0.099568660944346,0.0456834353359364,0.790011652885494,0.0786604024082382,2.1795353219862,2,0.181818181818182
2023-01-17,2022-12-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2022-12-27,2023-01-17,9150.2116,9907.2691,0.00675676810861157,0.0827366112495147,0.0445724872091844,0.849017881389695,0.0702448623964258,1.8562260360572,3,0.272727272727273
2023-01-17,2022-12-30,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2022-12-27,2023-01-17,21651.171,23014.1595,0.00553259356731933,0.0629521839719434,0.0555927791762778,0.774514499125916,0.0487573792379122,1.13238058799561,4,0.363636363636364
2023-01-17,2022-12-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-12-27,2023-01-17,5421.0897,5738.5196,0.0060601384280919,0.0585546297084882,0.0490232017140587,0.823283138983634,0.0482070393484286,1.19442687668635,5,0.454545454545455
2023-01-17,2022-12-30,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2022-12-27,2023-01-17,13368.382,14423.8979,0.00487064129630724,0.0789561444309417,0.0661996817715794,0.563880345657596,0.0445218180135105,1.19269673687221,6,0.545454545454545
2023-01-17,2022-12-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2022-12-27,2023-01-17,5639.8268,5895.497,0.00293997661562272,0.0453329878853728,0.0289209708812912,0.795666683262041,0.0360699481131128,1.56747807919196,7,0.636363636363636
2023-01-17,2022-12-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2022-12-27,2023-01-17,7371.6838,7544.7956,0.00422631000599386,0.0234833458266348,0.0474451879132507,0.715837209843503,0.0168102527543283,0.494957378387288,8,0.727272727272727
2023-01-17,2022-12-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-12-27,2023-01-17,987.3163,1003.026,0.00178531975936896,0.0159115169069932,0.0230606567023004,0.660086835040826,0.0105029828358357,0.689985420294037,9,0.818181818181818
2023-01-17,2022-12-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-12-27,2023-01-17,2216.0916,2219.5305,0.00203802554288829,0.00155178603628103,0.057829194185136,0.233781929969558,0.00036277953446159,0.0268339557233514,10,0.909090909090909
2023-01-17,2022-12-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-12-27,2023-01-17,4130.5768,4139.3544,0.000744770970114173,0.00212503009264964,0.0549996744207791,0.0519258401862694,0.000110343972981938,0.0386371394927166,11,1
2023-01-18,2022-12-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-12-28,2023-01-18,10465.2404,11646.1059,0.00828104569659272,0.112836920592861,0.0600418216021041,0.903754247502773,0.101976846260931,1.87930541715788,1,0.0909090909090909
2023-01-18,2022-12-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2022-12-28,2023-01-18,633.8131,698.4292,0.00764984126195299,0.101948192613879,0.0450954897886762,0.864805277700437,0.0881653350245037,2.26071815810457,2,0.181818181818182
2023-01-18,2022-12-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2022-12-28,2023-01-18,9027.8075,9833.1182,0.00749205458630575,0.0892033530843452,0.0421728420935074,0.922760311372924,0.0823133138676193,2.11518476479626,3,0.272727272727273
2023-01-18,2022-12-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-12-28,2023-01-18,5380.6636,5796.1294,0.00666861678625764,0.0772146023029576,0.0476645600665377,0.888779386964291,0.0686267468995142,1.61995835470146,4,0.363636363636364
2023-01-18,2022-12-30,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2022-12-28,2023-01-18,13236.0694,14762.0083,0.00488972867559672,0.115286408214209,0.0661972664133356,0.564919770853896,0.0651275713109396,1.74155844282694,5,0.454545454545455
2023-01-18,2022-12-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2022-12-28,2023-01-18,7169.0964,7564.0579,0.00479399979467877,0.0550922289174407,0.0355406405258544,0.85429802615202,0.0470651824204848,1.55011919037766,6,0.545454545454545
2023-01-18,2022-12-30,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2022-12-28,2023-01-18,21549.6146,22739.3109,0.00584216111306634,0.0552073121530443,0.0573259167681479,0.821539517763127,0.0453549886032105,0.963042813189152,7,0.636363636363636
2023-01-18,2022-12-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2022-12-28,2023-01-18,5695.6738,5898.7456,0.00266125887702392,0.0356536921057524,0.0280867603150598,0.770226432150289,0.0274614160635986,1.26941276622193,8,0.727272727272727
2023-01-18,2022-12-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-12-28,2023-01-18,986.9037,1006.6679,0.00200959009722492,0.0200264726943471,0.0231203411288589,0.746598213589208,0.0149517287380926,0.866184135551097,9,0.818181818181818
2023-01-18,2022-12-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-12-28,2023-01-18,2201.233,2234.8559,0.00296804755203291,0.0152745756582786,0.0576752336292531,0.468273452510722,0.00715267827913836,0.264837690237483,10,0.909090909090909
2023-01-18,2022-12-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-12-28,2023-01-18,4136.0505,4113.2119,0.000477740053316358,-0.00552183780154525,0.0553685206545249,0.0210700524983531,-0.000116345412365949,-0.0997288303221802,11,1
2023-01-19,2022-12-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2022-12-29,2023-01-19,631.53,712.4083,0.00876696246526181,0.128067233543933,0.0452856976447346,0.903377987460705,0.115693119698578,2.82798411429184,1,0.0909090909090909
2023-01-19,2022-12-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-12-29,2023-01-19,10609.1052,11902.4637,0.00853369823570614,0.12191023423917,0.0614776284288347,0.907874100821964,0.110679144290882,1.98300157886362,2,0.181818181818182
2023-01-19,2022-12-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2022-12-29,2023-01-19,8951.1735,9812.0736,0.00753192633692268,0.0961773447917191,0.0402277536972413,0.925867351027439,0.0890474634511617,2.39082066365328,3,0.272727272727273
2023-01-19,2022-12-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-12-29,2023-01-19,5330.6882,5825.9204,0.00695249492754834,0.0929021134644492,0.0449842791600323,0.911253339715479,0.0846573611611057,2.06521289657545,4,0.363636363636364
2023-01-19,2022-12-30,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2022-12-29,2023-01-19,13458.0918,15226.8505,0.0050455516252721,0.131427153736609,0.0698408482744148,0.562789081228426,0.0739657670998934,1.88180924178087,5,0.454545454545455
2023-01-19,2022-12-30,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2022-12-29,2023-01-19,21384.6194,22681.3026,0.00577841285887561,0.0606362533625453,0.0564327514314433,0.812213648033491,0.049249592546676,1.07448692159213,6,0.545454545454545
2023-01-19,2022-12-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2022-12-29,2023-01-19,7163.1355,7579.0428,0.00452297488649554,0.0580621851980883,0.0352492406626169,0.82182045703958,0.0477166915762096,1.64718967293004,7,0.636363636363636
2023-01-19,2022-12-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-12-29,2023-01-19,2152.6818,2257.6546,0.00392948717116282,0.0487637327541859,0.0524565791180955,0.700053470437658,0.0341372203460623,0.929601845450197,8,0.727272727272727
2023-01-19,2022-12-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-12-29,2023-01-19,977.5135,1014.5147,0.00234670943391541,0.0378523672563089,0.0206382718368271,0.82819805855346,0.0313492570733276,1.83408608800107,9,0.818181818181818
2023-01-19,2022-12-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2022-12-29,2023-01-19,5664.4484,5900.9702,0.00251318915398455,0.0417554867301817,0.0268712165785699,0.743422522258182,0.0310419692630697,1.55391128675142,10,0.909090909090909
2023-01-19,2022-12-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-12-29,2023-01-19,4033.2403,4133.4714,0.000386426331631431,0.0248512591724328,0.0487550297143535,0.0137756265599975,0.000342341665905148,0.509716829587258,11,1
2023-01-20,2022-12-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-12-30,2023-01-20,5300.8413,6004.5879,0.00744098600843073,0.132761303380277,0.048980165446791,0.91068806590959,0.120904134603021,2.71051153399023,1,0.0909090909090909
2023-01-20,2022-12-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2022-12-30,2023-01-20,634.1023,707.6335,0.00919536678952555,0.115961099652217,0.0476924125839662,0.923293799906876,0.107066164339276,2.43143706450284,2,0.181818181818182
2023-01-20,2022-12-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-12-30,2023-01-20,10639.3995,11849.8425,0.00860608060423648,0.113769860789606,0.0626013995608414,0.911214812173477,0.103668782330403,1.81736928547475,3,0.272727272727273
2023-01-20,2022-12-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2022-12-30,2023-01-20,8952.351,9800.9698,0.00700240785718087,0.0947928426845641,0.0404667619849985,0.893654312527884,0.084712032661838,2.34248647617778,4,0.363636363636364
2023-01-20,2022-12-30,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2022-12-30,2023-01-20,13543.8252,15334.1288,0.00535176396718112,0.132185964715493,0.0698165511921612,0.566451511048691,0.0748769394525198,1.89333277651696,5,0.454545454545455
2023-01-20,2022-12-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2022-12-30,2023-01-20,7178.6894,7652.101,0.00426941976587567,0.0659468008185449,0.0356029991103841,0.804400573710895,0.0530476444128356,1.85228218033212,6,0.545454545454545
2023-01-20,2022-12-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-12-30,2023-01-20,2156.9827,2301.3919,0.00464299324139501,0.0669496329293693,0.0547493322192403,0.75875212076553,0.0507981759696327,1.22283926060091,7,0.636363636363636
2023-01-20,2022-12-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-12-30,2023-01-20,973.4161,1035.2448,0.00281781719881814,0.0635172358460065,0.0258520151660627,0.774357155250638,0.0491850260590975,2.45695491968414,8,0.727272727272727
2023-01-20,2022-12-30,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2022-12-30,2023-01-20,21573.1508,22658.0173,0.00528658965633813,0.0502878096045201,0.0564462815973871,0.748937983364216,0.0376624507130129,0.890896763815313,9,0.818181818181818
2023-01-20,2022-12-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2022-12-30,2023-01-20,5699.5783,5912.6746,0.00213112512242049,0.0373880818515995,0.0266516807351919,0.719628083325261,0.0269055136820745,1.4028414276414,10,0.909090909090909
2023-01-20,2022-12-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-12-30,2023-01-20,4048.8254,4163.8652,-0.000238683457431499,0.028413129397973,0.049035598542394,0.00696178765058653,0.000197806173357326,0.579438820827451,11,1
2023-01-30,2022-12-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2023-01-03,2023-01-30,5437.0068,6059.3302,0.00757078480134527,0.114460662436545,0.0455945981914104,0.90816489119978,0.10394915504834,2.5103996301498,1,0.0909090909090909
2023-01-30,2022-12-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2023-01-03,2023-01-30,630.914,702.1586,0.0091393745193752,0.112922838928919,0.0485549091720149,0.919727651477906,0.103858257446312,2.32567295160348,2,0.181818181818182
2023-01-30,2022-12-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2023-01-03,2023-01-30,10621.2744,11749.1858,0.00815165962000112,0.106193603283613,0.0640690621163205,0.882821689676417,0.0937500162836668,1.65748646500887,3,0.272727272727273
2023-01-30,2022-12-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2023-01-03,2023-01-30,8992.4703,9859.9762,0.00630279120528458,0.0964702546751806,0.0404115275841051,0.866213257676633,0.0835638135710825,2.38719643731372,4,0.363636363636364
2023-01-30,2022-12-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2023-01-03,2023-01-30,7237.9109,7930.2812,0.00473471280850867,0.095658859243487,0.0477228657526409,0.777370237510888,0.0743623501301301,2.00446594593271,5,0.454545454545455
2023-01-30,2022-12-30,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2023-01-03,2023-01-30,14235.2912,15699.168,0.00596150570517896,0.102834341737948,0.0561481445357805,0.568007712768083,0.0584106992445831,1.83148245749094,6,0.545454545454545
2023-01-30,2022-12-30,159928.SZ,汇添富中证主要消费ETF,000932.SH,中证主要消费指数,15,2023-01-03,2023-01-30,21231.8301,22870.1231,0.00507191744798222,0.0771621189640173,0.0525937539299724,0.721665168506397,0.0556852135844781,1.46713465379857,7,0.636363636363636
2023-01-30,2022-12-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2023-01-03,2023-01-30,984.7251,1048.7788,0.00328869216073651,0.0650472908632065,0.0263244235919932,0.724144702698269,0.0471036511034645,2.47098633084567,8,0.727272727272727
