日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2023-02-03,2023-01-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2022-11-04,2023-02-03,2015.12,3002.46,0.00700887291897543,0.489965858112668,0.263154936020785,0.888099559030439,0.435138462529831,1.86189119429616,1.65354474861708,1,0.166666666666667
2023-02-03,2023-01-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2022-11-04,2023-02-03,670.9252,902.7778,0.00463672803094335,0.345571458636522,0.163941143641398,0.867463540029039,0.299770640841836,2.10789952394391,1.82852598306591,2,0.333333333333333
2023-02-03,2023-01-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2022-11-14,2023-02-03,976.7199,1287.5586,0.00531635434617327,0.318247534426195,0.171521807673333,0.86646269399001,0.2757496160346,1.85543482046496,1.60766505306294,3,0.5
2023-02-03,2023-01-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2022-11-04,2023-02-03,3220.83,4266.52,0.00483508591750263,0.324664760325755,0.198706149836939,0.845942973273557,0.274647872667116,1.63389387088512,1.38218103915,4,0.666666666666667
2023-02-03,2023-01-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2022-11-04,2023-02-03,1624.4,2082.92,0.00396939399662761,0.282270376754494,0.121129644370274,0.915641177484236,0.258458380140404,2.33031623449366,2.13373350086241,5,0.833333333333333
2023-02-03,2023-01-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2022-11-08,2023-02-03,13116.4753,14941.8783,0.000347770325533594,0.139168714021823,0.144321170047242,0.0236488393938268,0.0032911785665475,0.964298681726783,0.0228045446518356,6,1
2023-02-06,2023-01-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2022-11-07,2023-02-06,2099.12,2906.18,0.00677910197783019,0.384475399214909,0.263698713487899,0.875197956356469,0.336492083662226,1.45801014396133,1.27604749834196,1,0.166666666666667
2023-02-06,2023-01-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2022-11-07,2023-02-06,695.1542,873.2285,0.00442105015821175,0.256165178891245,0.165213677346665,0.853919361115369,0.218744405898816,1.55050830539736,1.32400906154899,2,0.333333333333333
2023-02-06,2023-01-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2022-11-07,2023-02-06,1666,2047.39,0.00378239755706814,0.228925570228091,0.121024466178306,0.907476849623513,0.207744655268854,1.89156438740919,1.71655089114612,3,0.5
2023-02-06,2023-01-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2022-11-15,2023-02-06,1017.0344,1251.1861,0.00511198776002978,0.230229872263908,0.170626994850537,0.844820172237237,0.194502840340152,1.34931680925155,1.13993005919449,4,0.666666666666667
2023-02-06,2023-01-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2022-11-07,2023-02-06,3329.71,4057.91,0.00467965603827331,0.218697724426451,0.203700631292658,0.828305268199039,0.181148477285571,1.07362320400592,0.889287755938834,5,0.833333333333333
2023-02-06,2023-01-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2022-11-09,2023-02-06,12808.1653,14814.4821,0.000404500563132271,0.156643574860796,0.142351874370616,0.0306155010186119,0.0047957215257097,1.10039699549702,0.0336892053365166,6,1
2023-02-07,2023-01-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2022-11-08,2023-02-07,2074.09,2953.88,0.00662489116482875,0.424181207180016,0.263251376142261,0.864750744048349,0.366811014520246,1.61131620049268,1.3933868832732,1,0.166666666666667
2023-02-07,2023-01-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2022-11-08,2023-02-07,691.0034,878.7536,0.00426119580142192,0.271706622572335,0.164908699725635,0.839063624678491,0.227979143584694,1.64761848843865,1.38245674099663,2,0.333333333333333
2023-02-07,2023-01-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2022-11-08,2023-02-07,1666.94,2052.28,0.00362931059329532,0.231166088761443,0.12099134321863,0.895980944914848,0.207120410640748,1.91060023479307,1.71186140372443,3,0.5
2023-02-07,2023-01-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2022-11-08,2023-02-07,3294.15,4085.36,0.00457878912363236,0.240186391026517,0.203194312709303,0.814158984501807,0.195549908209303,1.18205272492118,0.962378846149419,4,0.666666666666667
2023-02-07,2023-01-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2022-11-16,2023-02-07,1024.8208,1255.9961,0.00496870235575918,0.225576315390944,0.170581016599175,0.825007871067136,0.186102235723852,1.32239987712698,1.09099030732797,5,0.833333333333333
2023-02-07,2023-01-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2022-11-10,2023-02-07,13767.1039,15127.9671,0.000448477945590833,0.0988489089560805,0.123514198089106,0.0359911052145102,0.00355768148257783,0.800304017557309,0.0288038260995003,6,1
2023-02-08,2023-01-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2022-11-09,2023-02-08,2027.39,2884.75,0.0063925436858612,0.422888541425182,0.263352580258454,0.847841813815825,0.358542588003855,1.6057884870927,1.36145462350124,1,0.166666666666667
2023-02-08,2023-01-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2022-11-09,2023-02-08,3211.91,4074.54,0.00444401065797805,0.268572282535937,0.201174191757723,0.796477860402112,0.213911876957534,1.33502354446828,1.06331669628454,2,0.333333333333333
2023-02-08,2023-01-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2022-11-09,2023-02-08,696.215,874.4696,0.00407015497628112,0.256033840121227,0.165128188008888,0.822507650237142,0.210589792219303,1.55051565216379,1.27531098571715,3,0.5
2023-02-08,2023-01-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2022-11-09,2023-02-08,1672.23,2067.34,0.00347757756709736,0.236277306351399,0.121046261308307,0.88842863426578,0.209915524589771,1.95195872881688,1.73417602758595,4,0.666666666666667
2023-02-08,2023-01-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2022-11-17,2023-02-08,1034.778,1255.9632,0.00482657324187106,0.213751355363179,0.170509387569117,0.804385460383066,0.171938482391315,1.25360461620645,1.00838132634556,5,0.833333333333333
2023-02-08,2023-01-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2022-11-11,2023-02-08,14017.4572,14851.6151,0.000575352362404487,0.0595085034395539,0.123951086473116,0.0560206622844276,0.00333370577423895,0.48009666661906,0.0268953332245458,6,1
2023-02-09,2023-01-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2022-11-10,2023-02-09,1947.5,2950.94,0.00614045311157856,0.515245186136072,0.259637430640254,0.837071915411883,0.431297274865674,1.98447960629367,1.66115214513606,1,0.166666666666667
2023-02-09,2023-01-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2022-11-10,2023-02-09,687.311,890.7223,0.00390895272149086,0.295952341807421,0.164845119556834,0.812019483374484,0.24031906769793,1.79533578308567,1.45784763506495,2,0.333333333333333
2023-02-09,2023-01-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2022-11-10,2023-02-09,3158.08,4119.23,0.00427244836473321,0.304346311683048,0.200119293534969,0.78098271032314,0.237689207375078,1.52082443580017,1.18773758979688,3,0.5
2023-02-09,2023-01-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2022-11-10,2023-02-09,1646.36,2078.25,0.00332788044548616,0.262330231541097,0.119467669348822,0.884028219421861,0.2319073274898,2.19582614251178,1.94117227492466,4,0.666666666666667
2023-02-09,2023-01-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2022-11-18,2023-02-09,1072.6804,1283.6822,0.00472531691860514,0.196705188236869,0.168241022205838,0.790855821850719,0.15556544330537,1.16918683480303,0.924658215135188,5,0.833333333333333
2023-02-09,2023-01-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2022-11-14,2023-02-09,13881.3624,14717.1067,0.00071364308552619,0.0602062157818168,0.123894900428279,0.0830322216746672,0.00499905585498866,0.485945874880214,0.040349165604944,6,1
2023-02-10,2023-01-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2022-11-11,2023-02-10,2170.26,2807.44,0.00571763984013967,0.293596158985559,0.242023905294124,0.819546094039909,0.240615585321735,1.2130874370809,0.994181070788534,1,0.166666666666667
2023-02-10,2023-01-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2022-11-11,2023-02-10,1737.9,2062.23,0.00312699238056276,0.186621784912826,0.107906359444774,0.887343479179252,0.165597623915189,1.72947902119095,1.5346419318311,2,0.333333333333333
2023-02-10,2023-01-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2022-11-21,2023-02-10,1056.2535,1272.2249,0.004658357402716,0.204469286965676,0.167642909638903,0.779109196989487,0.159303901976841,1.21967154713609,0.950257319680122,3,0.5
2023-02-10,2023-01-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2022-11-11,2023-02-10,730.8404,874.164,0.00368148106080819,0.196107932730593,0.155244298657169,0.797546226069182,0.156405141651514,1.26322148012446,1.00747752416279,4,0.666666666666667
2023-02-10,2023-01-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2022-11-11,2023-02-10,3336.33,4009.26,0.004014053378969,0.201697673791262,0.19553039230416,0.75584334025685,0.152451843480424,1.03154129347579,0.779683616873613,5,0.833333333333333
2023-02-10,2023-01-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2022-11-15,2023-02-10,14083.2877,14629.3934,0.000822891205498737,0.0387768617408846,0.123329834029948,0.107063812159734,0.00415159864157004,0.314415907925963,0.0336625657062175,6,1
2023-02-13,2023-01-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2022-11-14,2023-02-13,2201.17,2823.17,0.0054672224722552,0.282576993144555,0.241837055916747,0.792973799831081,0.224076151998679,1.16846027616973,0.926558385145981,1,0.166666666666667
2023-02-13,2023-01-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2022-11-22,2023-02-13,1031.1978,1263.5958,0.0045446035439599,0.225367044033647,0.165700721109349,0.760069127120828,0.171294532440456,1.36008487183905,1.03375852134895,2,0.333333333333333
2023-02-13,2023-01-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2022-11-14,2023-02-13,1793.51,2058.59,0.00300240547070963,0.147799566213737,0.103884002361741,0.873811111375294,0.129148903214012,1.42273654127298,1.24320299832398,3,0.5
2023-02-13,2023-01-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2022-11-14,2023-02-13,753.8277,872.2383,0.00354111205562228,0.157079130947297,0.152648674444404,0.775660253863623,0.121840038587258,1.02902387799317,0.798172922435909,4,0.666666666666667
2023-02-13,2023-01-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2022-11-14,2023-02-13,3579.46,4032.47,0.00384492272683538,0.126558195928995,0.182360244470426,0.730081024994208,0.0923977374052583,0.694001021420648,0.506676977065815,5,0.833333333333333
2023-02-13,2023-01-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2022-11-16,2023-02-13,13884.4594,14864.2346,0.000979807043513891,0.0705663196364708,0.12331505857476,0.145303321398867,0.0102535206220733,0.572244139945728,0.0831489741851527,6,1
2023-02-14,2023-01-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2022-11-23,2023-02-14,1018.563,1268.4307,0.00438646004736892,0.245313937380407,0.164906415280283,0.737724943914037,0.180974210695293,1.48759486987489,1.09743584194526,1,0.166666666666667
2023-02-14,2023-01-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2022-11-15,2023-02-14,2374.86,2787,0.00520502006549671,0.173542861473939,0.230328897406029,0.760339578484407,0.131951506142073,0.753456745672751,0.572882984411052,2,0.333333333333333
2023-02-14,2023-01-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2022-11-15,2023-02-14,1826.55,2066.31,0.00292792915459631,0.131263858093126,0.102614597719799,0.860311265442724,0.112927775862992,1.279192834255,1.10050400598318,3,0.5
2023-02-14,2023-01-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2022-11-15,2023-02-14,784.2227,870.3123,0.00343977984625592,0.109776980441908,0.147825852682176,0.754556240872188,0.0828329056965456,0.742610162228708,0.560341132444779,4,0.666666666666667
2023-02-14,2023-01-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2022-11-15,2023-02-14,3652.15,3981.05,0.00376344371184909,0.0900565420368824,0.182035240896198,0.709586483111027,0.0639029049450918,0.494720371690202,0.351046888671031,5,0.833333333333333
2023-02-14,2023-01-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2022-11-17,2023-02-14,13858.258,14971.0364,0.00112136119898893,0.0802971340265133,0.123411543710508,0.180602248513258,0.0145018429543587,0.650645244458413,0.117507994133648,6,1
2023-02-15,2023-01-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2022-11-24,2023-02-15,1025.3934,1273.6856,0.00420269225457271,0.242143356881369,0.164882772561524,0.714727829834924,0.173066595972764,1.46857887649248,1.04963419333688,1,0.166666666666667
2023-02-15,2023-01-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2022-11-16,2023-02-15,2381.53,2765.43,0.00504569501622739,0.161198893148522,0.230586251341811,0.731095417818902,0.117851772138363,0.699082847353148,0.511096266375677,2,0.333333333333333
2023-02-15,2023-01-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2022-11-16,2023-02-15,1817.92,2039.47,0.00285509062053012,0.121870049287097,0.103509211863437,0.840623349391168,0.102446809022186,1.17738360763373,0.989736151767322,3,0.5
2023-02-15,2023-01-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2022-11-16,2023-02-15,765.5413,854.8597,0.00336809295135822,0.116673522382137,0.146871520535257,0.73306760755494,0.0855295799176807,0.794391737465048,0.582342850444915,4,0.666666666666667
2023-02-15,2023-01-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2022-11-16,2023-02-15,3666.19,3863.62,0.00366104668414801,0.0538515461555455,0.184676867674597,0.678024740578764,0.0365126806118791,0.291598762929164,0.197711175588135,5,0.833333333333333
2023-02-15,2023-01-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2022-11-18,2023-02-15,13858.4486,15091.521,0.00126866711811084,0.0889762220570636,0.123578745394688,0.218057770585473,0.0194019566168813,0.719996159314368,0.157000757330194,6,1
2023-02-16,2023-01-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2022-11-25,2023-02-16,1007.2337,1284.3266,0.00403147014785547,0.275102888237358,0.163460592296894,0.693752464894922,0.190853306814379,1.68299211676468,1.16757992940422,1,0.166666666666667
2023-02-16,2023-01-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,60,2022-11-17,2023-02-16,2328.21,2813.9,0.00491114657305115,0.208610907091714,0.229572944425694,0.707833147128663,0.147661714892093,0.908691168349914,0.643201729461142,2,0.333333333333333
2023-02-16,2023-01-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2022-11-17,2023-02-16,1804.05,2045.93,0.00277328213516648,0.134076106538067,0.10304527257774,0.820400287431102,0.109996076341473,1.30113787060844,1.06745388303466,3,0.5
2023-02-16,2023-01-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2022-11-17,2023-02-16,765.2357,856.4446,0.00325378569723203,0.119190597093157,0.146850572664476,0.703592579980193,0.0838616197181542,0.811645436109287,0.571067706421282,4,0.666666666666667
2023-02-16,2023-01-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,60,2022-11-17,2023-02-16,3600.16,3831.98,0.00354854472758191,0.064391582596329,0.183898650504364,0.642384139789673,0.0413641313958385,0.350147118642402,0.224928955608932,5,0.833333333333333
2023-02-16,2023-01-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2022-11-21,2023-02-16,13712.161,14799.7944,0.00137925919338828,0.0793188907277271,0.124760616804612,0.249541338887465,0.0197933421912656,0.635768664497296,0.158650563761351,6,1
2023-02-17,2023-01-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2022-11-28,2023-02-17,986.9524,1261.5529,0.0037881201846273,0.278230743448215,0.163111644258066,0.664311888651704,0.184831990661051,1.70576873719705,1.1331624514104,1,0.166666666666667
2023-02-17,2023-01-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2022-11-18,2023-02-17,1782.74,2039.3,0.00266660525185542,0.143913301995804,0.102210769632109,0.795482971178743,0.114480581063766,1.40800526709462,1.12004421330375,2,0.333333333333333
