日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2024-01-11,2023-12-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-10-16,2024-01-11,1749.96,1746.02,0.000219114093949622,-0.00225148003382936,0.0780108749503025,0.0420631767471175,-9.47044026055702e-05,-0.0288611047531986,-0.00121398975035086,6,0.5
2024-01-11,2023-12-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2023-10-19,2024-01-11,2621.108,2592.1127,0.000189479466206828,-0.0110622301713627,0.102141573113706,0.0128324164977091,-0.000141955144952449,-0.108302915591949,-0.00138978812079212,7,0.583333333333333
2024-01-11,2023-12-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2023-10-16,2024-01-11,820.1532,778.0709,-0.00182932643392174,-0.0513102917845104,0.173869161761916,0.271732851759308,-0.0139426919112072,-0.295108639534197,-0.0801907121994371,8,0.666666666666667
2024-01-11,2023-12-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2023-10-16,2024-01-11,3811.68,3503.02,-0.00133055723630193,-0.0809774167821012,0.146788871158144,0.25344542096073,-0.0205233554846521,-0.551659101559952,-0.13981547322168,9,0.75
2024-01-11,2023-12-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-10-16,2024-01-11,764.2201,712.209,-0.0016266557218513,-0.068057749331639,0.0968328861447717,0.469255306395676,-0.0319364600152184,-0.702837145945315,-0.329810060266831,10,0.833333333333333
2024-01-11,2023-12-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2023-10-16,2024-01-11,17640.36,16302.04,-0.00135143528313206,-0.0758669324208803,0.104978924212283,0.52395904483467,-0.0397511654457809,-0.722687272613558,-0.378658533072772,11,0.916666666666667
2024-01-11,2023-12-29,513980.SH,景顺长城中证港股通科技ETF,931573.CSI,中证港股通科技指数,60,2023-10-16,2024-01-11,2129.9302,1887.8523,-0.00258132054211374,-0.113655320723656,0.145995681127686,0.488311532927253,-0.0554992038879068,-0.77848412943294,-0.380142778602937,12,1
2024-01-12,2023-12-29,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,60,2023-10-18,2024-01-12,3878.37,4472.71,0.00355612687083932,0.153244790981778,0.104444206708852,0.830768302929364,0.127310914936697,1.46724070018514,1.2189370664817,1,0.0833333333333333
2024-01-12,2023-12-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-10-18,2024-01-12,17827.8623,20172.449,0.00278902344888535,0.131512497715444,0.075007179041417,0.849449879747687,0.111713275369702,1.75333213961861,1.48936777515678,2,0.166666666666667
2024-01-12,2023-12-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2023-10-18,2024-01-12,15094.91,16704.56,0.00251861794919001,0.106635283019243,0.0481449527399406,0.868308133118708,0.0925922835230239,2.21487979425887,1.92319813923527,3,0.25
2024-01-12,2023-12-29,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-10-13,2024-01-12,32315.99,35577.11,0.00139490581608916,0.100913510618118,0.088360858293395,0.608428023258331,0.0613986077854402,1.14206123126422,0.694862057378066,4,0.333333333333333
2024-01-12,2023-12-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-10-23,2024-01-12,1247.1089,1308.9678,0.000706699293518102,0.0496018431108942,0.104681111122868,0.0970921994574824,0.00481595204478169,0.473837568008565,0.0460059316635359,5,0.416666666666667
2024-01-12,2023-12-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2023-10-20,2024-01-12,2594.639,2547.9501,1.91276184166942e-05,-0.0179943722421501,0.103063918091799,0.000123664358678277,-2.22526250314368e-06,-0.174594296193188,-2.15910916676157e-05,6,0.5
2024-01-12,2023-12-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-10-17,2024-01-12,1759.55,1758.45,0.00026450328221084,-0.000625159842004952,0.078144827999915,0.0609040703515582,-3.80747789984386e-05,-0.00800001558651625,-0.000487233512094748,7,0.583333333333333
2024-01-12,2023-12-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2023-10-17,2024-01-12,826.4095,763.0355,-0.00199591167038401,-0.0766859529083342,0.174652242487101,0.313279432876244,-0.0240241318366973,-0.439077974701631,-0.137554098902977,8,0.666666666666667
2024-01-12,2023-12-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2023-10-17,2024-01-12,3836.05,3470.64,-0.00147238184167067,-0.0952568397179391,0.146793317617638,0.291841574321921,-0.0277999060682142,-0.648918092893445,-0.189381277836001,9,0.75
2024-01-12,2023-12-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-10-17,2024-01-12,774.7298,713.1642,-0.0016928251790709,-0.0794671897221456,0.0956828661479964,0.494825477848816,-0.0393223901275632,-0.83052685314872,-0.410965846975589,10,0.833333333333333
2024-01-12,2023-12-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2023-10-17,2024-01-12,17773.34,16244.58,-0.00136869804540866,-0.086014221299992,0.104619663443919,0.530215312449856,-0.0456060572217063,-0.822161135569889,-0.435922423380317,11,0.916666666666667
2024-01-12,2023-12-29,513980.SH,景顺长城中证港股通科技ETF,931573.CSI,中证港股通科技指数,60,2023-10-17,2024-01-12,2144.263,1862.8745,-0.00273099542293361,-0.131228538663401,0.14616463970131,0.521058749353296,-0.0683777782354123,-0.89781317103486,-0.467813408052341,12,1
2024-01-15,2023-12-29,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,60,2023-10-18,2024-01-12,3878.37,4472.71,0.00355612687083932,0.153244790981778,0.104444206708852,0.830768302929364,0.127310914936697,1.46724070018514,1.2189370664817,1,0.0833333333333333
2024-01-15,2023-12-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-10-18,2024-01-12,17827.8623,20172.449,0.00278902344888535,0.131512497715444,0.075007179041417,0.849449879747687,0.111713275369702,1.75333213961861,1.48936777515678,2,0.166666666666667
2024-01-15,2023-12-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2023-10-19,2024-01-15,15045.23,16622.22,0.00248895809223025,0.104816609649703,0.0483464564407788,0.859184567240099,0.0900568134014545,2.16803086236726,1.8627386582462,3,0.25
2024-01-15,2023-12-29,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-10-16,2024-01-15,31659.03,35901.79,0.00152042916629363,0.134014213322392,0.0857635111762403,0.635382478762595,0.0851502830502005,1.56260175783846,0.992849778214192,4,0.333333333333333
2024-01-15,2023-12-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-10-24,2024-01-15,1275.6699,1306.2439,0.000542636759597548,0.0239670152913383,0.10229672371245,0.0602100656700228,0.00144305556460592,0.234289177810895,0.0141065667817697,5,0.416666666666667
2024-01-15,2023-12-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-10-18,2024-01-15,1753.82,1758.36,0.000318802601203633,0.00258863509368124,0.0780729794873473,0.0885709079290256,0.000229277760544285,0.0331566069423642,0.00293671078073103,6,0.5
2024-01-15,2023-12-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2023-10-23,2024-01-15,2561.7827,2542.2738,-0.000170510259583249,-0.00761536097499615,0.102307778412679,0.00941684327740511,-7.17126608024057e-05,-0.0744357965068704,-0.000700950229934017,7,0.583333333333333
2024-01-15,2023-12-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2023-10-18,2024-01-15,798.7274,766.3688,-0.00213845948790882,-0.0405126955704788,0.171584907888828,0.349768043679237,-0.0141700462738588,-0.23610873513845,-0.0825832903849548,8,0.666666666666667
2024-01-15,2023-12-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2023-10-18,2024-01-15,3771.92,3404,-0.00162997905008336,-0.097541835457804,0.147075650699646,0.329791554107183,-0.0321684735060963,-0.663208593630506,-0.218720592790644,9,0.75
2024-01-15,2023-12-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-10-18,2024-01-15,776.189,714.8362,-0.00172816333660187,-0.0790436349909622,0.0956997080193357,0.50739641504745,-0.0401064570267334,-0.82595481874398,-0.419086514021862,10,0.833333333333333
2024-01-15,2023-12-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2023-10-18,2024-01-15,17732.52,16216.33,-0.00137150443006123,-0.0855033576727956,0.104616463544087,0.53110265451824,-0.0454110602302443,-0.817303078083533,-0.434071834316093,11,0.916666666666667
2024-01-15,2023-12-29,513980.SH,景顺长城中证港股通科技ETF,931573.CSI,中证港股通科技指数,60,2023-10-18,2024-01-15,2119.4173,1846.8951,-0.00287598091947848,-0.128583549827587,0.145999021141687,0.550122897282862,-0.0707367549740675,-0.880715150157076,-0.484501570085322,12,1
2024-01-16,2023-12-29,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,60,2023-10-19,2024-01-16,3812.02,4432.24,0.00367200637706654,0.162701140077964,0.103207912510782,0.856771235104271,0.13939765673747,1.57644056661805,1.35064893132982,1,0.0833333333333333
2024-01-16,2023-12-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-10-19,2024-01-16,17677.0592,20169.8021,0.00278740932060937,0.141015701299456,0.0742684443366584,0.849082681151224,0.119733989743762,1.89872970356337,1.61217850748305,2,0.166666666666667
2024-01-16,2023-12-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2023-10-20,2024-01-16,14798.47,16571.68,0.00244336265348798,0.119823873684239,0.0449841854882505,0.845210542840603,0.101276401321919,2.66368885828856,2.25137790587254,3,0.25
2024-01-16,2023-12-29,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-10-17,2024-01-16,32040.29,35619.18,0.00159233806737293,0.111699675627156,0.0857495152801503,0.64669011990637,0.072235076624828,1.30262748730677,0.84239632595975,4,0.333333333333333
2024-01-16,2023-12-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-10-19,2024-01-16,1717.78,1732.29,0.000343123577187304,0.00844694896901821,0.076731840039098,0.103503505302364,0.000874288827403577,0.110084014207324,0.0113940813482133,5,0.416666666666667
2024-01-16,2023-12-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-10-25,2024-01-16,1290.8965,1290.6252,0.000394658794641668,-0.000210164021670289,0.102367236168016,0.0322277472346244,-6.77311296820221e-06,-0.00205303991333073,-6.6164851389418e-05,6,0.5
2024-01-16,2023-12-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2023-10-24,2024-01-16,2620.0942,2507.8699,-0.00040295142307279,-0.0428321622940121,0.10050010557847,0.049925884395891,-0.00213843358311689,-0.426190221865679,-0.021277923747525,7,0.583333333333333
2024-01-16,2023-12-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2023-10-19,2024-01-16,786.2019,754.1951,-0.00236081259321564,-0.0407106622357438,0.17160335775295,0.412859111986419,-0.0168077678590282,-0.23723697932737,-0.0979454486154386,8,0.666666666666667
2024-01-16,2023-12-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-10-19,2024-01-16,758.616,708.4357,-0.00177058530807446,-0.0661471680006749,0.0935524941469507,0.521176619559857,-0.0344743574120497,-0.707059374566455,-0.368502814664652,9,0.75
2024-01-16,2023-12-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2023-10-19,2024-01-16,3700.15,3325.93,-0.00184754647045242,-0.101136440414578,0.147598718720043,0.380594280478952,-0.0384919507697886,-0.685212184032626,-0.260787838157308,10,0.833333333333333
2024-01-16,2023-12-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2023-10-19,2024-01-16,17295.89,15865.92,-0.0014089252500817,-0.0826768671632393,0.103977882758498,0.539351806745494,-0.0445919176805503,-0.795138975422945,-0.428859643008127,11,0.916666666666667
2024-01-16,2023-12-29,513980.SH,景顺长城中证港股通科技ETF,931573.CSI,中证港股通科技指数,60,2023-10-19,2024-01-16,2083.6367,1811.8904,-0.00306379312565408,-0.130419232872986,0.146226064335634,0.586063117160613,-0.0764339021552381,-0.89190140940697,-0.522710520196993,12,1
2024-01-17,2023-12-29,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,60,2023-10-20,2024-01-17,3792.71,4406.04,0.00374150140454064,0.161712864943536,0.10327563976565,0.870942767179839,0.140842650082503,1.56583745509097,1.36375480609077,1,0.0833333333333333
2024-01-17,2023-12-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-10-20,2024-01-17,17411.3015,20056.6379,0.00275531482914368,0.151932145911091,0.0726125135304432,0.84207570938197,0.127938369546007,2.09236863625982,1.76193280366707,2,0.166666666666667
2024-01-17,2023-12-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2023-10-23,2024-01-17,14800.72,16431.69,0.00235046074492868,0.110195314822522,0.0461384427961091,0.819785110536426,0.0903364783423775,2.38836224511277,1.9579438071108,3,0.25
2024-01-17,2023-12-29,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-10-18,2024-01-17,32042.25,35477.75,0.00167146458424794,0.10721781397998,0.085930023068013,0.666841246129415,0.0714972606816814,1.24773402999226,0.832040515398114,4,0.333333333333333
2024-01-17,2023-12-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-10-26,2024-01-17,1284.2294,1248.2223,0.000211379580099364,-0.0280379035085165,0.107431192642514,0.0088682660524585,-0.000248647587866684,-0.260984755161519,-0.00231448224440809,5,0.416666666666667
2024-01-17,2023-12-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-10-20,2024-01-17,1716.68,1668.98,0.000271903221145383,-0.0277861919519072,0.0850754305492116,0.0613077692308018,-0.00170350944399029,-0.326606539309071,-0.0200235183412313,6,0.5
2024-01-17,2023-12-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2023-10-25,2024-01-17,2619.5546,2459.5095,-0.000627984340074393,-0.0610963024019426,0.102209033400428,0.105822753934113,-0.00646537897536495,-0.59775834257803,-0.0632564339986983,7,0.583333333333333
2024-01-17,2023-12-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2023-10-20,2024-01-17,783.0058,719.1289,-0.00268481758559277,-0.0815790891970404,0.177648918645718,0.498402778115006,-0.0406592446918968,-0.459215230911323,-0.228874146838927,8,0.666666666666667
2024-01-17,2023-12-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2023-10-20,2024-01-17,3662.15,3160,-0.00217457902063336,-0.137118905560941,0.155086971147568,0.442402926145978,-0.0606618050500942,-0.884142004620553,-0.391147009972703,9,0.75
2024-01-17,2023-12-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2023-10-20,2024-01-17,757.9417,674.8005,-0.00192648704399177,-0.109693397262613,0.104421533997616,0.560321890384326,-0.0614636117168659,-1.05048636103275,-0.588610503636821,10,0.833333333333333
2024-01-17,2023-12-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2023-10-20,2024-01-17,17172.13,15276.9,-0.00154444049504093,-0.110366623127125,0.109828050139657,0.562413720168669,-0.06207170309538,-1.00490378356698,-0.565171675327478,11,0.916666666666667
2024-01-17,2023-12-29,513980.SH,景顺长城中证港股通科技ETF,931573.CSI,中证港股通科技指数,60,2023-10-20,2024-01-17,2062.7628,1721.022,-0.00335609999555014,-0.1656713995424,0.153727085139699,0.629955464362872,-0.10436560343038,-1.07769817785751,-0.678901856075251,12,1
2024-01-18,2023-12-29,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,60,2023-10-23,2024-01-18,3747.07,4378.29,0.00378398377123205,0.168456954367012,0.102604183412525,0.87970526956956,0.148192470452299,1.64181370353802,1.44431216665391,1,0.0833333333333333
2024-01-18,2023-12-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,60,2023-10-23,2024-01-18,17463.8831,20351.4537,0.00271444882562782,0.165345277649047,0.0736387430513984,0.837015388987431,0.138396541888652,2.24535714214512,1.87939848174831,2,0.166666666666667
2024-01-18,2023-12-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,60,2023-10-24,2024-01-18,14879.94,16567.35,0.00226547775938707,0.113401666942205,0.0464566937459048,0.79946923713297,0.090661144159892,2.44101888874091,1.95151950880887,3,0.25
2024-01-18,2023-12-29,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,60,2023-10-19,2024-01-18,31430.62,35466.17,0.00174449628195463,0.12839549458458,0.0833011015103746,0.685923798183829,0.0880695253151465,1.5413420982025,1.05724322629969,4,0.333333333333333
2024-01-18,2023-12-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2023-10-27,2024-01-18,1287.7296,1257.3005,3.30716945244849e-05,-0.023630038480128,0.107661134992752,0.000211788262618251,-5.00456479530873e-06,-0.219485318278678,-4.64844142284551e-05,5,0.416666666666667
2024-01-18,2023-12-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,60,2023-10-24,2024-01-18,1704.01,1686.48,0.000218298483183227,-0.0102874983128033,0.0854629481861301,0.0385047630743693,-0.000396117685162465,-0.120373782219613,-0.00463496396473193,6,0.5
2024-01-18,2023-12-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2023-10-26,2024-01-18,2550.0025,2534.0527,-0.000800904141847653,-0.00625481739723777,0.103545858334584,0.163721237669079,-0.00102404644566985,-0.0604062537878318,-0.00988978663309631,7,0.583333333333333
