日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2024-03-26,2024-02-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2023-12-25,2024-03-26,2264.0281,2355.3796,0.0019840220760188,0.0403491016741357,0.131142128969529,0.466799703102533,0.0188349486819405,0.307674596952066,4,0.333333333333333
2024-03-26,2024-02-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,60,2023-12-25,2024-03-26,2918.8126,3031.4809,0.0011603822908495,0.0386007309958851,0.0880095088708349,0.350643376682081,0.0135350906587938,0.438597277625269,5,0.416666666666667
2024-03-26,2024-02-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2023-12-25,2024-03-26,1485.4159,1505.7716,0.0013921152633136,0.013703704127578,0.244838005433207,0.126699939440194,0.00173625848307047,0.0559704940551662,6,0.5
2024-03-26,2024-02-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2023-12-25,2024-03-26,1831.5687,1841.5352,0.00102928633115103,0.00544151032936968,0.146885634488313,0.111630641910121,0.000607439291028092,0.0370458986566358,7,0.583333333333333
2024-03-26,2024-02-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2023-12-25,2024-03-26,837.2221,772.0888,3.35350193754297e-05,-0.0777969191209835,0.150801929494947,0.000110293879721723,-8.5805240402504e-06,-0.515888088312491,8,0.666666666666667
2024-03-26,2024-02-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2023-12-25,2024-03-26,5315.3746,5284.4188,0.000746852803114614,-0.00582382284025662,0.150739409810095,0.0752194128251504,-0.000438064534441803,-0.0386350380938442,9,0.75
2024-03-26,2024-02-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2023-12-25,2024-03-26,639.9099,628.5812,0.000689494676146582,-0.0177035860829783,0.122713840253479,0.193431700032045,-0.00342443475269414,-0.144267232175357,10,0.833333333333333
2024-03-26,2024-02-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2023-12-25,2024-03-26,2318.8649,2212.803,-0.00118932614242257,-0.0457387146616434,0.125499900473836,0.206348951925892,-0.00943813583286752,-0.364452198678665,11,0.916666666666667
2024-03-26,2024-02-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2023-12-25,2024-03-26,8944.214,8144.689,-0.000935110133642892,-0.0893901912454241,0.12900745714411,0.146500427074333,-0.0130957011937109,-0.69290716385154,12,1
2024-03-27,2024-02-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2023-12-26,2024-03-27,5182.5638,5932.535,0.00231138214340817,0.144710461644486,0.068957327914584,0.812963431965019,0.117644313539743,2.09855088677066,1,0.0833333333333333
2024-03-27,2024-02-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2023-12-26,2024-03-27,2787.0895,3062.5135,0.00203581225798025,0.0988213690303092,0.0850712376570693,0.686559582113473,0.0678467578253304,1.16163079028741,2,0.166666666666667
2024-03-27,2024-02-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2023-12-26,2024-03-27,3324.7902,3502.7866,0.00166491109371961,0.0535361298887371,0.0821702122950888,0.581134772387214,0.0311117066573835,0.651527218847613,3,0.25
2024-03-27,2024-02-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2023-12-26,2024-03-27,2226.862,2341.6138,0.0018645712082939,0.0515307190117753,0.130151702468156,0.418948527220852,0.0215887188366148,0.395928121066134,4,0.333333333333333
2024-03-27,2024-02-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,60,2023-12-26,2024-03-27,2898.8787,2993.1388,0.00118335349199833,0.0325160552595734,0.0887059035745032,0.362844303895673,0.0117982654360931,0.366560216956287,5,0.416666666666667
2024-03-27,2024-02-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2023-12-26,2024-03-27,825.2578,752.8206,9.72535613088683e-05,-0.0877752382346462,0.152116307233709,0.000948607153971048,-8.32642189308984e-05,-0.577027143446165,6,0.5
2024-03-27,2024-02-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2023-12-26,2024-03-27,1808.4998,1789.8191,0.0011046418251821,-0.0103293901387217,0.149065908226767,0.129363728034485,-0.00133624841666768,-0.0692941146744839,7,0.583333333333333
2024-03-27,2024-02-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2023-12-26,2024-03-27,5258.2841,5156.684,0.000779770666594556,-0.0193219114958052,0.15231103255746,0.0823655957024944,-0.00159146075046287,-0.126858252953646,8,0.666666666666667
2024-03-27,2024-02-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2023-12-26,2024-03-27,1469.2837,1430.1766,0.0013863768010266,-0.0266164390171891,0.249842619062508,0.125598025084813,-0.00334297217534932,-0.106532821009733,9,0.75
2024-03-27,2024-02-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2023-12-26,2024-03-27,633.2835,616.6433,0.000641526456551472,-0.0262760675116279,0.123742044763036,0.163513887172007,-0.00429650193842036,-0.212345509256343,10,0.833333333333333
2024-03-27,2024-02-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2023-12-26,2024-03-27,2309.9381,2180.017,-0.00108762859165025,-0.056244407588238,0.126260154356948,0.178003792390191,-0.010011717851446,-0.445464429175576,11,0.916666666666667
2024-03-27,2024-02-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2023-12-26,2024-03-27,8872.1871,8055.4837,-0.000892606263842933,-0.0920520938968926,0.129190926073534,0.136885660054782,-0.012600611632501,-0.712527548912355,12,1
2024-03-28,2024-02-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2023-12-27,2024-03-28,5202.3713,5852.3086,0.0022439129598734,0.124930971382224,0.0707348359469879,0.799446556778487,0.0998756349065103,1.76618733484945,1,0.0833333333333333
2024-03-28,2024-02-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2023-12-27,2024-03-28,2802.3227,3053.3678,0.00195971263164657,0.0895846506185742,0.0851063591880555,0.661557035450333,0.0592653558850778,1.05261993901799,2,0.166666666666667
2024-03-28,2024-02-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2023-12-27,2024-03-28,3336.3572,3520.9648,0.00168156219928384,0.0553320849458205,0.082241748446141,0.588888548468925,0.0325844311875035,0.672798013068226,3,0.25
2024-03-28,2024-02-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2023-12-27,2024-03-28,2248.1612,2350.6823,0.0017215299119561,0.0456022014791466,0.129894540869497,0.368594616249076,0.0168087259543191,0.351070962443005,4,0.333333333333333
2024-03-28,2024-02-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,60,2023-12-27,2024-03-28,2914.6138,3010.6636,0.00120288262111215,0.0329545547338037,0.0887305299265915,0.372541716038823,0.0122769463718266,0.371400404810697,5,0.416666666666667
2024-03-28,2024-02-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2023-12-27,2024-03-28,1458.7325,1487.0954,0.00142821467968021,0.0194435237440722,0.252855527123267,0.133146754767225,0.00258884208776269,0.0768957830002013,6,0.5
2024-03-28,2024-02-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2023-12-27,2024-03-28,830.0574,763.2749,0.000165090031016105,-0.0804552793577891,0.152716786016056,0.0027827615427447,-0.000223887857307637,-0.526826693100589,7,0.583333333333333
2024-03-28,2024-02-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2023-12-27,2024-03-28,1809.832,1806.8968,0.00117536316230002,-0.00162180799101797,0.149369460798606,0.146490670056381,-0.000237579739307015,-0.0108576946207541,8,0.666666666666667
2024-03-28,2024-02-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2023-12-27,2024-03-28,5285.5301,5223.806,0.00081727078571802,-0.0116779393612763,0.152790280667414,0.0905791082401806,-0.00105777733342731,-0.0764311663691238,9,0.75
2024-03-28,2024-02-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2023-12-27,2024-03-28,637.8652,618.951,0.000584097257141664,-0.0296523466086565,0.123574174750221,0.133229203082164,-0.00395055850818741,-0.239955853790588,10,0.833333333333333
2024-03-28,2024-02-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2023-12-27,2024-03-28,8893.7812,8068.3298,-0.000855378739952779,-0.0928122000572714,0.129167672464245,0.128303644516632,-0.0119081435229547,-0.718540469814246,11,0.916666666666667
2024-03-28,2024-02-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2023-12-27,2024-03-28,2364.7345,2171.6986,-0.000995304504491986,-0.0816311091160551,0.123787891055214,0.153451744278883,-0.0125264360812785,-0.659443410984719,12,1
2024-03-29,2024-02-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2023-12-28,2024-03-29,5244.578,5856.7197,0.00217739058376151,0.116718961945079,0.0704743388395997,0.785513444288177,0.0916843138112196,1.65619094647674,1,0.0833333333333333
2024-03-29,2024-02-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2023-12-28,2024-03-29,2782.7425,3081.0655,0.00190258462815423,0.10720467308779,0.0849892609468695,0.643567538762533,0.0689934476029511,1.26139081447959,2,0.166666666666667
2024-03-29,2024-02-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2023-12-28,2024-03-29,2211.5715,2394.8686,0.00162214489420706,0.0828809287875159,0.129913247856286,0.336016636486359,0.0278493709200465,0.637971339760526,3,0.25
2024-03-29,2024-02-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2023-12-28,2024-03-29,3414.5403,3537.4843,0.00170858732245535,0.0360060181454001,0.0791100323097514,0.601365075194453,0.0216527618094613,0.455138458349003,4,0.333333333333333
2024-03-29,2024-02-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,60,2023-12-28,2024-03-29,2954.7035,3041.1669,0.00124601010487178,0.029262970040818,0.088257479778994,0.393543096616975,0.0115162398460733,0.331563626268228,5,0.416666666666667
2024-03-29,2024-02-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,60,2023-12-28,2024-03-29,1470.1959,1469.1115,0.00143722157960109,-0.000737588779835319,0.253080873389259,0.134812673486155,-9.94363153429905e-05,-0.00291443904850465,6,0.5
2024-03-29,2024-02-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2023-12-28,2024-03-29,850.3851,762.7416,0.000245948407713455,-0.103063306259717,0.150462548846153,0.00632338840298063,-0.000651709315575536,-0.684976474545161,7,0.583333333333333
2024-03-29,2024-02-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2023-12-28,2024-03-29,5382.7966,5286.1612,0.000883348623768881,-0.0179526382252675,0.152133177371666,0.105814425092363,-0.00189964809269786,-0.118006068994462,8,0.666666666666667
2024-03-29,2024-02-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2023-12-28,2024-03-29,1879.4965,1818.2032,0.00125760785119109,-0.0326115531473457,0.144347571590957,0.167484286666136,-0.00546192271595796,-0.225923808678668,9,0.75
2024-03-29,2024-02-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2023-12-28,2024-03-29,652.5371,621.5209,0.000546950982331994,-0.047531703561376,0.121363362325253,0.115374258058806,-0.00548393503266486,-0.391647879975435,10,0.833333333333333
2024-03-29,2024-02-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2023-12-28,2024-03-29,2365.8809,2223.3705,-0.000821265112975193,-0.0602356610596925,0.126301398329638,0.110605246940562,-0.00666238016613527,-0.476919985497559,11,0.916666666666667
2024-03-29,2024-02-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2023-12-28,2024-03-29,9074.5139,8039.1185,-0.000814699110009183,-0.114099268722262,0.127255800175232,0.11925519716196,-0.0136069307875088,-0.896613502607712,12,1
2024-04-01,2024-03-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2023-12-29,2024-04-01,5285.1675,5912.8148,0.00213360651487889,0.118756368648676,0.0706526874743357,0.776766051433402,0.0922459155578014,1.68084715378751,1,0.0769230769230769
2024-04-01,2024-03-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2023-12-29,2024-04-01,2797.8226,3074.5987,0.00182485842746057,0.0989255358792227,0.0849950139985702,0.620568564442153,0.0613900777872399,1.16389810678644,2,0.153846153846154
2024-04-01,2024-03-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,60,2023-12-29,2024-04-01,9219.8246,10074.2576,0.00209435166028039,0.0926734549809116,0.0926114605148885,0.5968168989432,0.0553090840160599,1.00066940382625,3,0.230769230769231
2024-04-01,2024-03-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2023-12-29,2024-04-01,3431.1099,3595.6466,0.00179835383386414,0.0479543660201616,0.0805714151320008,0.645647024480602,0.030961593731771,0.595178400945267,4,0.307692307692308
2024-04-01,2024-03-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2023-12-29,2024-04-01,2227.1904,2370.2346,0.00147448468071121,0.0642263005443988,0.130314029420347,0.290267739421819,0.018642823070449,0.492857912767223,5,0.384615384615385
2024-04-01,2024-03-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,60,2023-12-29,2024-04-01,2974.9348,3077.3786,0.00132933446654881,0.0344356454467507,0.0887680929693447,0.435465873430475,0.0149955484216114,0.387928187875375,6,0.461538461538462
2024-04-01,2024-03-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2023-12-29,2024-04-01,5429.2288,5401.2249,0.00101562757488115,-0.00515798855262828,0.153463149959461,0.139592785728889,-0.000720017990819103,-0.0336106000299799,7,0.538461538461538
2024-04-01,2024-03-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2023-12-29,2024-04-01,852.0047,775.5259,0.000399763568457003,-0.0897633545918233,0.15154957042714,0.0175737790356603,-0.00157748135909632,-0.592303589768196,8,0.615384615384615
2024-04-01,2024-03-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2023-12-29,2024-04-01,1891.3665,1872.1179,0.00145151712771319,-0.0101770862495451,0.147306509774087,0.22371690869261,-0.00227678627524628,-0.0690878241915641,9,0.692307692307692
2024-04-01,2024-03-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2023-12-29,2024-04-01,2383.4167,2269.3221,-0.000609442921058152,-0.0478701856876308,0.127876626257058,0.0639957367547435,-0.00306348780166631,-0.374346642453657,10,0.769230769230769
2024-04-01,2024-03-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2023-12-29,2024-04-01,653.3936,630.3903,0.000573020163072249,-0.0352058850897835,0.122270693771385,0.128117005962707,-0.00451047258997019,-0.287933960329117,11,0.846153846153846
2024-04-01,2024-03-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,60,2023-12-29,2024-04-01,2952.2615,2720.7482,-0.000614599359660309,-0.0784189679674379,0.165585885566917,0.101217672631885,-0.00793738542785836,-0.473584857181242,12,0.923076923076923
2024-04-01,2024-03-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,60,2023-12-29,2024-04-01,9112.9047,8155.0558,-0.000710834306200285,-0.105109065828374,0.128161478695859,0.0972488597829521,-0.0102217368046606,-0.820129939962765,13,1
2024-04-02,2024-03-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,60,2024-01-02,2024-04-02,5231.8177,5922.6096,0.00209893836246448,0.132036691568974,0.0695848869044788,0.768995306071158,0.101535596045706,1.8974909271639,1,0.0769230769230769
2024-04-02,2024-03-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,60,2024-01-02,2024-04-02,9121.2793,10021.8447,0.00219087363928938,0.0987323565456437,0.0920332117468336,0.630087665552225,0.0622100400503146,1.07279051411612,2,0.153846153846154
2024-04-02,2024-03-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,60,2024-01-02,2024-04-02,2838.8685,3094.202,0.00176116901790049,0.0899419962566073,0.0841035041773805,0.6019872841724,0.0541439380595592,1.06942031888366,3,0.230769230769231
2024-04-02,2024-03-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,60,2024-01-02,2024-04-02,3386.3522,3580.6759,0.00188661357550177,0.0573843736632003,0.0794959492472168,0.693204474657997,0.039779104598777,0.721852801389239,4,0.307692307692308
2024-04-02,2024-03-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,60,2024-01-02,2024-04-02,2962.2762,3074.9586,0.0014206743383081,0.0380391268039084,0.0886412155798498,0.485322863951408,0.0184612579626836,0.429135888481155,5,0.384615384615385
2024-04-02,2024-03-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,60,2024-01-02,2024-04-02,2304.0425,2386.3956,0.0013460418462787,0.0357428736666099,0.125984032754885,0.251838904579725,0.00900144615073052,0.283709553385636,6,0.461538461538462
2024-04-02,2024-03-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,60,2024-01-02,2024-04-02,1855.9217,1860.4936,0.00164610490808098,0.00246341211485368,0.146213257806654,0.291018310565514,0.000716898031891339,0.0168480762401942,7,0.538461538461538
2024-04-02,2024-03-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,60,2024-01-02,2024-04-02,5409.4554,5381.2291,0.00115619404818758,-0.00521795595172114,0.153464653616655,0.181931486445832,-0.000949310482505502,-0.0340010277855595,8,0.615384615384615
2024-04-02,2024-03-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,60,2024-01-02,2024-04-02,2388.8481,2251.8103,-0.000395488299459586,-0.0573656399500664,0.128030764770014,0.0289717424138686,-0.00166198254404005,-0.448061370664418,9,0.692307692307692
2024-04-02,2024-03-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,60,2024-01-02,2024-04-02,839.8012,768.7872,0.000547617620915297,-0.0845604888395015,0.151165196208548,0.0349224301699901,-0.00295305776663772,-0.559391255132838,10,0.769230769230769
2024-04-02,2024-03-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,60,2024-01-02,2024-04-02,644.9297,626.261,0.000592457717782966,-0.028946875915313,0.121773043287656,0.13844057731775,-0.00400742221326119,-0.237711689991469,11,0.846153846153846
