日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2026-01-12,2025-12-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2025-10-16,2026-01-12,45952.2383,49590.1992,0.000852680613901557,0.0791683068025875,0.0546812198606313,0.599389948185569,0.0474526873123422,1.44781530120154,0.867805938369464,2,0.117647058823529
2026-01-12,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-10-20,2026-01-12,5419.3928,6401.7589,0.00116713073324147,0.181268665375206,0.159817644181711,0.124265678960898,0.0225254737771857,1.13422185831438,0.140944849315727,3,0.176470588235294
2026-01-12,2025-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-10-10,2026-01-09,48088.8,51939.89,0.00064160368615666,0.0800828883232685,0.11513242047127,0.222467159530837,0.0178158126923028,0.695572003050628,0.154741927767848,4,0.235294117647059
2026-01-12,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-10-15,2026-01-12,1045.6752,1124.5482,0.000486283429132653,0.0754278192693105,0.0841655790551179,0.165743911653735,0.0125017018132065,0.896183690721296,0.148536990460428,5,0.294117647058824
2026-01-12,2025-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-10-21,2026-01-12,1286.7115,1346.3442,-0.00071461923150612,0.0463450431584704,0.0954167248442181,0.16169798218757,0.00749389996312053,0.485711946560056,0.0785386416831581,6,0.352941176470588
2026-01-12,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2025-10-14,2026-01-12,24236.94,25405.34,0.000447540277689474,0.0482074057203592,0.0598318073140782,0.153679125101156,0.00740847193450126,0.805715352493058,0.123821630451703,7,0.411764705882353
2026-01-12,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2025-10-16,2026-01-12,2262.2131,2395.1491,0.000401519615414263,0.0587636947200068,0.101828011821489,0.0950999544370295,0.00558842469042415,0.577087715539641,0.0548810154539893,8,0.470588235294118
2026-01-12,2025-12-31,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,60,2025-10-15,2026-01-12,1161.004,1182.1691,-0.00033603729972676,0.0182299974849356,0.0684515396581324,0.0951697660351797,0.00173494459546323,0.266319758123509,0.02534558907116,9,0.529411764705882
2026-01-12,2025-12-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-10-17,2026-01-12,1294.01,1327.99,-0.000202764432810896,0.0262594570366534,0.057037405951697,0.0373415982255731,0.000980570094284413,0.460390100119414,0.0171917021456906,10,0.588235294117647
2026-01-12,2025-12-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2025-10-16,2026-01-12,8188.59,8358.76,6.2309120255994e-05,0.0207813555203034,0.0457327852433305,0.00909981411061955,0.000189106472201458,0.454408263343944,0.00413503072675935,11,0.647058823529412
2026-01-12,2025-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-10-16,2026-01-12,4761.08,4924.49,6.27151268067314e-05,0.0343220445781209,0.11913972960586,0.00157171084972541,5.39443298481917e-05,0.288082276933695,0.000452782040270287,12,0.705882352941177
2026-01-12,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-10-20,2026-01-12,5045.055,5191.258,1.68366755881186e-06,0.0289794660315892,0.0671333651838467,4.11762788232739e-06,1.19326657346631e-07,0.431670093585031,1.7774568133126e-06,13,0.764705882352941
2026-01-12,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-10-15,2026-01-12,1434.7735,1431.734,-0.00117849674031335,-0.00211845284290524,0.152939263852529,0.322186625644843,-0.000682537173043364,-0.0138515956566127,-0.00446279886440082,14,0.823529411764706
2026-01-12,2025-12-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-10-15,2026-01-12,2741.53,2676.15,-0.000569867605762232,-0.0238479972861869,0.0780004953019371,0.303459393049677,-0.00723689878191664,-0.305741613484276,-0.0927801644579673,15,0.882352941176471
2026-01-12,2025-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-10-15,2026-01-12,1559.8855,1510.831,-0.00117040090561911,-0.0314475004735926,0.140374995340626,0.237908172897251,-0.00748161737985784,-0.224024944024283,-0.053297365116226,16,0.941176470588235
2026-01-12,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-10-15,2026-01-12,6075.27,5863.2,-0.00137082592113154,-0.0349070905490622,0.126537219003238,0.46637825140016,-0.0162799078517387,-0.275864214687451,-0.128657070069812,17,1
2026-01-13,2025-12-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-10-17,2026-01-13,8396.14,9678.3495,0.0027526584362745,0.152714163889597,0.116536584852478,0.826422425534058,0.126206409735046,1.3104396707945,1.08297673125404,1,0.0588235294117647
2026-01-13,2025-12-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2025-10-17,2026-01-13,46190.6094,49191.9883,0.000842398075216356,0.0649781186909388,0.0553232501249464,0.596503955860987,0.0387597048435498,1.17451737821236,0.70060426233115,2,0.117647058823529
2026-01-13,2025-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-10-14,2026-01-13,46847.32,53549.16,0.000683405656218666,0.143057062815973,0.115475775129888,0.233490072856806,0.0334024040195823,1.23884912359378,0.289258972126502,3,0.176470588235294
2026-01-13,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-10-21,2026-01-13,5465.0022,6282.0992,0.00131399008319679,0.149514486929209,0.161183349020015,0.147758410706999,0.0220920229663323,0.927605040087878,0.137061446487187,4,0.235294117647059
2026-01-13,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-10-16,2026-01-13,1063.5408,1138.4284,0.000460762076636766,0.0704134716787546,0.0833904203680063,0.156746146546474,0.011037040350604,0.844383220135073,0.132353815964676,5,0.294117647058824
2026-01-13,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2025-10-15,2026-01-13,24181.37,25420.66,0.000545758738844529,0.0512497844414936,0.059748170867712,0.204088177738357,0.0104594751161481,0.857763236885785,0.175059335946975,6,0.352941176470588
2026-01-13,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2025-10-17,2026-01-13,2273.1832,2393.5374,0.000374219566276333,0.0529452267639494,0.101768401343715,0.0851879573375784,0.00451029571879574,0.520252122121199,0.0443192155840453,7,0.411764705882353
2026-01-13,2025-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-10-22,2026-01-13,1285.4554,1337.4172,-0.000505735450323489,0.0404228727033238,0.0956935371153831,0.0746256126742552,0.00301658164153896,0.422420091490438,0.0315233581333889,8,0.470588235294118
2026-01-13,2025-12-31,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,60,2025-10-16,2026-01-13,1176.2026,1191.928,-0.000379673837397963,0.0133696354692636,0.0677023142666383,0.125536790483007,0.00167838112673912,0.197476786636994,0.0247906019893057,9,0.529411764705882
2026-01-13,2025-12-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-10-20,2026-01-13,1311.87,1333.75,-0.000267402014438455,0.01667848186177,0.0555523313478761,0.06903012619124,0.00115131770759629,0.300230097587213,0.0207249215228536,10,0.588235294117647
2026-01-13,2025-12-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2025-10-17,2026-01-13,8174.2,8347.2,0.000117880484344687,0.0211641506202442,0.0457166336214477,0.0300654151898122,0.000636308975537364,0.462942017898606,0.0139185439769311,11,0.647058823529412
2026-01-13,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-10-21,2026-01-13,5115.652,5179.181,-2.91168328751138e-05,0.0124185538813038,0.0657718723345875,0.00128161612614019,1.59158189176198e-05,0.188812533998264,0.000241985188389568,12,0.705882352941177
2026-01-13,2025-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-10-17,2026-01-13,4769.11,5006.2644,1.98648616237375e-06,0.0497271818012166,0.120196079197577,1.64364636523473e-06,8.17339016209363e-08,0.413717170586534,6.80004723669753e-07,13,0.764705882352941
2026-01-13,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-10-16,2026-01-13,1466.5637,1461.2413,-0.00100141337915327,-0.00362916387470935,0.152720516429062,0.226955548307025,-0.000823658877080707,-0.0237634337518435,-0.00539324313680731,14,0.823529411764706
2026-01-13,2025-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-10-16,2026-01-13,1578.0075,1516.3436,-0.00101141416829588,-0.0390770639556529,0.139907691515676,0.182416731186619,-0.00712831027116067,-0.279306044809369,-0.0509500956947886,15,0.882352941176471
2026-01-13,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-10-16,2026-01-13,6003.56,5869.79,-0.00122662462594076,-0.0222817794775101,0.126018535656429,0.389403152472447,-0.00867659517123829,-0.176813508913149,-0.0688517377704953,16,0.941176470588235
2026-01-13,2025-12-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-10-16,2026-01-13,2756.35,2658.2,-0.000537877897350472,-0.0356086853991692,0.0780304728042766,0.278924779907605,-0.00993214473776239,-0.456343324850616,-0.127285461446263,17,1
2026-01-14,2025-12-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-10-20,2026-01-14,8585.46,9906.1478,0.002731024475547,0.153828426199645,0.116713411491321,0.824204371389014,0.12678606131764,1.31800128394913,1.08630241972721,1,0.0588235294117647
2026-01-14,2025-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-10-15,2026-01-14,47672.67,54341.23,0.000698970270132695,0.139882242802847,0.115130442537819,0.235194404414152,0.0328995207841313,1.21498918721604,0.28575865825691,2,0.117647058823529
2026-01-14,2025-12-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2025-10-20,2026-01-14,46706.5781,49149.6289,0.000835686751861231,0.0523063538238526,0.0543943674389608,0.593972635354029,0.031068542826514,0.961613422245395,0.571172058602904,3,0.176470588235294
2026-01-14,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-10-22,2026-01-14,5485.9515,6374.4967,0.00149078109336069,0.161967381592783,0.16163547828965,0.176491547759323,0.0285858738638351,1.00205340626108,0.17685395660852,4,0.235294117647059
2026-01-14,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-10-17,2026-01-14,1044.0902,1127.4044,0.000443279400007192,0.0797959793128982,0.0817717421283234,0.148810681112538,0.0118744940315944,0.97583807359363,0.145215128387016,5,0.294117647058824
2026-01-14,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2025-10-16,2026-01-14,24272.19,25286.24,0.000628745238288527,0.0417782655788375,0.0599889017674035,0.249725632715399,0.0104331038054272,0.696433245949816,0.173917232988857,6,0.352941176470588
2026-01-14,2025-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,60,2025-10-17,2026-01-14,5760.38,5908.26,-0.00108992732380093,0.0256719174776665,0.119335891573744,0.313360730077065,0.00804457080327975,0.215123188331002,0.0674111593519087,7,0.411764705882353
2026-01-14,2025-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,60,2025-10-17,2026-01-14,1413.3742,1466.9683,-0.000781789190589273,0.0379192573346818,0.148197352046716,0.138259477408684,0.00524269670281853,0.255870005846856,0.0353764532929433,8,0.470588235294118
2026-01-14,2025-12-31,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,60,2025-10-17,2026-01-14,1156.1597,1185.4926,-0.000411602209975551,0.02537097599925,0.0656452601683507,0.148622110505077,0.00377068799858219,0.386486030128981,0.0574403694784979,9,0.529411764705882
2026-01-14,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2025-10-20,2026-01-14,2306.7157,2358.2624,0.000327643163954949,0.0223463602384983,0.101975806269138,0.0676497315427043,0.00151172527109097,0.219133940255604,0.0148243522301866,10,0.588235294117647
2026-01-14,2025-12-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-10-21,2026-01-14,1315.13,1333.5541,-0.000310727994316447,0.0140093374799448,0.055509653815211,0.095392016097024,0.00133637894639554,0.252376596088695,0.024074712316605,11,0.647058823529412
2026-01-14,2025-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,60,2025-10-23,2026-01-14,1295.2404,1346.2484,-0.000289865624669144,0.0393811063953842,0.0956252077220943,0.0223471563516917,0.000880055741920256,0.411827669016243,0.00920317730945873,12,0.705882352941177
2026-01-14,2025-12-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,60,2025-10-20,2026-01-14,8206.07,8330.97,0.000166214030555259,0.0152204404788163,0.0456314818279056,0.0560623690570963,0.000853293951334968,0.333551308638598,0.0186996765643745,13,0.764705882352941
2026-01-14,2025-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,60,2025-10-20,2026-01-14,4835.63,5090.2899,-3.138993824949e-05,0.0526632310577939,0.120541179890317,0.000423191551087276,2.22866344366154e-05,0.436889958317258,0.000184888139114736,14,0.823529411764706
2026-01-14,2025-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),60,2025-10-22,2026-01-14,5103.06,5242.417,-1.7927752516458e-05,0.0273085168506739,0.0667861623744255,0.00047925716662911,1.30878024106973e-05,0.408894835094331,0.000195965780116586,15,0.882352941176471
2026-01-14,2025-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2025-10-17,2026-01-14,1514.3649,1506.0932,-0.000842396481300486,-0.00546215776659909,0.134095626605568,0.132764975310889,-0.000725183241026707,-0.0407333028292235,-0.00540795594445282,16,0.941176470588235
2026-01-14,2025-12-31,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,60,2025-10-17,2026-01-14,2710.75,2678.94,-0.000482294314584798,-0.0117347597528359,0.0767461410918345,0.236278690560595,-0.00277267366844323,-0.152903580374081,-0.0361278577528146,17,1
2026-01-15,2025-12-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,60,2025-10-21,2026-01-15,8533.16,9714.8518,0.00270602644387567,0.13848232073464,0.118443810730712,0.818499362342177,0.113347691216968,1.1691815712472,0.956974370528058,1,0.0588235294117647
2026-01-15,2025-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,60,2025-10-23,2026-01-15,5417.4964,6454.0192,0.00168582673818905,0.191328747352744,0.161166992791121,0.20822363815821,0.0398391678580413,1.18714597846169,0.247191854660181,2,0.117647058823529
2026-01-15,2025-12-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,60,2025-10-21,2026-01-15,46924.7383,49442.4414,0.000854090365813466,0.0536540680078765,0.0545004816677879,0.602526690539848,0.0323280080307858,0.984469611386725,0.593169216885894,3,0.176470588235294
2026-01-15,2025-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,60,2025-10-16,2026-01-15,48277.74,54110.5,0.000728914151713923,0.120816757370996,0.114825491763125,0.241102702211914,0.0291292466746282,1.05217713868128,0.253682751341656,4,0.235294117647059
2026-01-15,2025-12-31,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,60,2025-10-17,2026-01-15,23830.99,25352.39,0.00071988575746093,0.0638412420130259,0.0568457809735456,0.302125247755561,0.0192880510602082,1.12306033833427,0.339304882963685,5,0.294117647058824
2026-01-15,2025-12-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,60,2025-10-20,2026-01-15,1056.5116,1128.7444,0.000393218995262152,0.0683691499459163,0.081065922704549,0.12989481787381,0.00888079828041197,0.843377188157012,0.109550326254581,6,0.352941176470588
2026-01-15,2025-12-31,513910.SH,华夏中证港股通央企红利ETF,931233.CSI,中证港股通央企红利指数,60,2025-10-20,2026-01-15,1166.8186,1183.3216,-0.000476103522588188,0.0141435866723414,0.0650730837414551,0.2079608959066,0.00294131295571276,0.217349261155902,0.0452001470746188,7,0.411764705882353
2026-01-15,2025-12-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,60,2025-10-22,2026-01-15,1314.79,1341.2267,-0.000341353430014643,0.02010716540284,0.0557772788329748,0.117449992964948,0.00236158643510859,0.36049025380121,0.0423395777728844,8,0.470588235294118
2026-01-15,2025-12-31,159509.SZ,景顺长城纳斯达克科技ETF(QDII),NDXTMC.GI,纳斯达克科技市值加权指数,60,2025-10-21,2026-01-15,2295.29,2367.4942,0.000310249472370196,0.0314575500263583,0.101882371296408,0.0612396225002856,0.00192644848839803,0.30876342615582,0.0189085556596772,9,0.529411764705882
