日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2026-06-05,2026-05-29,159206.SZ,卫星ETF永赢,980018.SZ,国证商用卫星通信产业指数,5,2026-06-01,2026-06-05,5060.291,5332.4636,0.0122478226576912,0.0537859581593232,0.0330699863222783,0.85912562853616,0.0462088951100482,1.62642819489433,1,0.0384615384615385
2026-06-05,2026-05-29,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,5,2026-06-01,2026-06-05,2069.3146,2174.5295,0.0105855214390284,0.0508452895465967,0.0234317288477999,0.869195397952798,0.0441944916814794,2.16993333598476,2,0.0769230769230769
2026-06-05,2026-05-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2026-06-01,2026-06-05,2621.2053,2688.1205,0.01077911771541,0.0255284086294194,0.0540585791527989,0.560511124102662,0.014308957017428,0.472236026723201,3,0.115384615384615
2026-06-05,2026-05-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2026-06-01,2026-06-05,3293.3988,3302.1871,0.000998452481839414,0.00266845910067137,0.00531337491511855,0.51451855334166,0.00137297171612882,0.502215473837279,4,0.153846153846154
2026-06-05,2026-05-29,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,5,2026-06-01,2026-06-05,3022.5211,3043.0719,0.00154016449857312,0.00679922466049954,0.036848648043468,0.0329361432753463,0.000223940237579481,0.18451761520474,5,0.192307692307692
2026-06-05,2026-05-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2026-06-01,2026-06-05,1663.6935,1668.3291,0.00332751756675266,0.00278633053504129,0.0560678471136154,0.0709807017849103,0.000197775696781956,0.0496956933159052,6,0.230769230769231
2026-06-05,2026-05-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2026-06-01,2026-06-05,3950.9432,3957.935,0.00116428145747258,0.00176965338302004,0.0525512421840906,0.00914084017404915,1.61761187376516e-05,0.0336748154652715,7,0.269230769230769
2026-06-05,2026-05-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2026-06-01,2026-06-05,8274.212,8251.1407,-0.000135021983231291,-0.0027883380314645,0.0169245427173826,0.00129302949103027,-3.60540330564489e-06,-0.164751159190889,8,0.307692307692308
2026-06-05,2026-05-29,159326.SZ,华夏中证电网设备主题ETF,931994.CSI,中证电网设备主题指数,5,2026-06-01,2026-06-05,3514.451,3502.0885,0.000353187845109435,-0.00351761911035331,0.0247053550985527,0.00447528874414349,-1.57423612107482e-05,-0.14238285976142,9,0.346153846153846
2026-06-05,2026-05-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2026-06-01,2026-06-05,4844.2556,4816.9199,-0.00133166425482021,-0.00564291033693609,0.0281898049427788,0.0403567389329983,-0.000227729459290047,-0.200175572281907,10,0.384615384615385
2026-06-05,2026-05-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2026-06-01,2026-06-05,9436.1215,9332.0021,-0.0045870388348258,-0.0110341309191493,0.0597872607942785,0.103449853750131,-0.00114147922984579,-0.184556555569865,11,0.423076923076923
2026-06-05,2026-05-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2026-06-01,2026-06-05,3173.9371,3091.3797,-0.00428768484283673,-0.0260110384670195,0.029192300714692,0.3832600850092,-0.00996899281404746,-0.891023928577461,12,0.461538461538462
2026-06-05,2026-05-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2026-06-01,2026-06-05,3831.6516,3771.6312,-0.00537327146140249,-0.0156643678146521,0.0220312387359838,0.662457032379982,-0.0103769706166029,-0.711007129574941,13,0.5
2026-06-05,2026-05-29,561360.SH,国泰中证油气产业ETF,H30198.CSI,中证油气产业指数,5,2026-06-01,2026-06-05,2504.0087,2468.1054,-0.00312566864729537,-0.0143383287765734,0.00557989970669064,0.912159229697383,-0.013078838931987,-2.56963915666456,14,0.538461538461538
2026-06-05,2026-05-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,5,2026-06-01,2026-06-05,3617.5748,3558.3311,-0.00479701894207794,-0.0163766344237029,0.0100111005245503,0.855227624146596,-0.0140057501497008,-1.63584756576386,15,0.576923076923077
2026-06-05,2026-05-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2026-06-01,2026-06-05,727.3092,714.0893,-0.0050078872388062,-0.0181764509509849,0.0111328739101327,0.810523044725048,-0.0147324323670877,-1.63268272844097,16,0.615384615384615
2026-06-05,2026-05-29,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,5,2026-06-01,2026-06-05,11242.8274,11017.4607,-0.00617725345241581,-0.0200453757744249,0.0136341403674536,0.874398243922242,-0.0175276413759186,-1.4702339299862,17,0.653846153846154
2026-06-05,2026-05-29,159201.SZ,华夏国证自由现金流ETF,980092.SZ,国证自由现金流指数,5,2026-06-01,2026-06-05,5415.8986,5271.6082,-0.0073823262271523,-0.0266420054467048,0.013305660667662,0.882761660589882,-0.0235185409695778,-2.00230609453729,18,0.692307692307692
2026-06-05,2026-05-29,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,5,2026-06-01,2026-06-05,16313.6746,15826.9156,-0.00877075640819847,-0.0298374837021698,0.0217245149898022,0.789734713718127,-0.0235636966496023,-1.37344763352258,19,0.730769230769231
2026-06-05,2026-05-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2026-06-01,2026-06-05,1706.2973,1643.798,-0.00978630515584207,-0.0366286109694951,0.0350540064893353,0.659362383549072,-0.024151528234938,-1.04491938690771,20,0.769230769230769
2026-06-05,2026-05-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2026-06-01,2026-06-05,2525.805,2424.3391,-0.0113964812162864,-0.0401717076338037,0.0260904003993141,0.817723768490469,-0.0328493601530113,-1.5397121937178,21,0.807692307692308
2026-06-05,2026-05-29,159992.SZ,创新药,931152.CSI,中证创新药产业指数,5,2026-06-01,2026-06-05,1714.2436,1639.7022,-0.0117547671364847,-0.0434835515792505,0.0155026603082872,0.921180953938949,-0.0400562195244275,-2.80490901010104,22,0.846153846153846
2026-06-05,2026-05-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2026-06-01,2026-06-05,2704.9906,2588.1733,-0.0107872174834403,-0.0431858432336143,0.00881823169267584,0.970910408516923,-0.0419295846960962,-4.89733596696979,23,0.884615384615385
2026-06-05,2026-05-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2026-06-01,2026-06-05,3549.3532,3335.349,-0.0134312479250539,-0.0602938586106336,0.0375032641879856,0.735510778981027,-0.044346782914479,-1.60769628767272,24,0.923076923076923
2026-06-05,2026-05-29,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2026-06-01,2026-06-05,4244.5568,4021.3208,-0.014677214035688,-0.0525934768972818,0.0207733223936323,0.944737274144472,-0.0496870180017183,-2.5317797461904,25,0.961538461538462
2026-06-05,2026-05-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2026-06-01,2026-06-05,1925.9678,1807.2989,-0.0164124854838028,-0.0616152045740328,0.0185593623171784,0.96830634922287,-0.059662393797702,-3.31989879399047,26,1
2026-06-08,2026-05-29,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,5,2026-06-02,2026-06-08,2101.8517,2184.7118,0.010691051721394,0.0394224292798582,0.0240171132688668,0.871133213048674,0.034342187484747,1.6414307930571,1,0.0384615384615385
2026-06-08,2026-05-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2026-06-02,2026-06-08,2594.9033,2678.0308,0.00631003340395693,0.0320349124377777,0.0518003047843986,0.235668264507142,0.00754961221784931,0.618430964279308,2,0.0769230769230769
2026-06-08,2026-05-29,159206.SZ,卫星ETF永赢,980018.SZ,国证商用卫星通信产业指数,5,2026-06-02,2026-06-08,5080.3424,5125.286,0.00436303283650319,0.00884656908164283,0.0631747757303543,0.141684289977385,0.00125341985906845,0.1400332487036,3,0.115384615384615
2026-06-08,2026-05-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2026-06-02,2026-06-08,3291.7559,3284.7469,-0.00056141273018465,-0.00212925873391767,0.00812404613344539,0.0880687390087517,-0.0001875211317195,-0.262093382895975,4,0.153846153846154
2026-06-08,2026-05-29,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,5,2026-06-02,2026-06-08,11224.9195,11047.1076,-0.00419037581554959,-0.01584081738849,0.0156053242169107,0.591569427337089,-0.00937094327106041,-1.0150905657778,5,0.192307692307692
2026-06-08,2026-05-29,561360.SH,国泰中证油气产业ETF,H30198.CSI,中证油气产业指数,5,2026-06-02,2026-06-08,2488.7719,2434.4081,-0.00513577062753623,-0.0218436249621752,0.0117703380358798,0.790273441144329,-0.0172624366659243,-1.85581967956984,6,0.230769230769231
2026-06-08,2026-05-29,159326.SZ,华夏中证电网设备主题ETF,931994.CSI,中证电网设备主题指数,5,2026-06-02,2026-06-08,3531.5089,3410.9699,-0.00868550607544577,-0.0341324355716617,0.03310756699432,0.554985391202997,-0.0189430031084497,-1.03095572010826,7,0.269230769230769
2026-06-08,2026-05-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2026-06-02,2026-06-08,1658.9618,1603.8764,-0.00684397557679642,-0.0332047428699082,0.0327046418667615,0.647011998379448,-0.021483867039935,-1.01529143799171,8,0.307692307692308
2026-06-08,2026-05-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2026-06-02,2026-06-08,8321.4347,7963.4529,-0.0101308816456099,-0.0430192404201645,0.0352502306570314,0.613991126567072,-0.0264134318896365,-1.22039599793607,9,0.346153846153846
2026-06-08,2026-05-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2026-06-02,2026-06-08,1690.558,1596.5656,-0.0148496295029297,-0.0555984473765467,0.0652173008507658,0.484168314846139,-0.0269190065743644,-0.852510708834309,10,0.384615384615385
2026-06-08,2026-05-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2026-06-02,2026-06-08,4914.5591,4713.6358,-0.010847453493818,-0.0408832808623667,0.0238231906144382,0.795138316533942,-0.0325078631192866,-1.7161127375436,11,0.423076923076923
2026-06-08,2026-05-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2026-06-02,2026-06-08,728.3574,703.0616,-0.00885485003641673,-0.034729927917256,0.0117748861317272,0.94334325908677,-0.0327622433893129,-2.94949161535217,12,0.461538461538462
2026-06-08,2026-05-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,5,2026-06-02,2026-06-08,3628.4967,3497.1023,-0.0086801171960476,-0.0362118008816158,0.0111712103869121,0.947566261075254,-0.0343130807681943,-3.24152886101228,13,0.5
2026-06-08,2026-05-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2026-06-02,2026-06-08,2479.8962,2364.3029,-0.010148518657957,-0.0466121525570304,0.0294175685494309,0.818397730852035,-0.0381472798828026,-1.58450051637365,14,0.538461538461538
2026-06-08,2026-05-29,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,5,2026-06-02,2026-06-08,3075.5932,2887.6873,-0.0154463503410249,-0.0610958237259726,0.0564540104639222,0.624424245661703,-0.0381497136431708,-1.08222291426075,15,0.576923076923077
2026-06-08,2026-05-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2026-06-02,2026-06-08,3843.3037,3659.9592,-0.0114645518702443,-0.0477049211593661,0.0307834487411282,0.846430714181961,-0.0403789104869164,-1.54969384881266,16,0.615384615384615
2026-06-08,2026-05-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2026-06-02,2026-06-08,4055.8709,3811.7854,-0.0164990972254212,-0.0601807863263103,0.0491397683620271,0.677778488894515,-0.0407892424167303,-1.22468599939138,17,0.653846153846154
2026-06-08,2026-05-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2026-06-02,2026-06-08,3140.4598,2928.0187,-0.0162916545078293,-0.0676464955864107,0.0556707893122137,0.609874731981664,-0.041255888365261,-1.21511651661762,18,0.692307692307692
2026-06-08,2026-05-29,159201.SZ,华夏国证自由现金流ETF,980092.SZ,国证自由现金流指数,5,2026-06-02,2026-06-08,5412.513,5171.4598,-0.0113817781008805,-0.0445362810214036,0.0147107670443875,0.9552005322417,-0.0425410793357107,-3.02746151081192,19,0.730769230769231
2026-06-08,2026-05-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2026-06-02,2026-06-08,2658.1714,2524.6533,-0.0119913613208268,-0.0502293042502828,0.0158868884390586,0.939316759986684,-0.0471812273247611,-3.16168294647252,20,0.769230769230769
2026-06-08,2026-05-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2026-06-02,2026-06-08,1884.4354,1790.0346,-0.0133058355632966,-0.0500950045833357,0.0173832823643622,0.945594923704888,-0.0473695820369753,-2.88179203060271,21,0.807692307692308
2026-06-08,2026-05-29,159992.SZ,创新药,931152.CSI,中证创新药产业指数,5,2026-06-02,2026-06-08,1687.6618,1600.663,-0.01169526368756,-0.0515499017634932,0.0202080222382942,0.921906964722349,-0.0475242134665173,-2.55096224438066,22,0.846153846153846
2026-06-08,2026-05-29,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2026-06-02,2026-06-08,4176.9735,3949.4205,-0.0135799194657164,-0.0544779611362149,0.0211815659522657,0.939022571645788,-0.0511560351641478,-2.57195153837942,23,0.884615384615385
2026-06-08,2026-05-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2026-06-02,2026-06-08,3510.8735,3241.9958,-0.0215300625306495,-0.0765842745402248,0.0386912686605159,0.86049562727352,-0.0659004333597782,-1.97936839994028,24,0.923076923076923
2026-06-08,2026-05-29,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,5,2026-06-02,2026-06-08,16449.5995,15304.1243,-0.0172332595651449,-0.0696354461395854,0.0208948764660113,0.946880341145575,-0.0659364349964749,-3.33265651284698,25,0.961538461538462
2026-06-08,2026-05-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2026-06-02,2026-06-08,9762.884,8800.3772,-0.0260956395280923,-0.0985883679453734,0.0539550799311842,0.8475344800655,-0.0835570411670882,-1.82723050491475,26,1
2026-06-09,2026-05-29,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,5,2026-06-03,2026-06-09,2111.1487,2209.2619,0.0122852285781448,0.0464738462051488,0.0229382898788069,0.925998916806447,0.0430347312457972,2.02603796755079,1,0.0384615384615385
2026-06-09,2026-05-29,159206.SZ,卫星ETF永赢,980018.SZ,国证商用卫星通信产业指数,5,2026-06-03,2026-06-09,5195.5285,5220.8498,8.318159026391e-05,0.00487367165823449,0.0615751024853262,7.89399936285129e-05,3.84727609648495e-07,0.0791500372962582,2,0.0769230769230769
2026-06-09,2026-05-29,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,5,2026-06-03,2026-06-09,11127.8376,11050.5681,-0.000862915452344686,-0.00694380191170296,0.0145537741766824,0.0841696503247195,-0.000584457378832157,-0.477113484612679,3,0.115384615384615
2026-06-09,2026-05-29,159326.SZ,华夏中证电网设备主题ETF,931994.CSI,中证电网设备主题指数,5,2026-06-03,2026-06-09,3563.5508,3544.4183,-0.00560748849510295,-0.00536894268491983,0.0584003683943764,0.223927073263137,-0.00120225162195163,-0.0919333701572476,4,0.153846153846154
2026-06-09,2026-05-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2026-06-03,2026-06-09,1645.2825,1618.4944,-0.00433695858500199,-0.0162817631622533,0.0370641722953863,0.394907833155118,-0.00642979581035026,-0.439285761799677,5,0.192307692307692
2026-06-09,2026-05-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2026-06-03,2026-06-09,3306.6516,3268,-0.00303020418149445,-0.0116890451960527,0.00538255368513307,0.855634312401431,-0.0100015481489538,-2.17165417752146,6,0.230769230769231
2026-06-09,2026-05-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2026-06-03,2026-06-09,8362.156,8176.1785,-0.00931890845449995,-0.0222403767640786,0.0513089252656193,0.53791977848583,-0.0119635385423746,-0.433460195257321,7,0.269230769230769
2026-06-09,2026-05-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2026-06-03,2026-06-09,2688.0255,2613.9149,-0.00817583800897004,-0.0275706461862062,0.0428929017416793,0.527771420132523,-0.0145509990916654,-0.642778759810871,8,0.307692307692308
2026-06-09,2026-05-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,5,2026-06-03,2026-06-09,3605.013,3529.0344,-0.00645401258384276,-0.0210758185892811,0.0219173772134621,0.760606352225346,-0.0160304014973562,-0.961603132711332,9,0.346153846153846
2026-06-09,2026-05-29,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,5,2026-06-03,2026-06-09,3130.6708,3019.5773,-0.0137151950284014,-0.035485525977372,0.0801194012017,0.509266763344316,-0.0180715989600669,-0.442908027832577,10,0.384615384615385
2026-06-09,2026-05-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2026-06-03,2026-06-09,4938.8091,4801.8106,-0.00960059914317455,-0.0277391770416882,0.0363003764704733,0.675704147870539,-0.0187434769855839,-0.764156731659551,11,0.423076923076923
2026-06-09,2026-05-29,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,5,2026-06-03,2026-06-09,16275.9255,15744.014,-0.0111508216650713,-0.0326808758125613,0.0523875672799913,0.600732020085941,-0.0196324485450577,-0.623828849274383,12,0.461538461538462
2026-06-09,2026-05-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2026-06-03,2026-06-09,1726.1806,1663.1089,-0.0159359173684167,-0.0365382973253204,0.0812035928746979,0.549021045613321,-0.0200602942024778,-0.449959121657354,13,0.5
2026-06-09,2026-05-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2026-06-03,2026-06-09,3835.8553,3713.695,-0.00914545155110847,-0.0318469520995748,0.0408933479001242,0.677461173397043,-0.0215750735384973,-0.778780748823895,14,0.538461538461538
2026-06-09,2026-05-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2026-06-03,2026-06-09,2438.9733,2365.7918,-0.007669922994671,-0.0300050435156466,0.0307117836426837,0.7432830766667,-0.022302241059828,-0.976987981705663,15,0.576923076923077
