日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2022-08-15,2022-07-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-07-19,2022-08-15,872.4767,898.1322,0.000241383687437157,0.0294053697938295,0.0877551217739513,0.0054861305367917,0.00016132169717158,0.335084371138756,0.00183831660090597,3,0.5
2022-08-15,2022-07-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-07-19,2022-08-15,2269.12,2215.61,-0.00160074164055027,-0.0235818290791142,0.0430728545091461,0.440498263110457,-0.0103877547503175,-0.547487027452681,-0.241167084668413,4,0.666666666666667
2022-08-15,2022-07-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2022-07-19,2022-08-15,3785.45,3621.56,-0.00359618207901288,-0.0432947205748325,0.0879000555953283,0.467402003242558,-0.0202360391265035,-0.492544859973144,-0.230216454238273,5,0.833333333333333
2022-08-15,2022-07-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-07-19,2022-08-15,2917.56,2759.64,-0.0051383470953784,-0.0541274215440299,0.0941000911287118,0.655182868506899,-0.0354633593120997,-0.575211149051848,-0.37686849063294,6,1
2022-08-16,2022-07-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-07-20,2022-08-16,14712.7438,16138.1012,0.00551940431974838,0.0968791015038268,0.0726507363287925,0.83826002859474,0.0812098783968306,1.3334909788854,1.11781218609131,1,0.166666666666667
2022-08-16,2022-07-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2022-07-20,2022-08-16,13281.98,13910.12,0.00278374348709133,0.0472926476323561,0.031587202524824,0.859546597021757,0.0406502343365407,1.49720911800244,1.28692100240894,2,0.333333333333333
2022-08-16,2022-07-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-07-20,2022-08-16,891.83,886.0022,-0.000341713860232168,-0.00653465346534654,0.0862139403902786,0.0120087477422379,-7.84730050482875e-05,-0.0757957870358908,-0.0009102124864384,3,0.5
2022-08-16,2022-07-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-07-20,2022-08-16,2272.86,2226.63,-0.00138777047858246,-0.0203400121432908,0.0434325823418855,0.355700025208488,-0.00723494283210951,-0.468312291062541,-0.166578693736391,4,0.666666666666667
2022-08-16,2022-07-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2022-07-20,2022-08-16,3845.75,3586.04,-0.00344956797482307,-0.0675316908275368,0.0860659679633599,0.442763981225765,-0.0299006002897077,-0.784650337707077,-0.347414907393326,5,0.833333333333333
2022-08-16,2022-07-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-07-20,2022-08-16,2981.95,2696.35,-0.00554648816865962,-0.0957762537936585,0.092339713903937,0.706944076321307,-0.067708455271673,-1.03721627179067,-0.733253899206484,6,1
2022-08-17,2022-07-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-07-21,2022-08-17,14925.3115,15948.6272,0.00541879670240606,0.0685624350285756,0.0737707008524955,0.826432688720062,0.0566622375258603,0.929399263342586,0.768085932098658,1,0.166666666666667
2022-08-17,2022-07-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2022-07-21,2022-08-17,13246.64,13626.71,0.00267401690417522,0.0286918041103252,0.0387686660238378,0.818651382223441,0.023488585093402,0.740077156451124,0.605865187080707,2,0.333333333333333
2022-08-17,2022-07-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-07-21,2022-08-17,884.798,893.1943,-0.000486034223777148,0.00948951060015957,0.0861855142238175,0.0243496476399917,0.000231066239389852,0.110105633012945,0.00268103336704344,3,0.5
2022-08-17,2022-07-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-07-21,2022-08-17,2245.7,2246.34,-0.000994471017674808,0.000284989090261645,0.0428921147119918,0.199679156851741,5.69063812553898e-05,0.00664432360528886,0.0013267329353542,4,0.666666666666667
2022-08-17,2022-07-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2022-07-21,2022-08-17,3846.73,3531.42,-0.0031913051436459,-0.0819683211454924,0.0867454783430433,0.412770145889763,-0.0338340758775638,-0.944929035048268,-0.390038495652346,5,0.833333333333333
2022-08-17,2022-07-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-07-21,2022-08-17,2983.75,2709.15,-0.00542372273967272,-0.0920318391286133,0.0927007539311252,0.694801570918007,-0.0639438664010338,-0.992784149274462,-0.689787986498393,6,1
2022-08-18,2022-07-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-07-22,2022-08-18,14661.6326,15991.1511,0.00546142905984318,0.0906801129363997,0.0702948694260197,0.832596788347158,0.0754999707978039,1.28999617862345,1.07404667530199,1,0.166666666666667
2022-08-18,2022-07-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2022-07-22,2022-08-18,13253.68,13697.41,0.00255761830369208,0.0334797580747384,0.038921762277588,0.783888727713363,0.0262444049613578,0.860180940317204,0.674286142908537,2,0.333333333333333
2022-08-18,2022-07-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-07-22,2022-08-18,880.3778,873.3044,-0.00107935898484543,-0.00803450518629611,0.08906927097167,0.111193947806173,-0.000893388350333436,-0.0902051302165887,-0.0100302645411524,3,0.5
2022-08-18,2022-07-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2022-07-22,2022-08-18,3823.98,3506.85,-0.00290053663124401,-0.0829319190999953,0.086772193942852,0.382699430068544,-0.0317379981740588,-0.955743024713817,-0.365762310849964,4,0.666666666666667
2022-08-18,2022-07-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-07-22,2022-08-18,2244.29,1969.87,-0.00264954788114155,-0.122274750589273,0.130427297550587,0.263492241035827,-0.0322184480548644,-0.937493553002954,-0.247022277237388,5,0.833333333333333
2022-08-18,2022-07-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-07-22,2022-08-18,2994.53,2682.8,-0.00528678194350989,-0.104099808651107,0.0923740385372418,0.683669482080901,-0.0711698622652234,-1.12693793948543,-0.770453077425324,6,1
2022-08-19,2022-07-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-07-25,2022-08-19,14581.142,15679.6521,0.00483787345985641,0.0753377273193006,0.0737430565174615,0.739766273948726,0.0557323098267641,1.02162469088139,0.755763490947345,1,0.166666666666667
2022-08-19,2022-07-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2022-07-25,2022-08-19,13210.32,13544.52,0.00223893560020244,0.0252984030666934,0.0407576451436729,0.655009928968001,0.0165707051957187,0.620703256469189,0.40656679593009,2,0.333333333333333
2022-08-19,2022-07-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-07-25,2022-08-19,880.4856,880.4614,-0.00161550050486666,-2.7484833369118e-05,0.0894676210580399,0.249215240642951,-6.84963936211616e-06,-0.00030720424935953,-7.65599809306724e-05,3,0.5
2022-08-19,2022-07-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2022-07-25,2022-08-19,3766.32,3457.41,-0.00276715539744295,-0.0820190530809916,0.0866497996123356,0.370994986036382,-0.0304286574524997,-0.946557908361454,-0.351168237995185,4,0.666666666666667
2022-08-19,2022-07-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-07-25,2022-08-19,2254.41,1988.22,-0.00398501406459785,-0.118075239197839,0.130938537618438,0.3708483729065,-0.0437880103370643,-0.901760790562032,-0.334416521930809,5,0.833333333333333
2022-08-19,2022-07-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-07-25,2022-08-19,2958.41,2687.05,-0.00491040556775495,-0.0917249468464478,0.0923673211101182,0.655137167575981,-0.0600924218730393,-0.993045437975791,-0.65058097550971,6,1
2022-08-22,2022-07-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-07-26,2022-08-22,14295.7234,15262.4528,0.00364119141933182,0.0676236782812962,0.0764002918427646,0.50655248929931,0.0342549425689663,0.885123297964214,0.448361409920587,1,0.166666666666667
2022-08-22,2022-07-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2022-07-26,2022-08-22,13096.93,13230.57,0.00150084223336151,0.0102039180174285,0.0466960941883975,0.298743354760467,0.00304835270022735,0.218517591134289,0.0652806782496334,2,0.333333333333333
2022-08-22,2022-07-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-07-26,2022-08-22,910.5527,890.1463,-0.00199356950907069,-0.0224110037782547,0.0829530050241794,0.395074072061211,-0.00885400652165425,-0.270165062395536,-0.106735211329276,3,0.5
2022-08-22,2022-07-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2022-07-26,2022-08-22,3779.62,3454.73,-0.00273321040162323,-0.0859583767680349,0.0863450634176012,0.367163317328576,-0.0315607627663313,-0.995521612536246,-0.365519017731101,4,0.666666666666667
2022-08-22,2022-07-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-07-26,2022-08-22,2286.64,1991.75,-0.00504192125479434,-0.128962145331141,0.129467066969922,0.45464372985508,-0.0586318307634627,-0.99609999940063,-0.452870619036145,5,0.833333333333333
2022-08-22,2022-07-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-07-26,2022-08-22,3002.02,2680.16,-0.00459939507883664,-0.107214475586438,0.0900885904269891,0.627121168089353,-0.0672364671658547,-1.19010048973215,-0.746337209264534,6,1
2022-08-23,2022-07-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-07-27,2022-08-23,14904.3338,15252.0932,0.00205400162514008,0.0233327704992758,0.0644096053598167,0.265416356328584,0.00619289892896888,0.362256069866134,0.0961486861217823,1,0.166666666666667
2022-08-23,2022-07-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2022-07-27,2022-08-23,13166.38,13194.23,0.000585040400351602,0.00211523592665563,0.0465319101806962,0.0498782571205389,0.000105504281420331,0.0454577497128657,0.00226735332829942,2,0.333333333333333
2022-08-23,2022-07-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-07-27,2022-08-23,900.3448,898.4392,-0.00172539140202248,-0.00211652247005811,0.0828308632834141,0.306888313540951,-0.000649536011407663,-0.0255523410738364,-0.00784171485917284,3,0.5
2022-08-23,2022-07-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2022-07-27,2022-08-23,3715.15,3408.16,-0.00270763265038877,-0.0826319260325963,0.0858702017096769,0.365071290747409,-0.0301665438936643,-0.962288714680919,-0.351303983140228,4,0.666666666666667
2022-08-23,2022-07-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-07-27,2022-08-23,2958.38,2677.7,-0.00392191408281028,-0.0948762498394392,0.0897146969884515,0.591884926516777,-0.0561558221644038,-1.05753296866903,-0.625937823449735,5,0.833333333333333
2022-08-23,2022-07-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-07-27,2022-08-23,2265.89,1977.28,-0.00579258023850743,-0.127371584675337,0.129446003976511,0.502111821566393,-0.0639547783971316,-0.983974636238677,-0.494065296976931,6,1
2022-08-24,2022-07-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-07-28,2022-08-24,15042.5181,15295.2248,0.00106806407389334,0.0167994944942098,0.0638899251315511,0.0854948896011752,0.00143627092713802,0.262944344661841,0.0224803977181175,1,0.166666666666667
2022-08-24,2022-07-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2022-07-28,2022-08-24,13282.11,13220.06,-0.000230445744524846,-0.0046716974938471,0.0456892172928584,0.00813206430022884,-3.79905444111826e-05,-0.102249453386397,-0.000831499129601434,2,0.333333333333333
2022-08-24,2022-07-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-07-28,2022-08-24,933.0956,891.1654,-0.00173121243787418,-0.0449366602950437,0.0736831845663458,0.308772657004908,-0.0138752119962276,-0.609863167010404,-0.18830907048723,3,0.5
2022-08-24,2022-07-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2022-07-28,2022-08-24,3752.01,3327.48,-0.00314038544213211,-0.113147353018782,0.0865471904918176,0.396848245182042,-0.0449023284924966,-1.30734865425215,-0.518819019281068,4,0.666666666666667
2022-08-24,2022-07-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-07-28,2022-08-24,2956.45,2608.98,-0.00367513937220925,-0.117529469465068,0.0918864150341482,0.590180175783127,-0.0693635629485914,-1.27907340188851,-0.754883765166085,5,0.833333333333333
2022-08-24,2022-07-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-07-28,2022-08-24,2271.87,1958.97,-0.00660149043094686,-0.137727950983111,0.12908676874437,0.55445364323425,-0.076363764197774,-1.06694088265431,-0.591569259503249,6,1
2022-08-25,2022-07-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-07-29,2022-08-25,15316.0433,15563.1138,0.000436954560685924,0.016131483514414,0.0637030131633887,0.0170536326397825,0.000275100393789524,0.253229521075229,0.00431848322596503,1,0.166666666666667
2022-08-25,2022-07-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2022-07-29,2022-08-25,13484.05,13271.96,-0.000857896431679339,-0.0157289538380532,0.0429893501899292,0.111880600375512,-0.0017597647986801,-0.365880241700836,-0.040934901107027,2,0.333333333333333
2022-08-25,2022-07-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-07-29,2022-08-25,926.2317,908.8447,-0.000876836374768659,-0.0187717608887712,0.0766638804220107,0.103108681411889,-0.00193553151302047,-0.244857953777431,-0.0252469807472042,3,0.5
2022-08-25,2022-07-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-07-29,2022-08-25,2804.43,2783.59,-0.00232421373876891,-0.00743110008094328,0.105772928815696,0.366319349115263,-0.00272215574486152,-0.0702552171349212,-0.0257358454128158,4,0.666666666666667
2022-08-25,2022-07-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2022-07-29,2022-08-25,3620.03,3448.59,-0.00274081740407962,-0.04735872354649,0.0906744264273153,0.349700722619161,-0.0165613798465286,-0.522294161788305,-0.182646645797139,5,0.833333333333333
2022-08-25,2022-07-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-07-29,2022-08-25,2248.36,1990.5,-0.00692181397321011,-0.114688039281966,0.13112451915278,0.578400066977778,-0.0663355696022389,-0.874649836834377,-0.505897524207107,6,1
2022-08-26,2022-07-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-08-01,2022-08-26,2783.95,2800.43,-0.00163003463745884,0.00591964654537613,0.105658337684768,0.181396652445444,0.00107380406699147,0.0560263077679435,0.0101629846779831,1,0.166666666666667
2022-08-26,2022-07-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-08-01,2022-08-26,919.184,937.9082,0.000350244816778108,0.0203704590158227,0.0829431591985336,0.0136394596290146,0.00027784205337081,0.245595407899327,0.00334978865111424,2,0.333333333333333
2022-08-26,2022-07-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-08-01,2022-08-26,15307.5362,14925.5827,-0.000558316167608168,-0.0249519906410542,0.0762811078226837,0.0226439467290759,-0.000565011546860432,-0.327105771707661,-0.00740696566932153,3,0.5
2022-08-26,2022-07-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2022-08-01,2022-08-26,3574.06,3540.47,-0.00240422522919481,-0.00939827535072157,0.0943918871935133,0.27879096892544,-0.00262015429125575,-0.099566558421002,-0.0277582572947626,4,0.666666666666667
2022-08-26,2022-07-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2022-08-01,2022-08-26,13479.63,12971.47,-0.00157310256988265,-0.0376983641242378,0.0482109772817421,0.264665432316264,-0.00997745383855733,-0.781945653246786,-0.206953984364384,5,0.833333333333333
2022-08-26,2022-07-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-08-01,2022-08-26,2232.44,2003.19,-0.00711677352235098,-0.102690329863289,0.131688976542049,0.595265147316321,-0.0611279743340321,-0.779794425925231,-0.464184443824829,6,1
2022-08-29,2022-07-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-08-02,2022-08-29,878.7818,961.7272,0.00179615383059661,0.0943867977238491,0.0712256486130948,0.207660170990688,0.019600378554598,1.3251798974351,0.275187084094794,1,0.166666666666667
2022-08-29,2022-07-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-08-02,2022-08-29,2702.83,2783.26,-0.00113729675204835,0.0297576984124048,0.101239091943487,0.0883782691002489,0.00262993387809556,0.293934860943003,0.025977454238365,2,0.333333333333333
2022-08-29,2022-07-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2022-08-02,2022-08-29,3480.05,3457.62,-0.00257427782391466,-0.00644530969382628,0.0935882859051489,0.311170651451851,-0.00200559121623685,-0.0688687652678944,-0.0214299385530953,3,0.5
2022-08-29,2022-07-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-08-02,2022-08-29,15261.1878,14783.0004,-0.00166065180396104,-0.0313335636954811,0.0767254279366194,0.156605997190599,-0.00490702398806598,-0.408385649166595,-0.0639556418260648,4,0.666666666666667
2022-08-29,2022-07-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2022-08-02,2022-08-29,13449.2,12892.99,-0.00232190076865135,-0.0413563632037593,0.0483843818431624,0.425109676369428,-0.0175809901773667,-0.854746131464812,-0.363360851325027,5,0.833333333333333
